0,497/1248,1/2,751/1248,1745/2496,113/156
0,2383/6600,1/2,4217/6600,8983/13200,1289/1650
0,201/520,1/2,319/520,721/1040,201/260
0,67/160,1/2,93/160,227/320,23/30
0,179/504,1/2,325/504,683/1008,3/4
0,3/8,1/2,5/8,11/16,3/4
0,17/40,1/2,23/40,57/80,3/4
0,41/105,1/2,64/105,73/105,349/420
0,523/1260,1/2,737/1260,1783/2520,523/630
0,716/1575,1/2,859/1575,2291/3150,3457/4200
0,133/360,1/2,227/360,493/720,587/720
0,2/5,1/2,3/5,7/10,4/5
0,31/70,1/2,39/70,101/140,109/140
0,59/165,1/2,106/165,112/165,169/220
0,133/360,1/2,227/360,493/720,133/180
0,49/120,1/2,71/120,169/240,89/120
0,37/96,1/2,59/96,133/192,85/96
0,37/90,1/2,53/90,127/180,37/45
0,37/84,1/2,47/84,121/168,269/336
0,419/1050,1/2,631/1050,1469/2100,482/525
0,173/378,1/2,205/378,551/756,173/189
0,43/91,1/2,48/91,67/91,2633/2912
0,122/315,1/2,193/315,437/630,1067/1260
0,3/7,1/2,4/7,5/7,6/7
0,71/154,1/2,83/154,225/308,533/616
0,101/273,1/2,172/273,187/273,72/91
0,122/315,1/2,193/315,437/630,244/315
0,739/1680,1/2,941/1680,2419/3360,1331/1680
0,803/2240,1/2,1437/2240,5183/6720,5353/6720
0,1361/3780,1/2,2419/3780,5176/6615,12941/15120
0,2383/6600,1/2,4217/6600,1289/1650,10817/13200
0,146/405,1/2,259/405,317/405,361/405
0,583/1620,1/2,1037/1620,317/405,17/18
0,1937/5400,1/2,3463/5400,176/225,401/450
0,583/1620,1/2,1037/1620,317/405,679/810
0,23/56,1/2,33/56,3/4,347/448
0,13/30,1/2,17/30,3/4,199/240
0,17/40,1/2,23/40,3/4,63/80
0,13/30,1/2,17/30,3/4,7/8
0,61/140,1/2,79/140,3/4,131/140
0,7/16,1/2,9/16,3/4,7/8
0,61/140,1/2,79/140,3/4,57/70
0,169/440,1/2,271/440,3/4,2779/3520
0,109/280,1/2,171/280,3/4,109/140
0,269/640,1/2,371/640,3/4,493/640
0,159/400,1/2,241/400,3/4,1007/1200
0,301/720,1/2,419/720,3/4,301/360
0,91/200,1/2,109/200,3/4,62/75
0,419/1080,1/2,661/1080,3/4,1741/2160
0,2/5,1/2,3/5,3/4,4/5
0,79/180,1/2,101/180,3/4,281/360
0,33/80,1/2,47/80,3/4,73/80
0,31/72,1/2,41/72,3/4,31/36
0,29/64,1/2,35/64,3/4,53/64
0,101/240,1/2,139/240,3/4,14/15
0,37/80,1/2,43/80,3/4,37/40
0,213/448,1/2,235/448,3/4,51/56
0,59/144,1/2,85/144,3/4,7/8
0,67/144,1/2,77/144,3/4,7/8
0,51/128,1/2,77/128,3/4,107/128
0,59/144,1/2,85/144,3/4,59/72
0,65/144,1/2,79/144,3/4,49/60
0,179/400,1/2,221/400,621/800,667/800
0,78/175,1/2,97/175,136/175,311/350
0,179/400,1/2,221/400,621/800,377/400
0,121/270,1/2,149/270,419/540,959/1080
0,356/855,1/2,499/855,677/855,739/855
0,401/945,1/2,544/945,1489/1890,802/945
0,413/900,1/2,487/900,1387/1800,1499/1800
0,103/240,1/2,137/240,377/480,223/240
0,31/70,1/2,39/70,109/140,31/35
0,83/180,1/2,97/180,277/360,203/240
0,1369/3150,1/2,1781/3150,4931/6300,1486/1575
0,277/594,1/2,317/594,911/1188,277/297
0,43/90,1/2,47/90,137/180,1319/1440
0,401/945,1/2,544/945,1489/1890,3379/3780
0,4/9,1/2,5/9,7/9,8/9
0,329/702,1/2,373/702,1075/1404,2479/2808
0,281/720,1/2,439/720,611/720,71/80
0,599/1530,1/2,931/1530,649/765,707/765
0,281/720,1/2,439/720,611/720,173/180
0,193/480,1/2,287/480,13/15,14/15
0,261/760,1/2,499/760,202/285,833/1140
0,107/308,1/2,201/308,167/231,971/1232
0,133/384,1/2,251/384,277/384,3/4
0,277/792,1/2,515/792,97/132,2681/3168
0,569/1632,1/2,1063/1632,37/51,2695/3264
0,73/210,1/2,137/210,76/105,1303/1680
0,379/1092,1/2,713/1092,395/546,941/1092
0,233/672,1/2,439/672,139/192,1249/1344
0,631/1824,1/2,1193/1824,331/456,787/912
0,233/672,1/2,439/672,139/192,89/112
0,433/1248,1/2,815/1248,433/624,113/156
0,149/420,1/2,271/420,149/210,1321/1680
0,127/360,1/2,233/360,127/180,3/4
0,29/80,1/2,51/80,29/40,161/192
0,283/792,1/2,509/792,283/396,1301/1584
0,16/45,1/2,29/45,32/45,553/720
0,149/420,1/2,271/420,149/210,359/420
0,149/420,1/2,271/420,149/210,779/840
0,179/504,1/2,325/504,179/252,431/504
0,149/420,1/2,271/420,149/210,219/280
0,521/1360,1/2,839/1360,521/680,4293/5440
0,213/550,1/2,337/550,213/275,3721/4400
0,201/520,1/2,319/520,201/260,839/1040
0,349/900,1/2,551/900,349/450,799/900
0,349/900,1/2,551/900,349/450,1699/1800
0,419/1080,1/2,661/1080,419/540,959/1080
0,349/900,1/2,551/900,349/450,499/600
0,777/1900,1/2,1123/1900,1449/1900,5931/7600
0,829/1960,1/2,1131/1960,1503/1960,3277/3920
0,67/160,1/2,93/160,23/30,253/320
0,93/220,1/2,127/220,591/770,1361/1540
0,89/210,1/2,121/210,1289/1680,527/560
0,883/2080,1/2,1197/2080,399/520,919/1040
0,89/210,1/2,121/210,1289/1680,347/420
0,349/900,1/2,551/900,2057/2700,8551/10800
0,1193/3040,1/2,1847/3040,291/380,1193/1520
0,1747/4200,1/2,2453/4200,1601/2100,136/175
0,114311/282240,1/2,167929/282240,27091/35280,47969/56448
0,6059/14400,1/2,8341/14400,11069/14400,6059/7200
0,42629/95760,1/2,53131/95760,9133/11970,9971/11970
0,1441/3680,1/2,2239/3680,88/115,5919/7360
0,2/5,1/2,3/5,139/180,4/5
0,291/680,1/2,389/680,521/680,1069/1360
0,49/120,1/2,71/120,37/48,109/120
0,741/1760,1/2,1019/1760,169/220,741/880
0,1143/2600,1/2,1457/2600,993/1300,267/325
0,89267/213120,1/2,123853/213120,20473/26640,49669/53280
0,5005/10944,1/2,5939/10944,130/171,5005/5472
0,1549/3312,1/2,1763/3312,3137/4140,3751/4140
0,19469/46800,1/2,27331/46800,4501/5850,10351/11700
0,3239/7344,1/2,4105/7344,1403/1836,3239/3672
0,1849/4032,1/2,2183/4032,383/504,887/1008
0,2869/7056,1/2,4187/7056,6803/8820,1873/2205
0,19469/46800,1/2,27331/46800,4501/5850,19469/23400
0,557/1260,1/2,703/1260,15389/20160,8327/10080
0,17/48,1/2,31/48,3/4,63/80
0,53/150,1/2,97/150,3/4,1019/1200
0,179/504,1/2,325/504,3/4,829/1008
0,53/150,1/2,97/150,3/4,7/8
0,55/156,1/2,101/156,3/4,243/260
0,101/288,1/2,187/288,3/4,7/8
0,55/156,1/2,101/156,3/4,53/65
0,3/8,1/2,5/8,3/4,113/144
0,3/8,1/2,5/8,3/4,121/144
0,3/8,1/2,5/8,3/4,13/16
0,3/8,1/2,5/8,3/4,7/8
0,3/8,1/2,5/8,3/4,15/16
0,91/240,1/2,149/240,211/240,73/80
0,8/21,1/2,13/21,37/42,79/84
0,91/240,1/2,149/240,211/240,29/30
0,25/63,1/2,38/63,113/126,239/252
0,47/110,1/2,63/110,47/55,49/55
0,47/110,1/2,63/110,47/55,51/55
0,47/110,1/2,63/110,47/55,53/55
0,79/180,1/2,101/180,79/90,169/180
0,24/65,1/2,41/65,71/78,243/260
0,37/100,1/2,63/100,137/150,287/300
0,24/65,1/2,41/65,71/78,761/780
0,91/240,1/2,149/240,14/15,29/30
0,233/510,1/2,277/510,208/255,3521/4080
0,41/90,1/2,49/90,49/60,109/120
0,233/510,1/2,277/510,208/255,3887/4080
0,37/80,1/2,43/80,67/80,147/160
0,781/1800,1/2,1019/1800,188/225,1607/1800
0,4/9,1/2,5/9,38/45,8/9
0,881/1890,1/2,1009/1890,766/945,13031/15120
0,289/650,1/2,361/650,1081/1300,307/325
0,147/320,1/2,173/320,269/320,147/160
0,47/100,1/2,53/100,41/50,22/25
0,5299/11880,1/2,6581/11880,2437/2970,11327/11880
0,137/288,1/2,151/288,239/288,137/144
0,139/288,1/2,149/288,1169/1440,269/288
0,4/9,1/2,5/9,38/45,83/90
0,251/540,1/2,289/540,116/135,251/270
0,481/1008,1/2,527/1008,835/1008,1843/2016
0,523/1425,1/2,902/1425,2327/2850,1641/1900
0,221/600,1/2,379/600,979/1200,2179/2400
0,523/1425,1/2,902/1425,2327/2850,5431/5700
0,181/495,1/2,314/495,809/990,1799/1980
0,2/5,1/2,3/5,4/5,17/20
0,2/5,1/2,3/5,4/5,9/10
0,2/5,1/2,3/5,4/5,19/20
0,163/612,1/2,1367/2448,715/1224,1493/2448
0,227/837,1/2,1921/3348,1013/1674,4639/6696
0,27/100,1/2,343/600,181/300,127/200
0,5/18,1/2,151/252,937/1512,781/1008
0,131/480,1/2,277/480,73/120,3/4
0,425/1566,1/2,1799/3132,949/1566,2125/3132
0,239/900,1/2,2011/3600,2197/3600,571/720
0,55/204,1/2,235/408,619/1020,643/816
0,73/270,1/2,31/54,109/180,1507/2160
0,95/351,1/2,805/1404,425/702,1127/1404
0,124/459,1/2,263/459,278/459,3301/3672
0,113/420,1/2,481/840,17/28,45/56
0,124/459,1/2,263/459,278/459,865/1224
0,269/966,1/2,2395/3864,1313/1932,395/552
0,919/3360,1/2,521/840,1159/1680,1049/1344
0,131/480,1/2,73/120,167/240,3/4
0,641/2436,1/2,2885/4872,497/696,4027/4872
0,113/420,1/2,17/28,39/56,45/56
0,419/1536,1/2,119/192,265/384,385/512
0,95/351,1/2,425/702,979/1404,2383/2808
0,467/1728,1/2,1045/1728,301/432,797/864
0,307/1140,1/2,689/1140,317/456,773/912
0,467/1728,1/2,1045/1728,301/432,223/288
0,146/525,1/2,251/420,671/1050,73/105
0,509/1800,1/2,1111/1800,2309/3600,5611/7200
0,47/168,1/2,403/672,215/336,3/4
0,371/1380,1/2,1577/2760,1751/2760,443/552
0,11/40,1/2,287/480,51/80,767/960
0,151/546,1/2,163/273,697/1092,1049/1456
0,64/231,1/2,551/924,295/462,757/924
0,29/105,1/2,25/42,67/105,761/840
0,125/456,1/2,1081/1824,581/912,1493/1824
0,29/105,1/2,25/42,67/105,41/56
0,237/812,1/2,509/812,1859/2436,7687/9744
0,79/270,1/2,37/60,104/135,5491/6480
0,83/285,1/2,1409/2280,877/1140,3689/4560
0,79/270,1/2,37/60,104/135,239/270
0,649/2214,1/2,2731/4428,853/1107,8333/8856
0,23/78,1/2,193/312,601/780,1381/1560
0,649/2214,1/2,2731/4428,853/1107,2449/2952
0,133/468,1/2,145/234,3/4,2923/3744
0,47/168,1/2,101/168,3/4,845/1008
0,107/384,1/2,29/48,3/4,77/96
0,47/168,1/2,101/168,3/4,7/8
0,377/1344,1/2,101/168,3/4,419/448
0,17/60,1/2,29/48,3/4,7/8
0,377/1344,1/2,101/168,3/4,365/448
0,79/288,1/2,505/864,565/864,607/864
0,5/18,1/2,151/252,995/1512,781/1008
0,131/480,1/2,277/480,319/480,3/4
0,641/2436,1/2,2675/4872,467/696,491/609
0,55/204,1/2,235/408,169/255,643/816
0,367/1344,1/2,785/1344,439/672,649/896
0,95/351,1/2,805/1404,467/702,1169/1404
0,175/648,1/2,371/648,431/648,74/81
0,371/1380,1/2,1577/2760,229/345,287/345
0,175/648,1/2,371/648,431/648,487/648
0,151/546,1/2,655/1092,1747/2184,7445/8736
0,151/546,1/2,655/1092,1747/2184,3931/4368
0,151/546,1/2,655/1092,1747/2184,8279/8736
0,43/156,1/2,751/1248,1999/2496,4495/4992
0,297/1120,1/2,127/224,969/1120,4033/4480
0,509/1920,1/2,17/30,277/320,597/640
0,297/1120,1/2,127/224,969/1120,4323/4480
0,317/1200,1/2,337/600,22/25,47/50
0,211/780,1/2,211/390,179/312,473/780
0,269/966,1/2,269/483,1157/1932,671/966
0,73/264,1/2,73/132,629/1056,337/528
0,22/75,1/2,44/75,371/600,77/100
0,9/32,1/2,9/16,29/48,3/4
0,41/147,1/2,82/147,353/588,265/392
0,55/204,1/2,55/102,619/1020,643/816
0,5/18,1/2,5/9,173/288,7/9
0,5/18,1/2,5/9,151/252,347/504
0,5/18,1/2,5/9,151/252,403/504
0,64/231,1/2,128/231,277/462,3317/3696
0,43/156,1/2,43/78,751/1248,1999/2496
0,64/231,1/2,128/231,277/462,865/1232
0,389/1368,1/2,389/684,455/684,1939/2736
0,22/75,1/2,44/75,27/40,77/100
0,9/32,1/2,9/16,65/96,3/4
0,67/252,1/2,67/126,49/72,541/672
0,5/18,1/2,5/9,65/96,7/9
0,163/576,1/2,163/288,383/576,139/192
0,5/18,1/2,5/9,19/28,47/56
0,31/112,1/2,31/56,19/28,11/12
0,11/40,1/2,11/20,65/96,161/192
0,31/112,1/2,31/56,19/28,16/21
0,149/510,1/2,149/255,659/1020,1427/2040
0,191/624,1/2,191/312,815/1248,121/156
0,53/180,1/2,53/90,233/360,3/4
0,11/40,1/2,11/20,51/80,767/960
0,73/252,1/2,73/126,325/504,199/252
0,61/210,1/2,61/105,271/420,201/280
0,61/210,1/2,61/105,271/420,691/840
0,13/45,1/2,26/45,29/45,653/720
0,113/396,1/2,113/198,509/792,1301/1584
0,13/45,1/2,26/45,29/45,59/80
0,107/340,1/2,107/170,157/204,202/255
0,71/231,1/2,142/231,359/462,785/924
0,163/528,1/2,163/264,205/264,427/528
0,71/231,1/2,142/231,359/462,821/924
0,71/231,1/2,142/231,359/462,145/154
0,163/528,1/2,163/264,205/264,469/528
0,71/231,1/2,142/231,359/462,193/231
0,13/42,1/2,13/21,3/4,131/168
0,71/240,1/2,71/120,3/4,67/80
0,43/144,1/2,43/72,3/4,115/144
0,71/240,1/2,71/120,3/4,7/8
0,71/240,1/2,71/120,3/4,14/15
0,43/144,1/2,43/72,3/4,7/8
0,71/240,1/2,71/120,3/4,49/60
0,22/75,1/2,44/75,119/150,509/600
0,22/75,1/2,44/75,119/150,269/300
0,22/75,1/2,44/75,119/150,189/200
0,53/180,1/2,53/90,143/180,323/360
0,751/2760,1/2,751/1380,1189/1380,4957/5520
0,87/320,1/2,87/160,69/80,149/160
0,751/2760,1/2,751/1380,1189/1380,1773/1840
0,173/640,1/2,173/320,141/160,301/320
0,107/340,1/2,233/340,361/510,149/204
0,58/189,1/2,131/189,13/18,1207/1512
0,13/42,1/2,29/42,121/168,3/4
0,157/500,1/2,343/500,1097/1500,1283/1500
0,191/624,1/2,433/624,113/156,1057/1248
0,103/336,1/2,233/336,81/112,11/14
0,71/231,1/2,160/231,167/231,199/231
0,43/140,1/2,97/140,76/105,13/14
0,281/912,1/2,631/912,331/456,787/912
0,43/140,1/2,97/140,76/105,167/210
0,211/780,1/2,569/780,1253/1560,163/195
0,509/1800,1/2,1291/1800,751/900,427/480
0,73/264,1/2,191/264,865/1056,455/528
0,5/18,1/2,13/18,23/28,51/56
0,5/18,1/2,13/18,23/28,961/1008
0,5/18,1/2,13/18,79/96,175/192
0,5/18,1/2,13/18,23/28,125/144
0,53/180,1/2,127/180,3/4,289/360
0,163/528,1/2,365/528,3/4,455/528
0,53/180,1/2,127/180,3/4,307/360
0,71/240,1/2,169/240,3/4,7/8
0,71/240,1/2,169/240,3/4,14/15
0,43/144,1/2,101/144,3/4,7/8
0,71/240,1/2,169/240,3/4,49/60
0,61/210,1/2,149/210,359/420,1501/1680
0,61/210,1/2,149/210,359/420,779/840
0,61/210,1/2,149/210,359/420,323/336
0,73/252,1/2,179/252,431/504,935/1008
0,53/182,1/2,129/182,983/1092,1349/1456
0,155/532,1/2,377/532,1439/1596,3035/3192
0,53/182,1/2,129/182,983/1092,4253/4368
0,83/285,1/2,202/285,2099/2280,4379/4560
0,19/63,1/2,44/63,193/252,815/1008
0,709/2232,1/2,1523/2232,1745/2232,242/279
0,191/624,1/2,433/624,121/156,1057/1248
0,71/231,1/2,160/231,359/462,821/924
0,71/231,1/2,160/231,359/462,145/154
0,163/528,1/2,365/528,205/264,469/528
0,71/231,1/2,160/231,359/462,193/231
0,261/760,1/2,261/380,202/285,833/1140
0,845/2436,1/2,845/1218,440/609,3887/4872
0,133/384,1/2,133/192,277/384,3/4
0,343/1000,1/2,343/500,1097/1500,1283/1500
0,433/1248,1/2,433/624,113/156,1057/1248
0,379/1092,1/2,379/546,395/546,245/312
0,379/1092,1/2,379/546,395/546,941/1092
0,233/672,1/2,233/336,139/192,1249/1344
0,631/1824,1/2,631/912,331/456,787/912
0,233/672,1/2,233/336,139/192,89/112
0,73/200,1/2,73/100,481/600,5/6
0,1291/3600,1/2,1291/1800,751/900,427/480
0,191/528,1/2,191/264,865/1056,455/528
0,167/462,1/2,167/231,757/924,1681/1848
0,220/609,1/2,440/609,1999/2436,9295/9744
0,13/36,1/2,13/18,79/96,175/192
0,220/609,1/2,440/609,1999/2436,2815/3248
0,53/150,1/2,53/75,3/4,481/600
0,365/1056,1/2,365/528,3/4,455/528
0,127/360,1/2,127/180,3/4,307/360
0,53/150,1/2,53/75,3/4,7/8
0,55/156,1/2,55/78,3/4,243/260
0,101/288,1/2,101/144,3/4,7/8
0,55/156,1/2,55/78,3/4,53/65
0,149/420,1/2,149/210,359/420,1501/1680
0,149/420,1/2,149/210,359/420,779/840
0,149/420,1/2,149/210,359/420,323/336
0,179/504,1/2,179/252,431/504,935/1008
0,139/392,1/2,139/196,265/294,727/784
0,139/392,1/2,139/196,177/196,373/392
0,139/392,1/2,139/196,265/294,2291/2352
0,149/420,1/2,149/210,155/168,323/336
0,193/552,1/2,193/276,317/414,2675/3312
0,1523/4464,1/2,1523/2232,1745/2232,242/279
0,433/1248,1/2,433/624,121/156,1057/1248
0,379/1092,1/2,379/546,212/273,485/546
0,1019/2940,1/2,1019/1470,571/735,277/294
0,365/1056,1/2,365/528,205/264,469/528
0,1019/2940,1/2,1019/1470,571/735,409/490
0,631/1656,1/2,4655/6624,1187/1656,152/207
0,1001/2538,1/2,7231/10152,926/1269,32647/40608
0,47/120,1/2,853/1200,437/600,3/4
0,1969/5040,1/2,509/720,463/630,3467/4032
0,71/180,1/2,1537/2160,79/108,3697/4320
0,469/1188,1/2,1693/2376,1735/2376,839/1056
0,181/459,1/2,2617/3672,335/459,397/459
0,32/81,1/2,77/108,473/648,151/162
0,451/1140,1/2,3251/4560,833/1140,1973/2280
0,32/81,1/2,77/108,473/648,517/648
0,1499/4176,1/2,2887/4176,5885/8352,767/1044
0,1009/2760,1/2,385/552,3943/5520,1009/1380
0,1403/3600,1/2,509/720,5189/7200,661/900
0,6155/16016,1/2,11327/16016,34795/48048,26097/32032
0,2217/5488,1/2,281/392,4027/5488,2217/2744
0,23641/55440,1/2,20087/27720,40891/55440,2243/2772
0,569/1560,1/2,1087/1560,445/624,3/4
0,3/8,1/2,113/160,233/320,3/4
0,177/440,1/2,63/88,129/176,3/4
0,5743/14364,1/2,81709/114912,21145/28728,98993/114912
0,1819/4200,1/2,7297/10080,4673/6300,1819/2100
0,349/784,1/2,2285/3136,437/588,2041/2352
0,12151/30576,1/2,21815/30576,11185/15288,52391/61152
0,5605/12992,1/2,2357/3248,150/203,5605/6496
0,8257/18480,1/2,563/770,685/924,1333/1540
0,17365/45024,1/2,79871/112560,5126/7035,122111/150080
0,10301/25872,1/2,18475/25872,9461/12936,10301/12936
0,31903/75600,1/2,54623/75600,3476/4725,7561/9450
0,73/192,1/2,1087/1536,1117/1536,169/192
0,401/1020,1/2,581/816,149/204,401/510
0,565/1368,1/2,3935/5472,251/342,1067/1368
0,35/88,1/2,5279/7392,225/308,212/231
0,829/1848,1/2,9019/12320,685/924,829/924
0,1899/4144,1/2,12191/16576,2309/3108,11107/12432
0,10819/27048,1/2,77351/108192,2473/3381,2927/3381
0,3019/6944,1/2,20199/27776,1283/1736,3019/3472
0,629/1400,1/2,4101/5600,519/700,1219/1400
0,39679/102480,1/2,291227/409920,3733/5124,6997/8540
0,10819/27048,1/2,77351/108192,2473/3381,10819/13524
0,8321/19656,1/2,56857/78624,14461/19656,15781/19656
0,5921/15120,1/2,4097/5670,9277/11340,19051/22680
0,124/315,1/2,259/360,4231/5040,299/336
0,13871/35280,1/2,6367/8820,1223/1470,15187/17640
0,132857/338520,1/2,30557/42315,35218/42315,77533/84630
0,32827/83720,1/2,45337/62790,26134/31395,30071/31395
0,87593/223440,1/2,10084/13965,11636/13965,25601/27930
0,32827/83720,1/2,45337/62790,26134/31395,27458/31395
0,55/133,1/2,773/1064,3/4,3441/4256
0,129/320,1/2,229/320,3/4,277/320
0,79/192,1/2,139/192,3/4,331/384
0,81/196,1/2,285/392,3/4,7/8
0,29/70,1/2,611/840,3/4,787/840
0,53/128,1/2,93/128,3/4,7/8
0,29/70,1/2,611/840,3/4,683/840
0,8359/21168,1/2,7639/10584,3/4,3887/4704
0,3861/9520,1/2,6897/9520,3/4,3861/4760
0,1703/3920,1/2,2871/3920,3/4,1591/1960
0,437/1078,1/2,37109/51744,3/4,14943/17248
0,1849/4256,1/2,12371/17024,3/4,1849/2128
0,377/840,1/2,2459/3360,3/4,731/840
0,97/240,1/2,81/112,3/4,193/224
0,533/1232,1/2,225/308,3/4,533/616
0,2633/5824,1/2,67/91,3/4,79/91
0,31/78,1/2,451/624,3/4,35/39
0,23/56,1/2,325/448,3/4,23/28
0,69/160,1/2,117/160,3/4,129/160
0,657/1600,1/2,4651/6400,3/4,741/800
0,189/416,1/2,1227/1664,3/4,189/208
0,93/200,1/2,1777/2400,3/4,541/600
0,49/120,1/2,209/288,3/4,7/8
0,7/16,1/2,211/288,3/4,7/8
0,51/112,1/2,661/896,3/4,7/8
0,89/224,1/2,81/112,3/4,187/224
0,49/120,1/2,209/288,3/4,49/60
0,171/392,1/2,3449/4704,3/4,137/168
0,10141/25704,1/2,772/1071,1843/2142,23027/25704
0,6575/16632,1/2,1499/2079,1789/2079,1934/2079
0,10141/25704,1/2,772/1071,1843/2142,24793/25704
0,3841/9744,1/2,4391/6090,10481/12180,22661/24360
0,359/960,1/2,343/480,439/480,1799/1920
0,551/1472,1/2,263/368,2023/2208,4231/4416
0,359/960,1/2,343/480,439/480,1877/1920
0,631/1656,1/2,1187/1656,3103/3312,6415/6624
0,14593/33600,1/2,12337/16800,4491/5600,9353/11200
0,8819/20020,1/2,3667/5005,8329/10010,35683/40040
0,63683/145040,1/2,13323/18130,29689/36260,31453/36260
0,4801/10920,1/2,1004/1365,86/105,191/210
0,52867/120120,1/2,44183/60060,86/105,38217/40040
0,15551/35280,1/2,12979/17640,2411/2940,5351/5880
0,52867/120120,1/2,44183/60060,86/105,103853/120120
0,18289/44520,1/2,24319/33390,106399/133560,37537/44520
0,5333/12740,1/2,9299/12740,20477/25480,5333/6370
0,4357/9800,1/2,902/1225,7839/9800,4097/4900
0,56353/131040,1/2,155269/212940,100163/121680,760957/851760
0,7181/16128,1/2,1849/2520,1669/2016,7181/8064
0,2198107/4767840,1/2,40007/54180,247183/297990,1063301/1191960
0,9017/21560,1/2,7863/10780,4331/5390,18643/21560
0,1819/4200,1/2,769/1050,3431/4200,1819/2100
0,3383/7448,1/2,687/931,3037/3724,809/931
0,35593/83160,1/2,30467/41580,689/840,77173/83160
0,1033/2352,1/2,1081/1470,2411/2940,1033/1176
0,20591/45360,1/2,16759/22680,6187/7560,2447/2835
0,1120811/2570400,1/2,59009/80325,3872/4725,121811/128520
0,14171/30240,1/2,1403/1890,1031/1260,14171/15120
0,67907/142560,1/2,6631/8910,2647/3240,33151/35640
0,39341/90720,1/2,5549/7560,1861/2268,4129/4536
0,3277/7200,1/2,5321/7200,1477/1800,3277/3600
0,4729/10080,1/2,1871/2520,1031/1260,2291/2520
0,55813/131040,1/2,14761/20160,26881/32760,57727/65520
0,39341/90720,1/2,5549/7560,1861/2268,39341/45360
0,19871/43680,1/2,12107/16380,670/819,28333/32760
0,227/648,1/2,1781/2592,155/216,119/162
0,1015/2862,1/2,7925/11448,2089/2862,36569/45792
