"[0, 3/7, 5/7, 65/84, 6/7, 377/420, 13/14]","[0, 36/65, 12/13, 1, 12/19, 43/95, 6/19]"
"[0, 3/7, 5/7, 65/84, 6/7, 377/420, 13/14]","[0, 1/2, 5/6, 65/72, 1, 43/60, 1/2]"
"[0, 3/7, 5/7, 65/84, 6/7, 377/420, 13/14]","[0, 180/377, 300/377, 25/29, 360/377, 1, 30/43]"
"[0, 3/7, 5/7, 65/84, 6/7, 377/420, 13/14]","[0, 6/13, 10/13, 5/6, 12/13, 29/30, 1]"
"[0, 3/7, 5/7, 227/294, 6/7, 44/49, 93/98]","[0, 1, 1/2, 67/168, 1/4, 5/28, 5/56]"
"[0, 3/7, 5/7, 227/294, 6/7, 44/49, 93/98]","[0, 3/5, 1, 67/84, 1/2, 5/14, 5/28]"
"[0, 3/7, 5/7, 227/294, 6/7, 44/49, 93/98]","[0, 126/227, 210/227, 1, 42/67, 30/67, 15/67]"
"[0, 3/7, 5/7, 227/294, 6/7, 44/49, 93/98]","[0, 1/2, 5/6, 227/252, 1, 5/7, 5/14]"
"[0, 3/7, 5/7, 227/294, 6/7, 44/49, 93/98]","[0, 21/44, 35/44, 227/264, 21/22, 1, 1/2]"
"[0, 3/7, 5/7, 227/294, 6/7, 44/49, 93/98]","[0, 14/31, 70/93, 227/279, 28/31, 88/93, 1]"
"[0, 3/7, 5/7, 27/35, 6/7, 44/49, 409/420]","[0, 1, 1/2, 2/5, 1/4, 5/28, 11/240]"
"[0, 3/7, 5/7, 27/35, 6/7, 44/49, 409/420]","[0, 3/5, 1, 4/5, 1/2, 5/14, 11/120]"
"[0, 3/7, 5/7, 27/35, 6/7, 44/49, 409/420]","[0, 5/9, 25/27, 1, 5/8, 25/56, 11/96]"
"[0, 3/7, 5/7, 27/35, 6/7, 44/49, 409/420]","[0, 1/2, 5/6, 9/10, 1, 5/7, 11/60]"
"[0, 3/7, 5/7, 27/35, 6/7, 44/49, 409/420]","[0, 21/44, 35/44, 189/220, 21/22, 1, 77/300]"
"[0, 3/7, 5/7, 27/35, 6/7, 44/49, 409/420]","[0, 180/409, 300/409, 324/409, 360/409, 2640/2863, 1]"
"[0, 3/7, 5/7, 389/504, 6/7, 151/168, 319/336]","[0, 1, 1/2, 115/288, 1/4, 17/96, 17/192]"
"[0, 3/7, 5/7, 389/504, 6/7, 151/168, 319/336]","[0, 3/5, 1, 115/144, 1/2, 17/48, 17/96]"
"[0, 3/7, 5/7, 389/504, 6/7, 151/168, 319/336]","[0, 216/389, 360/389, 1, 72/115, 51/115, 51/230]"
"[0, 3/7, 5/7, 389/504, 6/7, 151/168, 319/336]","[0, 1/2, 5/6, 389/432, 1, 17/24, 17/48]"
"[0, 3/7, 5/7, 389/504, 6/7, 151/168, 319/336]","[0, 72/151, 120/151, 389/453, 144/151, 1, 1/2]"
"[0, 3/7, 5/7, 389/504, 6/7, 151/168, 319/336]","[0, 144/319, 240/319, 778/957, 288/319, 302/319, 1]"
"[0, 3/7, 5/7, 27/35, 6/7, 44/49, 2717/2940]","[0, 1, 1/2, 2/5, 1/4, 5/28, 223/1680]"
"[0, 3/7, 5/7, 27/35, 6/7, 44/49, 2717/2940]","[0, 3/5, 1, 4/5, 1/2, 5/14, 223/840]"
"[0, 3/7, 5/7, 27/35, 6/7, 44/49, 2717/2940]","[0, 5/9, 25/27, 1, 5/8, 25/56, 223/672]"
"[0, 3/7, 5/7, 27/35, 6/7, 44/49, 2717/2940]","[0, 1/2, 5/6, 9/10, 1, 5/7, 223/420]"
"[0, 3/7, 5/7, 27/35, 6/7, 44/49, 2717/2940]","[0, 21/44, 35/44, 189/220, 21/22, 1, 223/300]"
"[0, 3/7, 5/7, 27/35, 6/7, 44/49, 2717/2940]","[0, 1260/2717, 2100/2717, 2268/2717, 2520/2717, 240/247, 1]"
"[0, 28369799/70270200, 98639999/140540400, 12970877/17567550, 62470939/70270200, 127719763/140540400, 130285891/140540400]","[0, 1, 1/2, 18386692/41900401, 7799261/41900401, 12820637/83800802, 10254509/83800802]"
"[0, 28369799/70270200, 98639999/140540400, 12970877/17567550, 62470939/70270200, 127719763/140540400, 130285891/140540400]","[0, 56739598/98639999, 1, 36773384/41900401, 15598522/41900401, 12820637/41900401, 10254509/41900401]"
"[0, 28369799/70270200, 98639999/140540400, 12970877/17567550, 62470939/70270200, 127719763/140540400, 130285891/140540400]","[0, 28369799/51883508, 98639999/103767016, 1, 7799261/18386692, 12820637/36773384, 10254509/36773384]"
"[0, 28369799/70270200, 98639999/140540400, 12970877/17567550, 62470939/70270200, 127719763/140540400, 130285891/140540400]","[0, 28369799/62470939, 98639999/124941878, 51883508/62470939, 1, 12820637/15598522, 10254509/15598522]"
"[0, 28369799/70270200, 98639999/140540400, 12970877/17567550, 62470939/70270200, 127719763/140540400, 130285891/140540400]","[0, 56739598/127719763, 98639999/127719763, 103767016/127719763, 124941878/127719763, 1, 10254509/12820637]"
"[0, 28369799/70270200, 98639999/140540400, 12970877/17567550, 62470939/70270200, 127719763/140540400, 130285891/140540400]","[0, 56739598/130285891, 98639999/130285891, 103767016/130285891, 124941878/130285891, 127719763/130285891, 1]"
"[0, 283517/706860, 990377/1413720, 2585797/3534300, 625939/706860, 6538691/7068600, 8980891/9424800]","[0, 1, 1/2, 948503/2116715, 80921/423343, 529909/4233430, 1331727/16933720]"
"[0, 283517/706860, 990377/1413720, 2585797/3534300, 625939/706860, 6538691/7068600, 8980891/9424800]","[0, 567034/990377, 1, 1897006/2116715, 161842/423343, 529909/2116715, 1331727/8466860]"
"[0, 283517/706860, 990377/1413720, 2585797/3534300, 625939/706860, 6538691/7068600, 8980891/9424800]","[0, 1417585/2585797, 4951885/5171594, 1, 404605/948503, 529909/1897006, 1331727/7588024]"
"[0, 283517/706860, 990377/1413720, 2585797/3534300, 625939/706860, 6538691/7068600, 8980891/9424800]","[0, 283517/625939, 990377/1251878, 2585797/3129695, 1, 529909/809210, 1331727/3236840]"
"[0, 283517/706860, 990377/1413720, 2585797/3534300, 625939/706860, 6538691/7068600, 8980891/9424800]","[0, 2835170/6538691, 4951885/6538691, 5171594/6538691, 6259390/6538691, 1, 1331727/2119636]"
"[0, 283517/706860, 990377/1413720, 2585797/3534300, 625939/706860, 6538691/7068600, 8980891/9424800]","[0, 11340680/26942673, 19807540/26942673, 20686376/26942673, 25037560/26942673, 26154764/26942673, 1]"
"[0, 369109/914760, 1283869/1829520, 167831/228690, 817913/914760, 562043/609840, 1732673/1829520]","[0, 1, 1/2, 243436/545651, 96847/545651, 143391/1091302, 96847/1091302]"
"[0, 369109/914760, 1283869/1829520, 167831/228690, 817913/914760, 562043/609840, 1732673/1829520]","[0, 738218/1283869, 1, 486872/545651, 193694/545651, 143391/545651, 96847/545651]"
"[0, 369109/914760, 1283869/1829520, 167831/228690, 817913/914760, 562043/609840, 1732673/1829520]","[0, 369109/671324, 1283869/1342648, 1, 96847/243436, 143391/486872, 96847/486872]"
"[0, 369109/914760, 1283869/1829520, 167831/228690, 817913/914760, 562043/609840, 1732673/1829520]","[0, 369109/817913, 1283869/1635826, 671324/817913, 1, 143391/193694, 1/2]"
"[0, 369109/914760, 1283869/1829520, 167831/228690, 817913/914760, 562043/609840, 1732673/1829520]","[0, 738218/1686129, 1283869/1686129, 1342648/1686129, 1635826/1686129, 1, 96847/143391]"
"[0, 369109/914760, 1283869/1829520, 167831/228690, 817913/914760, 562043/609840, 1732673/1829520]","[0, 738218/1732673, 1283869/1732673, 1342648/1732673, 1635826/1732673, 1686129/1732673, 1]"
"[0, 14479/36036, 50515/72072, 2518193/3423420, 3024283/3423420, 1251995/1369368, 2621363/2738736]","[0, 1, 1/2, 905227/2047915, 399137/2047915, 117373/819166, 117373/1638332]"
"[0, 14479/36036, 50515/72072, 2518193/3423420, 3024283/3423420, 1251995/1369368, 2621363/2738736]","[0, 28958/50515, 1, 1810454/2047915, 798274/2047915, 117373/409583, 117373/819166]"
"[0, 14479/36036, 50515/72072, 2518193/3423420, 3024283/3423420, 1251995/1369368, 2621363/2738736]","[0, 1375505/2518193, 4798925/5036386, 1, 399137/905227, 586865/1810454, 586865/3620908]"
"[0, 14479/36036, 50515/72072, 2518193/3423420, 3024283/3423420, 1251995/1369368, 2621363/2738736]","[0, 1375505/3024283, 4798925/6048566, 148129/177899, 1, 586865/798274, 586865/1596548]"
"[0, 14479/36036, 50515/72072, 2518193/3423420, 3024283/3423420, 1251995/1369368, 2621363/2738736]","[0, 550202/1251995, 191957/250399, 5036386/6259975, 6048566/6259975, 1, 1/2]"
"[0, 14479/36036, 50515/72072, 2518193/3423420, 3024283/3423420, 1251995/1369368, 2621363/2738736]","[0, 1100404/2621363, 1919570/2621363, 10072772/13106815, 12097132/13106815, 2503990/2621363, 1]"
"[0, 30577397/76105260, 106682657/152210520, 55982789/76105260, 67226167/76105260, 139156099/152210520, 595565899/608842080]","[0, 1, 1/2, 20122471/45527863, 8879093/45527863, 13054421/91055726, 13276181/364222904]"
"[0, 30577397/76105260, 106682657/152210520, 55982789/76105260, 67226167/76105260, 139156099/152210520, 595565899/608842080]","[0, 61154794/106682657, 1, 40244942/45527863, 17758186/45527863, 13054421/45527863, 13276181/182111452]"
"[0, 30577397/76105260, 106682657/152210520, 55982789/76105260, 67226167/76105260, 139156099/152210520, 595565899/608842080]","[0, 1054393/1930441, 106682657/111965578, 1, 8879093/20122471, 13054421/40244942, 13276181/160979768]"
"[0, 30577397/76105260, 106682657/152210520, 55982789/76105260, 67226167/76105260, 139156099/152210520, 595565899/608842080]","[0, 30577397/67226167, 106682657/134452334, 55982789/67226167, 1, 13054421/17758186, 13276181/71032744]"
"[0, 30577397/76105260, 106682657/152210520, 55982789/76105260, 67226167/76105260, 139156099/152210520, 595565899/608842080]","[0, 61154794/139156099, 106682657/139156099, 111965578/139156099, 134452334/139156099, 1, 13276181/52217684]"
"[0, 30577397/76105260, 106682657/152210520, 55982789/76105260, 67226167/76105260, 139156099/152210520, 595565899/608842080]","[0, 244619176/595565899, 426730628/595565899, 447862312/595565899, 537809336/595565899, 556624396/595565899, 1]"
"[0, 1598651/3963960, 5562611/7927920, 726857/990990, 3542647/3963960, 7311487/7927920, 15239407/15855840]","[0, 1, 1/2, 1056532/2365309, 421313/2365309, 616433/4730618, 616433/9461236]"
"[0, 1598651/3963960, 5562611/7927920, 726857/990990, 3542647/3963960, 7311487/7927920, 15239407/15855840]","[0, 3197302/5562611, 1, 2113064/2365309, 842626/2365309, 616433/2365309, 616433/4730618]"
"[0, 1598651/3963960, 5562611/7927920, 726857/990990, 3542647/3963960, 7311487/7927920, 15239407/15855840]","[0, 1598651/2907428, 5562611/5814856, 1, 421313/1056532, 616433/2113064, 616433/4226128]"
"[0, 1598651/3963960, 5562611/7927920, 726857/990990, 3542647/3963960, 7311487/7927920, 15239407/15855840]","[0, 1598651/3542647, 5562611/7085294, 2907428/3542647, 1, 616433/842626, 616433/1685252]"
"[0, 1598651/3963960, 5562611/7927920, 726857/990990, 3542647/3963960, 7311487/7927920, 15239407/15855840]","[0, 3197302/7311487, 5562611/7311487, 5814856/7311487, 7085294/7311487, 1, 1/2]"
"[0, 1598651/3963960, 5562611/7927920, 726857/990990, 3542647/3963960, 7311487/7927920, 15239407/15855840]","[0, 6394604/15239407, 11125222/15239407, 11629712/15239407, 14170588/15239407, 14622974/15239407, 1]"
"[0, 30577397/76105260, 106682657/152210520, 55982789/76105260, 67226167/76105260, 139156099/152210520, 189966859/202947360]","[0, 1, 1/2, 20122471/45527863, 8879093/45527863, 13054421/91055726, 38941503/364222904]"
"[0, 30577397/76105260, 106682657/152210520, 55982789/76105260, 67226167/76105260, 139156099/152210520, 189966859/202947360]","[0, 61154794/106682657, 1, 40244942/45527863, 17758186/45527863, 13054421/45527863, 38941503/182111452]"
"[0, 30577397/76105260, 106682657/152210520, 55982789/76105260, 67226167/76105260, 139156099/152210520, 189966859/202947360]","[0, 1054393/1930441, 106682657/111965578, 1, 8879093/20122471, 13054421/40244942, 38941503/160979768]"
"[0, 30577397/76105260, 106682657/152210520, 55982789/76105260, 67226167/76105260, 139156099/152210520, 189966859/202947360]","[0, 30577397/67226167, 106682657/134452334, 55982789/67226167, 1, 13054421/17758186, 38941503/71032744]"
"[0, 30577397/76105260, 106682657/152210520, 55982789/76105260, 67226167/76105260, 139156099/152210520, 189966859/202947360]","[0, 61154794/139156099, 106682657/139156099, 111965578/139156099, 134452334/139156099, 1, 38941503/52217684]"
"[0, 30577397/76105260, 106682657/152210520, 55982789/76105260, 67226167/76105260, 139156099/152210520, 189966859/202947360]","[0, 244619176/569900577, 426730628/569900577, 447862312/569900577, 537809336/569900577, 556624396/569900577, 1]"
"[0, 207209/518364, 725573/1036728, 375425/518364, 460891/518364, 979255/1036728, 1325503/1382304]","[0, 1, 1/2, 142939/311155, 4421/23935, 4421/47870, 170403/2489240]"
"[0, 207209/518364, 725573/1036728, 375425/518364, 460891/518364, 979255/1036728, 1325503/1382304]","[0, 414418/725573, 1, 285878/311155, 8842/23935, 4421/23935, 170403/1244620]"
"[0, 207209/518364, 725573/1036728, 375425/518364, 460891/518364, 979255/1036728, 1325503/1382304]","[0, 207209/375425, 725573/750850, 1, 57473/142939, 57473/285878, 170403/1143512]"
"[0, 207209/518364, 725573/1036728, 375425/518364, 460891/518364, 979255/1036728, 1325503/1382304]","[0, 207209/460891, 725573/921782, 375425/460891, 1, 1/2, 170403/459784]"
"[0, 207209/518364, 725573/1036728, 375425/518364, 460891/518364, 979255/1036728, 1325503/1382304]","[0, 414418/979255, 725573/979255, 150170/195851, 921782/979255, 1, 170403/229892]"
"[0, 207209/518364, 725573/1036728, 375425/518364, 460891/518364, 979255/1036728, 1325503/1382304]","[0, 1657672/3976509, 2902292/3976509, 3003400/3976509, 3687128/3976509, 3917020/3976509, 1]"
"[0, 140741/352044, 492785/704088, 254957/352044, 313087/352044, 665131/704088, 1369219/1408176]","[0, 1, 1/2, 97087/211303, 38957/211303, 38957/422606, 38957/845212]"
"[0, 140741/352044, 492785/704088, 254957/352044, 313087/352044, 665131/704088, 1369219/1408176]","[0, 281482/492785, 1, 194174/211303, 77914/211303, 38957/211303, 38957/422606]"
"[0, 140741/352044, 492785/704088, 254957/352044, 313087/352044, 665131/704088, 1369219/1408176]","[0, 140741/254957, 492785/509914, 1, 38957/97087, 38957/194174, 38957/388348]"
"[0, 140741/352044, 492785/704088, 254957/352044, 313087/352044, 665131/704088, 1369219/1408176]","[0, 140741/313087, 492785/626174, 254957/313087, 1, 1/2, 1/4]"
"[0, 140741/352044, 492785/704088, 254957/352044, 313087/352044, 665131/704088, 1369219/1408176]","[0, 281482/665131, 492785/665131, 509914/665131, 626174/665131, 1, 1/2]"
"[0, 140741/352044, 492785/704088, 254957/352044, 313087/352044, 665131/704088, 1369219/1408176]","[0, 562964/1369219, 985570/1369219, 1019828/1369219, 1252348/1369219, 1330262/1369219, 1]"
"[0, 207209/518364, 725573/1036728, 375425/518364, 460891/518364, 979255/1036728, 4087423/4146912]","[0, 1, 1/2, 142939/311155, 4421/23935, 4421/47870, 59489/2489240]"
"[0, 207209/518364, 725573/1036728, 375425/518364, 460891/518364, 979255/1036728, 4087423/4146912]","[0, 414418/725573, 1, 285878/311155, 8842/23935, 4421/23935, 59489/1244620]"
"[0, 207209/518364, 725573/1036728, 375425/518364, 460891/518364, 979255/1036728, 4087423/4146912]","[0, 207209/375425, 725573/750850, 1, 57473/142939, 57473/285878, 59489/1143512]"
"[0, 207209/518364, 725573/1036728, 375425/518364, 460891/518364, 979255/1036728, 4087423/4146912]","[0, 207209/460891, 725573/921782, 375425/460891, 1, 1/2, 59489/459784]"
"[0, 207209/518364, 725573/1036728, 375425/518364, 460891/518364, 979255/1036728, 4087423/4146912]","[0, 414418/979255, 725573/979255, 150170/195851, 921782/979255, 1, 59489/229892]"
"[0, 207209/518364, 725573/1036728, 375425/518364, 460891/518364, 979255/1036728, 4087423/4146912]","[0, 1657672/4087423, 2902292/4087423, 3003400/4087423, 3687128/4087423, 3917020/4087423, 1]"
"[0, 180263/448056, 628319/896112, 80933/112014, 405067/448056, 853123/896112, 1749235/1792224]","[0, 1, 1/2, 124324/267793, 42989/267793, 42989/535586, 42989/1071172]"
"[0, 180263/448056, 628319/896112, 80933/112014, 405067/448056, 853123/896112, 1749235/1792224]","[0, 360526/628319, 1, 248648/267793, 85978/267793, 42989/267793, 42989/535586]"
"[0, 180263/448056, 628319/896112, 80933/112014, 405067/448056, 853123/896112, 1749235/1792224]","[0, 180263/323732, 628319/647464, 1, 42989/124324, 42989/248648, 42989/497296]"
"[0, 180263/448056, 628319/896112, 80933/112014, 405067/448056, 853123/896112, 1749235/1792224]","[0, 180263/405067, 628319/810134, 323732/405067, 1, 1/2, 1/4]"
"[0, 180263/448056, 628319/896112, 80933/112014, 405067/448056, 853123/896112, 1749235/1792224]","[0, 360526/853123, 628319/853123, 647464/853123, 810134/853123, 1, 1/2]"
"[0, 180263/448056, 628319/896112, 80933/112014, 405067/448056, 853123/896112, 1749235/1792224]","[0, 721052/1749235, 1256638/1749235, 1294928/1749235, 1620268/1749235, 1706246/1749235, 1]"
"[0, 23182213/55925100, 79107313/111850200, 42846481/55925100, 50487083/55925100, 15476201/15978600, 20807681/21304800]","[0, 1, 1/2, 13078619/32742887, 5438017/32742887, 3516793/65485774, 10439499/261943096]"
"[0, 23182213/55925100, 79107313/111850200, 42846481/55925100, 50487083/55925100, 15476201/15978600, 20807681/21304800]","[0, 46364426/79107313, 1, 26157238/32742887, 10876034/32742887, 3516793/32742887, 10439499/130971548]"
"[0, 23182213/55925100, 79107313/111850200, 42846481/55925100, 50487083/55925100, 15476201/15978600, 20807681/21304800]","[0, 23182213/42846481, 79107313/85692962, 1, 5438017/13078619, 3516793/26157238, 10439499/104628952]"
"[0, 23182213/55925100, 79107313/111850200, 42846481/55925100, 50487083/55925100, 15476201/15978600, 20807681/21304800]","[0, 23182213/50487083, 79107313/100974166, 42846481/50487083, 1, 3516793/10876034, 10439499/43504136]"
"[0, 23182213/55925100, 79107313/111850200, 42846481/55925100, 50487083/55925100, 15476201/15978600, 20807681/21304800]","[0, 46364426/108333407, 79107313/108333407, 85692962/108333407, 100974166/108333407, 1, 1491357/2009596]"
"[0, 23182213/55925100, 79107313/111850200, 42846481/55925100, 50487083/55925100, 15476201/15978600, 20807681/21304800]","[0, 185457704/436961301, 316429252/436961301, 342771848/436961301, 403896664/436961301, 61904804/62423043, 1]"
"[0, 16631561/40124700, 56756261/80249400, 30735797/40124700, 36224311/40124700, 11106157/11464200, 22570357/22928400]","[0, 1, 1/2, 9388903/23493139, 3900389/23493139, 2506301/46986278, 2506301/93972556]"
"[0, 16631561/40124700, 56756261/80249400, 30735797/40124700, 36224311/40124700, 11106157/11464200, 22570357/22928400]","[0, 33263122/56756261, 1, 18777806/23493139, 7800778/23493139, 2506301/23493139, 2506301/46986278]"
"[0, 16631561/40124700, 56756261/80249400, 30735797/40124700, 36224311/40124700, 11106157/11464200, 22570357/22928400]","[0, 16631561/30735797, 56756261/61471594, 1, 3900389/9388903, 2506301/18777806, 2506301/37555612]"
"[0, 16631561/40124700, 56756261/80249400, 30735797/40124700, 36224311/40124700, 11106157/11464200, 22570357/22928400]","[0, 16631561/36224311, 56756261/72448622, 30735797/36224311, 1, 2506301/7800778, 2506301/15601556]"
"[0, 16631561/40124700, 56756261/80249400, 30735797/40124700, 36224311/40124700, 11106157/11464200, 22570357/22928400]","[0, 33263122/77743099, 56756261/77743099, 61471594/77743099, 72448622/77743099, 1, 1/2]"
"[0, 16631561/40124700, 56756261/80249400, 30735797/40124700, 36224311/40124700, 11106157/11464200, 22570357/22928400]","[0, 66526244/157992499, 113512522/157992499, 122943188/157992499, 144897244/157992499, 22212314/22570357, 1]"
"[0, 23182213/55925100, 79107313/111850200, 42846481/55925100, 50487083/55925100, 15476201/15978600, 63396161/63914400]","[0, 1, 1/2, 13078619/32742887, 5438017/32742887, 3516793/65485774, 3627673/261943096]"
"[0, 23182213/55925100, 79107313/111850200, 42846481/55925100, 50487083/55925100, 15476201/15978600, 63396161/63914400]","[0, 46364426/79107313, 1, 26157238/32742887, 10876034/32742887, 3516793/32742887, 3627673/130971548]"
"[0, 23182213/55925100, 79107313/111850200, 42846481/55925100, 50487083/55925100, 15476201/15978600, 63396161/63914400]","[0, 23182213/42846481, 79107313/85692962, 1, 5438017/13078619, 3516793/26157238, 3627673/104628952]"
"[0, 23182213/55925100, 79107313/111850200, 42846481/55925100, 50487083/55925100, 15476201/15978600, 63396161/63914400]","[0, 23182213/50487083, 79107313/100974166, 42846481/50487083, 1, 3516793/10876034, 3627673/43504136]"
"[0, 23182213/55925100, 79107313/111850200, 42846481/55925100, 50487083/55925100, 15476201/15978600, 63396161/63914400]","[0, 46364426/108333407, 79107313/108333407, 85692962/108333407, 100974166/108333407, 1, 518239/2009596]"
"[0, 23182213/55925100, 79107313/111850200, 42846481/55925100, 50487083/55925100, 15476201/15978600, 63396161/63914400]","[0, 185457704/443773127, 316429252/443773127, 342771848/443773127, 403896664/443773127, 61904804/63396161, 1]"
"[0, 24307343/58849560, 83156903/117699120, 11160209/14712390, 53333323/58849560, 16424437/16814160, 33238597/33628320]","[0, 1, 1/2, 14208724/34542217, 5516237/34542217, 2728061/69084434, 2728061/138168868]"
"[0, 24307343/58849560, 83156903/117699120, 11160209/14712390, 53333323/58849560, 16424437/16814160, 33238597/33628320]","[0, 48614686/83156903, 1, 28417448/34542217, 11032474/34542217, 2728061/34542217, 2728061/69084434]"
"[0, 24307343/58849560, 83156903/117699120, 11160209/14712390, 53333323/58849560, 16424437/16814160, 33238597/33628320]","[0, 24307343/44640836, 83156903/89281672, 1, 5516237/14208724, 2728061/28417448, 2728061/56834896]"
"[0, 24307343/58849560, 83156903/117699120, 11160209/14712390, 53333323/58849560, 16424437/16814160, 33238597/33628320]","[0, 24307343/53333323, 83156903/106666646, 44640836/53333323, 1, 2728061/11032474, 2728061/22064948]"
"[0, 24307343/58849560, 83156903/117699120, 11160209/14712390, 53333323/58849560, 16424437/16814160, 33238597/33628320]","[0, 48614686/114971059, 83156903/114971059, 89281672/114971059, 106666646/114971059, 1, 1/2]"
"[0, 24307343/58849560, 83156903/117699120, 11160209/14712390, 53333323/58849560, 16424437/16814160, 33238597/33628320]","[0, 97229372/232670179, 166313806/232670179, 178563344/232670179, 213333292/232670179, 32848874/33238597, 1]"
"[0, 5504/11715, 17219/23430, 235069/281160, 11008/11715, 20032/21087, 101248/105435]","[0, 1, 1/2, 46091/149064, 707/6211, 5275/55899, 4187/55899]"
"[0, 5504/11715, 17219/23430, 235069/281160, 11008/11715, 20032/21087, 101248/105435]","[0, 11008/17219, 1, 46091/74532, 1414/6211, 10550/55899, 8374/55899]"
"[0, 5504/11715, 17219/23430, 235069/281160, 11008/11715, 20032/21087, 101248/105435]","[0, 132096/235069, 206628/235069, 1, 16968/46091, 42200/138273, 33496/138273]"
"[0, 5504/11715, 17219/23430, 235069/281160, 11008/11715, 20032/21087, 101248/105435]","[0, 1/2, 17219/22016, 235069/264192, 1, 5275/6363, 4187/6363]"
"[0, 5504/11715, 17219/23430, 235069/281160, 11008/11715, 20032/21087, 101248/105435]","[0, 774/1565, 154971/200320, 705207/801280, 1548/1565, 1, 4187/5275]"
"[0, 5504/11715, 17219/23430, 235069/281160, 11008/11715, 20032/21087, 101248/105435]","[0, 387/791, 154971/202496, 705207/809984, 774/791, 1565/1582, 1]"
"[0, 31/66, 97/132, 301/360, 31/33, 2851/2970, 1448/1485]","[0, 1, 1/2, 649/2100, 4/35, 17/225, 74/1575]"
"[0, 31/66, 97/132, 301/360, 31/33, 2851/2970, 1448/1485]","[0, 62/97, 1, 649/1050, 8/35, 34/225, 148/1575]"
"[0, 31/66, 97/132, 301/360, 31/33, 2851/2970, 1448/1485]","[0, 1860/3311, 2910/3311, 1, 240/649, 476/1947, 296/1947]"
"[0, 31/66, 97/132, 301/360, 31/33, 2851/2970, 1448/1485]","[0, 1/2, 97/124, 3311/3720, 1, 119/180, 37/90]"
"[0, 31/66, 97/132, 301/360, 31/33, 2851/2970, 1448/1485]","[0, 1395/2851, 4365/5702, 9933/11404, 2790/2851, 1, 74/119]"
"[0, 31/66, 97/132, 301/360, 31/33, 2851/2970, 1448/1485]","[0, 1395/2896, 4365/5792, 9933/11584, 1395/1448, 2851/2896, 1]"
"[0, 31657/66990, 98647/133980, 223537/267960, 31657/33495, 21411/22330, 32576/33495]","[0, 1, 1/2, 44423/141332, 3676/35333, 2757/35333, 1838/35333]"
"[0, 31657/66990, 98647/133980, 223537/267960, 31657/33495, 21411/22330, 32576/33495]","[0, 63314/98647, 1, 44423/70666, 7352/35333, 5514/35333, 3676/35333]"
"[0, 31657/66990, 98647/133980, 223537/267960, 31657/33495, 21411/22330, 32576/33495]","[0, 126628/223537, 8578/9719, 1, 14704/44423, 11028/44423, 7352/44423]"
"[0, 31657/66990, 98647/133980, 223537/267960, 31657/33495, 21411/22330, 32576/33495]","[0, 1/2, 98647/126628, 223537/253256, 1, 3/4, 1/2]"
"[0, 31657/66990, 98647/133980, 223537/267960, 31657/33495, 21411/22330, 32576/33495]","[0, 31657/64233, 98647/128466, 223537/256932, 63314/64233, 1, 2/3]"
"[0, 31657/66990, 98647/133980, 223537/267960, 31657/33495, 21411/22330, 32576/33495]","[0, 31657/65152, 98647/130304, 223537/260608, 31657/32576, 64233/65152, 1]"
"[0, 23789/50820, 74609/101640, 85097/101640, 23789/25410, 12104/12705, 24809/25410]","[0, 1, 1/2, 16543/54062, 3242/27031, 2404/27031, 1202/27031]"
"[0, 23789/50820, 74609/101640, 85097/101640, 23789/25410, 12104/12705, 24809/25410]","[0, 47578/74609, 1, 16543/27031, 6484/27031, 4808/27031, 2404/27031]"
"[0, 23789/50820, 74609/101640, 85097/101640, 23789/25410, 12104/12705, 24809/25410]","[0, 47578/85097, 74609/85097, 1, 6484/16543, 4808/16543, 2404/16543]"
"[0, 23789/50820, 74609/101640, 85097/101640, 23789/25410, 12104/12705, 24809/25410]","[0, 1/2, 74609/95156, 85097/95156, 1, 1202/1621, 601/1621]"
"[0, 23789/50820, 74609/101640, 85097/101640, 23789/25410, 12104/12705, 24809/25410]","[0, 23789/48416, 74609/96832, 85097/96832, 23789/24208, 1, 1/2]"
"[0, 23789/50820, 74609/101640, 85097/101640, 23789/25410, 12104/12705, 24809/25410]","[0, 23789/49618, 74609/99236, 85097/99236, 23789/24809, 24208/24809, 1]"
"[0, 34828/74415, 109243/148830, 166147/198440, 69656/74415, 23629/24805, 147011/148830]","[0, 1, 1/2, 96879/316696, 4759/39587, 3528/39587, 1819/79174]"
"[0, 34828/74415, 109243/148830, 166147/198440, 69656/74415, 23629/24805, 147011/148830]","[0, 69656/109243, 1, 96879/158348, 9518/39587, 7056/39587, 1819/39587]"
"[0, 34828/74415, 109243/148830, 166147/198440, 69656/74415, 23629/24805, 147011/148830]","[0, 278624/498441, 436972/498441, 1, 38072/96879, 9408/32293, 7276/96879]"
"[0, 34828/74415, 109243/148830, 166147/198440, 69656/74415, 23629/24805, 147011/148830]","[0, 1/2, 109243/139312, 498441/557248, 1, 3528/4759, 1819/9518]"
"[0, 34828/74415, 109243/148830, 166147/198440, 69656/74415, 23629/24805, 147011/148830]","[0, 34828/70887, 109243/141774, 166147/189032, 69656/70887, 1, 1819/7056]"
"[0, 34828/74415, 109243/148830, 166147/198440, 69656/74415, 23629/24805, 147011/148830]","[0, 69656/147011, 109243/147011, 498441/588044, 139312/147011, 141774/147011, 1]"
"[0, 15277/32340, 47617/64680, 17987/21560, 15277/16170, 7757/8085, 7921/8085]","[0, 1, 1/2, 10719/34126, 1786/17063, 1312/17063, 656/17063]"
