"[0, 3539/36960, 26123/221760, 3539/18480, 26123/110880, 3539/9240, 2921/5280]","[0, 21234/26123, 1, 179292/195637, 169514/195637, 136824/195637, 99078/195637]"
"[0, 3539/36960, 26123/221760, 3539/18480, 26123/110880, 3539/9240, 2921/5280]","[0, 1/2, 26123/42468, 1, 84757/89646, 11402/14941, 16513/29882]"
"[0, 3539/36960, 26123/221760, 3539/18480, 26123/110880, 3539/9240, 2921/5280]","[0, 10617/26123, 1/2, 21234/26123, 1, 68412/84757, 49539/84757]"
"[0, 3539/36960, 26123/221760, 3539/18480, 26123/110880, 3539/9240, 2921/5280]","[0, 1/4, 26123/84936, 1/2, 26123/42468, 1, 16513/22804]"
"[0, 3539/36960, 26123/221760, 3539/18480, 26123/110880, 3539/9240, 2921/5280]","[0, 3539/20447, 26123/122682, 7078/20447, 26123/61341, 14156/20447, 1]"
"[0, 23/465, 659/11160, 46/465, 659/5580, 92/465, 244/465]","[0, 1, 10501/10608, 419/442, 4921/5304, 373/442, 1/2]"
"[0, 23/465, 659/11160, 46/465, 659/5580, 92/465, 244/465]","[0, 552/659, 1, 10056/10501, 9842/10501, 8952/10501, 5304/10501]"
"[0, 23/465, 659/11160, 46/465, 659/5580, 92/465, 244/465]","[0, 1/2, 659/1104, 1, 4921/5028, 373/419, 221/419]"
"[0, 23/465, 659/11160, 46/465, 659/5580, 92/465, 244/465]","[0, 276/659, 1/2, 552/659, 1, 4476/4921, 2652/4921]"
"[0, 23/465, 659/11160, 46/465, 659/5580, 92/465, 244/465]","[0, 1/4, 659/2208, 1/2, 659/1104, 1, 221/373]"
"[0, 23/465, 659/11160, 46/465, 659/5580, 92/465, 244/465]","[0, 23/244, 659/5856, 23/122, 659/2928, 23/61, 1]"
"[0, 1/15, 43/540, 2/15, 43/270, 4/15, 8/15]","[0, 1, 71/72, 13/14, 227/252, 11/14, 1/2]"
"[0, 1/15, 43/540, 2/15, 43/270, 4/15, 8/15]","[0, 36/43, 1, 468/497, 454/497, 396/497, 36/71]"
"[0, 1/15, 43/540, 2/15, 43/270, 4/15, 8/15]","[0, 1/2, 43/72, 1, 227/234, 11/13, 7/13]"
"[0, 1/15, 43/540, 2/15, 43/270, 4/15, 8/15]","[0, 18/43, 1/2, 36/43, 1, 198/227, 126/227]"
"[0, 1/15, 43/540, 2/15, 43/270, 4/15, 8/15]","[0, 1/4, 43/144, 1/2, 43/72, 1, 7/11]"
"[0, 1/15, 43/540, 2/15, 43/270, 4/15, 8/15]","[0, 1/8, 43/288, 1/4, 43/144, 1/2, 1]"
"[0, 893/9300, 6341/55800, 893/4650, 6341/27900, 893/2325, 10193/18600]","[0, 1, 49459/50442, 7514/8407, 21559/25221, 5728/8407, 1/2]"
"[0, 893/9300, 6341/55800, 893/4650, 6341/27900, 893/2325, 10193/18600]","[0, 5358/6341, 1, 45084/49459, 43118/49459, 34368/49459, 25221/49459]"
"[0, 893/9300, 6341/55800, 893/4650, 6341/27900, 893/2325, 10193/18600]","[0, 1/2, 6341/10716, 1, 21559/22542, 2864/3757, 8407/15028]"
"[0, 893/9300, 6341/55800, 893/4650, 6341/27900, 893/2325, 10193/18600]","[0, 2679/6341, 1/2, 5358/6341, 1, 17184/21559, 25221/43118]"
"[0, 893/9300, 6341/55800, 893/4650, 6341/27900, 893/2325, 10193/18600]","[0, 1/4, 6341/21432, 1/2, 6341/10716, 1, 8407/11456]"
"[0, 893/9300, 6341/55800, 893/4650, 6341/27900, 893/2325, 10193/18600]","[0, 1786/10193, 6341/30579, 3572/10193, 12682/30579, 7144/10193, 1]"
"[0, 62/1575, 74/1575, 124/1575, 148/1575, 248/1575, 439/1050]","[0, 1, 1501/1513, 1451/1513, 1427/1513, 1327/1513, 1833/3026]"
"[0, 62/1575, 74/1575, 124/1575, 148/1575, 248/1575, 439/1050]","[0, 31/37, 1, 1451/1501, 1427/1501, 1327/1501, 1833/3002]"
"[0, 62/1575, 74/1575, 124/1575, 148/1575, 248/1575, 439/1050]","[0, 1/2, 37/62, 1, 1427/1451, 1327/1451, 1833/2902]"
"[0, 62/1575, 74/1575, 124/1575, 148/1575, 248/1575, 439/1050]","[0, 31/74, 1/2, 31/37, 1, 1327/1427, 1833/2854]"
"[0, 62/1575, 74/1575, 124/1575, 148/1575, 248/1575, 439/1050]","[0, 1/4, 37/124, 1/2, 37/62, 1, 1833/2654]"
"[0, 62/1575, 74/1575, 124/1575, 148/1575, 248/1575, 439/1050]","[0, 124/1317, 148/1317, 248/1317, 296/1317, 496/1317, 1]"
"[0, 91/1830, 163/2745, 91/915, 326/2745, 182/915, 364/915]","[0, 1, 5164/5217, 1648/1739, 4838/5217, 1466/1739, 1102/1739]"
"[0, 91/1830, 163/2745, 91/915, 326/2745, 182/915, 364/915]","[0, 273/326, 1, 1236/1291, 2419/2582, 2199/2582, 1653/2582]"
"[0, 91/1830, 163/2745, 91/915, 326/2745, 182/915, 364/915]","[0, 1/2, 163/273, 1, 2419/2472, 733/824, 551/824]"
"[0, 91/1830, 163/2745, 91/915, 326/2745, 182/915, 364/915]","[0, 273/652, 1/2, 273/326, 1, 2199/2419, 1653/2419]"
"[0, 91/1830, 163/2745, 91/915, 326/2745, 182/915, 364/915]","[0, 1/4, 163/546, 1/2, 163/273, 1, 551/733]"
"[0, 91/1830, 163/2745, 91/915, 326/2745, 182/915, 364/915]","[0, 1/8, 163/1092, 1/4, 163/546, 1/2, 1]"
"[0, 3463/37680, 24481/226080, 3463/18840, 24481/113040, 3463/9420, 70211/150720]","[0, 1, 201599/205302, 30754/34217, 88559/102651, 23828/34217, 80509/136868]"
"[0, 3463/37680, 24481/226080, 3463/18840, 24481/113040, 3463/9420, 70211/150720]","[0, 20778/24481, 1, 184524/201599, 177118/201599, 142968/201599, 241527/403198]"
"[0, 3463/37680, 24481/226080, 3463/18840, 24481/113040, 3463/9420, 70211/150720]","[0, 1/2, 24481/41556, 1, 88559/92262, 11914/15377, 80509/123016]"
"[0, 3463/37680, 24481/226080, 3463/18840, 24481/113040, 3463/9420, 70211/150720]","[0, 10389/24481, 1/2, 20778/24481, 1, 71484/88559, 241527/354236]"
"[0, 3463/37680, 24481/226080, 3463/18840, 24481/113040, 3463/9420, 70211/150720]","[0, 1/4, 24481/83112, 1/2, 24481/41556, 1, 80509/95312]"
"[0, 3463/37680, 24481/226080, 3463/18840, 24481/113040, 3463/9420, 70211/150720]","[0, 13852/70211, 48962/210633, 27704/70211, 97924/210633, 55408/70211, 1]"
"[0, 62357/1081080, 5273/77220, 62357/540540, 5273/38610, 62357/270270, 22711/41580]","[0, 1, 1007258/1018723, 956366/1018723, 933436/1018723, 831652/1018723, 490594/1018723]"
"[0, 62357/1081080, 5273/77220, 62357/540540, 5273/38610, 62357/270270, 22711/41580]","[0, 62357/73822, 1, 478183/503629, 66674/71947, 415826/503629, 245297/503629]"
"[0, 62357/1081080, 5273/77220, 62357/540540, 5273/38610, 62357/270270, 22711/41580]","[0, 1/2, 36911/62357, 1, 466718/478183, 415826/478183, 245297/478183]"
"[0, 62357/1081080, 5273/77220, 62357/540540, 5273/38610, 62357/270270, 22711/41580]","[0, 62357/147644, 1/2, 62357/73822, 1, 207913/233359, 245297/466718]"
"[0, 62357/1081080, 5273/77220, 62357/540540, 5273/38610, 62357/270270, 22711/41580]","[0, 1/4, 36911/124714, 1/2, 36911/62357, 1, 245297/415826]"
"[0, 62357/1081080, 5273/77220, 62357/540540, 5273/38610, 62357/270270, 22711/41580]","[0, 62357/590486, 36911/295243, 62357/295243, 73822/295243, 124714/295243, 1]"
"[0, 36901/531300, 3121/37950, 36901/265650, 3121/18975, 36901/132825, 73802/132825]","[0, 1, 487606/494399, 457498/494399, 443912/494399, 383696/494399, 236092/494399]"
"[0, 36901/531300, 3121/37950, 36901/265650, 3121/18975, 36901/132825, 73802/132825]","[0, 36901/43694, 1, 228749/243803, 31708/34829, 191848/243803, 118046/243803]"
"[0, 36901/531300, 3121/37950, 36901/265650, 3121/18975, 36901/132825, 73802/132825]","[0, 1/2, 21847/36901, 1, 221956/228749, 191848/228749, 118046/228749]"
"[0, 36901/531300, 3121/37950, 36901/265650, 3121/18975, 36901/132825, 73802/132825]","[0, 36901/87388, 1/2, 36901/43694, 1, 47962/55489, 59023/110978]"
"[0, 36901/531300, 3121/37950, 36901/265650, 3121/18975, 36901/132825, 73802/132825]","[0, 1/4, 21847/73802, 1/2, 21847/36901, 1, 59023/95924]"
"[0, 36901/531300, 3121/37950, 36901/265650, 3121/18975, 36901/132825, 73802/132825]","[0, 1/8, 21847/147604, 1/4, 21847/73802, 1/2, 1]"
"[0, 4013/41580, 11443/100980, 4013/20790, 11443/50490, 4013/10395, 148217/257040]","[0, 1, 626759/638639, 33554/37567, 546658/638639, 25528/37567, 1197053/2554556]"
"[0, 4013/41580, 11443/100980, 4013/20790, 11443/50490, 4013/10395, 148217/257040]","[0, 68221/80101, 1, 570418/626759, 78094/89537, 433976/626759, 1197053/2507036]"
"[0, 4013/41580, 11443/100980, 4013/20790, 11443/50490, 4013/10395, 148217/257040]","[0, 1/2, 80101/136442, 1, 273329/285209, 12764/16777, 1197053/2281672]"
"[0, 4013/41580, 11443/100980, 4013/20790, 11443/50490, 4013/10395, 148217/257040]","[0, 68221/160202, 1/2, 68221/80101, 1, 216988/273329, 1197053/2186632]"
"[0, 4013/41580, 11443/100980, 4013/20790, 11443/50490, 4013/10395, 148217/257040]","[0, 1/4, 80101/272884, 1/2, 80101/136442, 1, 1197053/1735904]"
"[0, 4013/41580, 11443/100980, 4013/20790, 11443/50490, 4013/10395, 148217/257040]","[0, 272884/1630387, 320404/1630387, 545768/1630387, 640808/1630387, 1091536/1630387, 1]"
"[0, 8069/161040, 2411/40260, 8069/80520, 2411/20130, 8069/40260, 42671/80520]","[0, 1, 21628/21853, 144902/152971, 10904/11767, 128764/152971, 10814/21853]"
"[0, 8069/161040, 2411/40260, 8069/80520, 2411/20130, 8069/40260, 42671/80520]","[0, 8069/9644, 1, 72451/75698, 35438/37849, 32191/37849, 1/2]"
"[0, 8069/161040, 2411/40260, 8069/80520, 2411/20130, 8069/40260, 42671/80520]","[0, 1/2, 4822/8069, 1, 70876/72451, 64382/72451, 37849/72451]"
"[0, 8069/161040, 2411/40260, 8069/80520, 2411/20130, 8069/40260, 42671/80520]","[0, 8069/19288, 1/2, 8069/9644, 1, 32191/35438, 37849/70876]"
"[0, 8069/161040, 2411/40260, 8069/80520, 2411/20130, 8069/40260, 42671/80520]","[0, 1/4, 2411/8069, 1/2, 4822/8069, 1, 37849/64382]"
"[0, 8069/161040, 2411/40260, 8069/80520, 2411/20130, 8069/40260, 42671/80520]","[0, 8069/85342, 4822/42671, 8069/42671, 9644/42671, 16138/42671, 1]"
"[0, 7891/116820, 2359/29205, 7891/58410, 4718/29205, 7891/29205, 15782/29205]","[0, 1, 107384/108929, 101038/108929, 97948/108929, 85256/108929, 53692/108929]"
"[0, 7891/116820, 2359/29205, 7891/58410, 4718/29205, 7891/29205, 15782/29205]","[0, 7891/9436, 1, 50519/53692, 24487/26846, 10657/13423, 1/2]"
"[0, 7891/116820, 2359/29205, 7891/58410, 4718/29205, 7891/29205, 15782/29205]","[0, 1/2, 4718/7891, 1, 48974/50519, 42628/50519, 26846/50519]"
"[0, 7891/116820, 2359/29205, 7891/58410, 4718/29205, 7891/29205, 15782/29205]","[0, 7891/18872, 1/2, 7891/9436, 1, 21314/24487, 13423/24487]"
"[0, 7891/116820, 2359/29205, 7891/58410, 4718/29205, 7891/29205, 15782/29205]","[0, 1/4, 2359/7891, 1/2, 4718/7891, 1, 13423/21314]"
"[0, 7891/116820, 2359/29205, 7891/58410, 4718/29205, 7891/29205, 15782/29205]","[0, 1/8, 2359/15782, 1/4, 2359/7891, 1/2, 1]"
"[0, 157/1650, 2219/19800, 157/825, 2219/9900, 314/825, 22019/39600]","[0, 1, 17581/17916, 1336/1493, 7681/8958, 1022/1493, 17581/35832]"
"[0, 157/1650, 2219/19800, 157/825, 2219/9900, 314/825, 22019/39600]","[0, 1884/2219, 1, 16032/17581, 15362/17581, 12264/17581, 1/2]"
"[0, 157/1650, 2219/19800, 157/825, 2219/9900, 314/825, 22019/39600]","[0, 1/2, 2219/3768, 1, 7681/8016, 511/668, 17581/32064]"
"[0, 157/1650, 2219/19800, 157/825, 2219/9900, 314/825, 22019/39600]","[0, 942/2219, 1/2, 1884/2219, 1, 6132/7681, 17581/30724]"
"[0, 157/1650, 2219/19800, 157/825, 2219/9900, 314/825, 22019/39600]","[0, 1/4, 2219/7536, 1/2, 2219/3768, 1, 17581/24528]"
"[0, 157/1650, 2219/19800, 157/825, 2219/9900, 314/825, 22019/39600]","[0, 3768/22019, 4438/22019, 7536/22019, 8876/22019, 15072/22019, 1]"
"[0, 4079/102300, 2437/51150, 4079/51150, 2437/25575, 4079/25575, 10798/25575]","[0, 1, 97426/98221, 94142/98221, 92552/98221, 85984/98221, 59108/98221]"
"[0, 4079/102300, 2437/51150, 4079/51150, 2437/25575, 4079/25575, 10798/25575]","[0, 4079/4874, 1, 47071/48713, 46276/48713, 42992/48713, 4222/6959]"
"[0, 4079/102300, 2437/51150, 4079/51150, 2437/25575, 4079/25575, 10798/25575]","[0, 1/2, 2437/4079, 1, 46276/47071, 42992/47071, 29554/47071]"
"[0, 4079/102300, 2437/51150, 4079/51150, 2437/25575, 4079/25575, 10798/25575]","[0, 4079/9748, 1/2, 4079/4874, 1, 10748/11569, 14777/23138]"
"[0, 4079/102300, 2437/51150, 4079/51150, 2437/25575, 4079/25575, 10798/25575]","[0, 1/4, 2437/8158, 1/2, 2437/4079, 1, 14777/21496]"
"[0, 4079/102300, 2437/51150, 4079/51150, 2437/25575, 4079/25575, 10798/25575]","[0, 4079/43192, 2437/21596, 4079/21596, 2437/10798, 4079/10798, 1]"
"[0, 133/2640, 53/880, 133/1320, 53/440, 133/660, 133/330]","[0, 1, 2481/2507, 2374/2507, 2322/2507, 2108/2507, 1576/2507]"
"[0, 133/2640, 53/880, 133/1320, 53/440, 133/660, 133/330]","[0, 133/159, 1, 2374/2481, 774/827, 2108/2481, 1576/2481]"
"[0, 133/2640, 53/880, 133/1320, 53/440, 133/660, 133/330]","[0, 1/2, 159/266, 1, 1161/1187, 1054/1187, 788/1187]"
"[0, 133/2640, 53/880, 133/1320, 53/440, 133/660, 133/330]","[0, 133/318, 1/2, 133/159, 1, 1054/1161, 788/1161]"
"[0, 133/2640, 53/880, 133/1320, 53/440, 133/660, 133/330]","[0, 1/4, 159/532, 1/2, 159/266, 1, 394/527]"
"[0, 133/2640, 53/880, 133/1320, 53/440, 133/660, 133/330]","[0, 1/8, 159/1064, 1/4, 159/532, 1/2, 1]"
"[0, 11/120, 569/5280, 11/60, 569/2640, 11/30, 301/640]","[0, 1, 4711/4796, 98/109, 19/22, 76/109, 1017/1744]"
"[0, 11/120, 569/5280, 11/60, 569/2640, 11/30, 301/640]","[0, 484/569, 1, 616/673, 4142/4711, 3344/4711, 11187/18844]"
"[0, 11/120, 569/5280, 11/60, 569/2640, 11/30, 301/640]","[0, 1/2, 569/968, 1, 2071/2156, 38/49, 1017/1568]"
"[0, 11/120, 569/5280, 11/60, 569/2640, 11/30, 301/640]","[0, 242/569, 1/2, 484/569, 1, 88/109, 11187/16568]"
"[0, 11/120, 569/5280, 11/60, 569/2640, 11/30, 301/640]","[0, 1/4, 569/1936, 1/2, 569/968, 1, 1017/1216]"
"[0, 11/120, 569/5280, 11/60, 569/2640, 11/30, 301/640]","[0, 176/903, 2276/9933, 352/903, 4552/9933, 704/903, 1]"
"[0, 81/1400, 527/7350, 81/700, 527/3675, 81/350, 692/1225]","[0, 1, 27292/27699, 1238/1319, 25184/27699, 1076/1319, 4264/9233]"
"[0, 81/1400, 527/7350, 81/700, 527/3675, 81/350, 692/1225]","[0, 1701/2108, 1, 12999/13646, 6296/6823, 5649/6823, 3198/6823]"
"[0, 81/1400, 527/7350, 81/700, 527/3675, 81/350, 692/1225]","[0, 1/2, 1054/1701, 1, 12592/12999, 538/619, 2132/4333]"
"[0, 81/1400, 527/7350, 81/700, 527/3675, 81/350, 692/1225]","[0, 1701/4216, 1/2, 1701/2108, 1, 5649/6296, 1599/3148]"
"[0, 81/1400, 527/7350, 81/700, 527/3675, 81/350, 692/1225]","[0, 1/4, 527/1701, 1/2, 1054/1701, 1, 1066/1883]"
"[0, 81/1400, 527/7350, 81/700, 527/3675, 81/350, 692/1225]","[0, 567/5536, 527/4152, 567/2768, 527/2076, 567/1384, 1]"
"[0, 977/13440, 173/1920, 977/6720, 173/960, 977/3360, 977/1680]","[0, 1, 12229/12463, 11486/12463, 11018/12463, 9532/12463, 5624/12463]"
"[0, 977/13440, 173/1920, 977/6720, 173/960, 977/3360, 977/1680]","[0, 977/1211, 1, 11486/12229, 1574/1747, 9532/12229, 5624/12229]"
"[0, 977/13440, 173/1920, 977/6720, 173/960, 977/3360, 977/1680]","[0, 1/2, 1211/1954, 1, 5509/5743, 4766/5743, 2812/5743]"
"[0, 977/13440, 173/1920, 977/6720, 173/960, 977/3360, 977/1680]","[0, 977/2422, 1/2, 977/1211, 1, 4766/5509, 2812/5509]"
"[0, 977/13440, 173/1920, 977/6720, 173/960, 977/3360, 977/1680]","[0, 1/4, 1211/3908, 1/2, 1211/1954, 1, 1406/2383]"
"[0, 977/13440, 173/1920, 977/6720, 173/960, 977/3360, 977/1680]","[0, 1/8, 1211/7816, 1/4, 1211/3908, 1/2, 1]"
"[0, 911/9310, 641/5320, 911/4655, 641/2660, 1822/4655, 34033/55860]","[0, 1, 32753/33596, 7488/8399, 14133/16798, 5666/8399, 21827/50394]"
"[0, 911/9310, 641/5320, 911/4655, 641/2660, 1822/4655, 34033/55860]","[0, 3644/4487, 1, 29952/32753, 4038/4679, 22664/32753, 43654/98259]"
"[0, 911/9310, 641/5320, 911/4655, 641/2660, 1822/4655, 34033/55860]","[0, 1/2, 4487/7288, 1, 4711/4992, 2833/3744, 1679/3456]"
"[0, 911/9310, 641/5320, 911/4655, 641/2660, 1822/4655, 34033/55860]","[0, 1822/4487, 1/2, 3644/4487, 1, 11332/14133, 21827/42399]"
"[0, 911/9310, 641/5320, 911/4655, 641/2660, 1822/4655, 34033/55860]","[0, 1/4, 4487/14576, 1/2, 4487/7288, 1, 21827/33996]"
"[0, 911/9310, 641/5320, 911/4655, 641/2660, 1822/4655, 34033/55860]","[0, 5466/34033, 13461/68066, 10932/34033, 13461/34033, 21864/34033, 1]"
"[0, 43/812, 11/174, 43/406, 11/87, 43/203, 449/812]","[0, 1, 2282/2307, 726/769, 2128/2307, 640/769, 363/769]"
"[0, 43/812, 11/174, 43/406, 11/87, 43/203, 449/812]","[0, 129/154, 1, 1089/1141, 152/163, 960/1141, 1089/2282]"
"[0, 43/812, 11/174, 43/406, 11/87, 43/203, 449/812]","[0, 1/2, 77/129, 1, 1064/1089, 320/363, 1/2]"
"[0, 43/812, 11/174, 43/406, 11/87, 43/203, 449/812]","[0, 129/308, 1/2, 129/154, 1, 120/133, 1089/2128]"
"[0, 43/812, 11/174, 43/406, 11/87, 43/203, 449/812]","[0, 1/4, 77/258, 1/2, 77/129, 1, 363/640]"
"[0, 43/812, 11/174, 43/406, 11/87, 43/203, 449/812]","[0, 43/449, 154/1347, 86/449, 308/1347, 172/449, 1]"
"[0, 1/14, 43/504, 1/7, 43/252, 2/7, 4/7]","[0, 1, 461/468, 12/13, 209/234, 10/13, 6/13]"
"[0, 1/14, 43/504, 1/7, 43/252, 2/7, 4/7]","[0, 36/43, 1, 432/461, 418/461, 360/461, 216/461]"
"[0, 1/14, 43/504, 1/7, 43/252, 2/7, 4/7]","[0, 1/2, 43/72, 1, 209/216, 5/6, 1/2]"
"[0, 1/14, 43/504, 1/7, 43/252, 2/7, 4/7]","[0, 18/43, 1/2, 36/43, 1, 180/209, 108/209]"
"[0, 1/14, 43/504, 1/7, 43/252, 2/7, 4/7]","[0, 1/4, 43/144, 1/2, 43/72, 1, 3/5]"
"[0, 1/14, 43/504, 1/7, 43/252, 2/7, 4/7]","[0, 1/8, 43/288, 1/4, 43/144, 1/2, 1]"
"[0, 149/1540, 151/1320, 149/770, 151/660, 149/385, 919/1540]","[0, 1, 8183/8346, 1242/1391, 3563/4173, 944/1391, 621/1391]"
"[0, 149/1540, 151/1320, 149/770, 151/660, 149/385, 919/1540]","[0, 894/1057, 1, 7452/8183, 1018/1169, 5664/8183, 3726/8183]"
"[0, 149/1540, 151/1320, 149/770, 151/660, 149/385, 919/1540]","[0, 1/2, 1057/1788, 1, 3563/3726, 472/621, 1/2]"
"[0, 149/1540, 151/1320, 149/770, 151/660, 149/385, 919/1540]","[0, 447/1057, 1/2, 894/1057, 1, 2832/3563, 1863/3563]"
"[0, 149/1540, 151/1320, 149/770, 151/660, 149/385, 919/1540]","[0, 1/4, 1057/3576, 1/2, 1057/1788, 1, 621/944]"
"[0, 149/1540, 151/1320, 149/770, 151/660, 149/385, 919/1540]","[0, 149/919, 1057/5514, 298/919, 1057/2757, 596/919, 1]"
"[0, 87/2065, 89/1770, 174/2065, 89/885, 348/2065, 1819/4130]","[0, 1, 11767/11868, 1891/1978, 2786/2967, 1717/1978, 2311/3956]"
"[0, 87/2065, 89/1770, 174/2065, 89/885, 348/2065, 1819/4130]","[0, 522/623, 1, 11346/11767, 1592/1681, 10302/11767, 6933/11767]"
"[0, 87/2065, 89/1770, 174/2065, 89/885, 348/2065, 1819/4130]","[0, 1/2, 623/1044, 1, 5572/5673, 1717/1891, 2311/3782]"
"[0, 87/2065, 89/1770, 174/2065, 89/885, 348/2065, 1819/4130]","[0, 261/623, 1/2, 522/623, 1, 5151/5572, 6933/11144]"
"[0, 87/2065, 89/1770, 174/2065, 89/885, 348/2065, 1819/4130]","[0, 1/4, 623/2088, 1/2, 623/1044, 1, 2311/3434]"
"[0, 87/2065, 89/1770, 174/2065, 89/885, 348/2065, 1819/4130]","[0, 174/1819, 623/5457, 348/1819, 1246/5457, 696/1819, 1]"
"[0, 85/1596, 29/456, 85/798, 29/228, 85/399, 170/399]","[0, 1, 2989/3022, 1426/1511, 1393/1511, 1256/1511, 916/1511]"
"[0, 85/1596, 29/456, 85/798, 29/228, 85/399, 170/399]","[0, 170/203, 1, 2852/2989, 398/427, 2512/2989, 1832/2989]"
"[0, 85/1596, 29/456, 85/798, 29/228, 85/399, 170/399]","[0, 1/2, 203/340, 1, 1393/1426, 628/713, 458/713]"
"[0, 85/1596, 29/456, 85/798, 29/228, 85/399, 170/399]","[0, 85/203, 1/2, 170/203, 1, 1256/1393, 916/1393]"
"[0, 85/1596, 29/456, 85/798, 29/228, 85/399, 170/399]","[0, 1/4, 203/680, 1/2, 203/340, 1, 229/314]"
"[0, 85/1596, 29/456, 85/798, 29/228, 85/399, 170/399]","[0, 1/8, 203/1360, 1/4, 203/680, 1/2, 1]"
"[0, 1257/13552, 423/3872, 1257/6776, 423/1936, 1257/3388, 13399/27104]","[0, 1, 24143/24590, 11038/12295, 10591/12295, 8524/12295, 2741/4918]"
"[0, 1257/13552, 423/3872, 1257/6776, 423/1936, 1257/3388, 13399/27104]","[0, 838/987, 1, 22076/24143, 3026/3449, 17048/24143, 13705/24143]"
"[0, 1257/13552, 423/3872, 1257/6776, 423/1936, 1257/3388, 13399/27104]","[0, 1/2, 987/1676, 1, 10591/11038, 4262/5519, 13705/22076]"
"[0, 1257/13552, 423/3872, 1257/6776, 423/1936, 1257/3388, 13399/27104]","[0, 419/987, 1/2, 838/987, 1, 8524/10591, 13705/21182]"
"[0, 1257/13552, 423/3872, 1257/6776, 423/1936, 1257/3388, 13399/27104]","[0, 1/4, 987/3352, 1/2, 987/1676, 1, 13705/17048]"
"[0, 1257/13552, 423/3872, 1257/6776, 423/1936, 1257/3388, 13399/27104]","[0, 2514/13399, 2961/13399, 5028/13399, 5922/13399, 10056/13399, 1]"
"[0, 4259/65520, 946/12285, 4259/32760, 1892/12285, 4259/16380, 3049/5040]","[0, 1, 181424/183783, 57002/61261, 166288/183783, 48484/61261, 25883/61261]"
"[0, 4259/65520, 946/12285, 4259/32760, 1892/12285, 4259/16380, 3049/5040]","[0, 12777/15136, 1, 85503/90712, 10393/11339, 93/116, 77649/181424]"
"[0, 4259/65520, 946/12285, 4259/32760, 1892/12285, 4259/16380, 3049/5040]","[0, 1/2, 7568/12777, 1, 83144/85503, 24242/28501, 2353/5182]"
"[0, 4259/65520, 946/12285, 4259/32760, 1892/12285, 4259/16380, 3049/5040]","[0, 12777/30272, 1/2, 12777/15136, 1, 36363/41572, 77649/166288]"
"[0, 4259/65520, 946/12285, 4259/32760, 1892/12285, 4259/16380, 3049/5040]","[0, 1/4, 3784/12777, 1/2, 7568/12777, 1, 25883/48484]"
"[0, 4259/65520, 946/12285, 4259/32760, 1892/12285, 4259/16380, 3049/5040]","[0, 4259/39637, 15136/118911, 8518/39637, 30272/118911, 17036/39637, 1]"
"[0, 5591/71400, 9937/107100, 5591/35700, 9937/53550, 5591/17850, 5591/8925]","[0, 1, 194326/197427, 60218/65809, 174452/197427, 49036/65809, 26672/65809]"
"[0, 5591/71400, 9937/107100, 5591/35700, 9937/53550, 5591/17850, 5591/8925]","[0, 16773/19874, 1, 90327/97163, 87226/97163, 73554/97163, 40008/97163]"
"[0, 5591/71400, 9937/107100, 5591/35700, 9937/53550, 5591/17850, 5591/8925]","[0, 1/2, 9937/16773, 1, 87226/90327, 24518/30109, 13336/30109]"
"[0, 5591/71400, 9937/107100, 5591/35700, 9937/53550, 5591/17850, 5591/8925]","[0, 16773/39748, 1/2, 16773/19874, 1, 36777/43613, 20004/43613]"
"[0, 5591/71400, 9937/107100, 5591/35700, 9937/53550, 5591/17850, 5591/8925]","[0, 1/4, 9937/33546, 1/2, 9937/16773, 1, 6668/12259]"
"[0, 5591/71400, 9937/107100, 5591/35700, 9937/53550, 5591/17850, 5591/8925]","[0, 1/8, 9937/67092, 1/4, 9937/33546, 1/2, 1]"
"[0, 63409/627480, 27967/235305, 63409/313740, 55934/235305, 63409/156870, 138349/209160]","[0, 1, 1658704/1692213, 500662/564071, 1434968/1692213, 373844/564071, 212433/564071]"
"[0, 63409/627480, 27967/235305, 63409/313740, 55934/235305, 63409/156870, 138349/209160]","[0, 190227/223736, 1, 750993/829352, 179371/207338, 280383/414676, 637299/1658704]"
"[0, 63409/627480, 27967/235305, 63409/313740, 55934/235305, 63409/156870, 138349/209160]","[0, 1/2, 111868/190227, 1, 717484/750993, 186922/250331, 212433/500662]"
"[0, 63409/627480, 27967/235305, 63409/313740, 55934/235305, 63409/156870, 138349/209160]","[0, 190227/447472, 1/2, 190227/223736, 1, 280383/358742, 637299/1434968]"
"[0, 63409/627480, 27967/235305, 63409/313740, 55934/235305, 63409/156870, 138349/209160]","[0, 1/4, 55934/190227, 1/2, 111868/190227, 1, 212433/373844]"
"[0, 63409/627480, 27967/235305, 63409/313740, 55934/235305, 63409/156870, 138349/209160]","[0, 63409/415047, 223736/1245141, 126818/415047, 447472/1245141, 253636/415047, 1]"
"[0, 61/1120, 73/1120, 61/560, 73/560, 61/280, 633/1120]","[0, 1, 349/353, 998/1059, 974/1059, 292/353, 487/1059]"
"[0, 61/1120, 73/1120, 61/560, 73/560, 61/280, 633/1120]","[0, 61/73, 1, 998/1047, 974/1047, 292/349, 487/1047]"
"[0, 61/1120, 73/1120, 61/560, 73/560, 61/280, 633/1120]","[0, 1/2, 73/122, 1, 487/499, 438/499, 487/998]"
"[0, 61/1120, 73/1120, 61/560, 73/560, 61/280, 633/1120]","[0, 61/146, 1/2, 61/73, 1, 438/487, 1/2]"
"[0, 61/1120, 73/1120, 61/560, 73/560, 61/280, 633/1120]","[0, 1/4, 73/244, 1/2, 73/122, 1, 487/876]"
