"[0, 259/3132, 617/6264, 425/3132, 1/4, 1/2, 239/348]","[0, 259/783, 617/1566, 425/783, 1, 2/3, 109/261]"
"[0, 259/3132, 617/6264, 425/3132, 1/4, 1/2, 239/348]","[0, 259/1566, 617/3132, 425/1566, 1/2, 1, 109/174]"
"[0, 259/3132, 617/6264, 425/3132, 1/4, 1/2, 239/348]","[0, 259/2151, 617/4302, 425/2151, 87/239, 174/239, 1]"
"[0, 79/960, 47/480, 131/960, 1/4, 1/2, 5/8]","[0, 1, 866/881, 829/881, 720/881, 480/881, 360/881]"
"[0, 79/960, 47/480, 131/960, 1/4, 1/2, 5/8]","[0, 79/94, 1, 829/866, 360/433, 240/433, 180/433]"
"[0, 79/960, 47/480, 131/960, 1/4, 1/2, 5/8]","[0, 79/131, 94/131, 1, 720/829, 480/829, 360/829]"
"[0, 79/960, 47/480, 131/960, 1/4, 1/2, 5/8]","[0, 79/240, 47/120, 131/240, 1, 2/3, 1/2]"
"[0, 79/960, 47/480, 131/960, 1/4, 1/2, 5/8]","[0, 79/480, 47/240, 131/480, 1/2, 1, 3/4]"
"[0, 79/960, 47/480, 131/960, 1/4, 1/2, 5/8]","[0, 79/600, 47/300, 131/600, 2/5, 4/5, 1]"
"[0, 259/3132, 617/6264, 425/3132, 1/4, 1/2, 49/87]","[0, 1, 5647/5746, 2707/2873, 2349/2873, 1566/2873, 1368/2873]"
"[0, 259/3132, 617/6264, 425/3132, 1/4, 1/2, 49/87]","[0, 518/617, 1, 5414/5647, 4698/5647, 3132/5647, 2736/5647]"
"[0, 259/3132, 617/6264, 425/3132, 1/4, 1/2, 49/87]","[0, 259/425, 617/850, 1, 2349/2707, 1566/2707, 1368/2707]"
"[0, 259/3132, 617/6264, 425/3132, 1/4, 1/2, 49/87]","[0, 259/783, 617/1566, 425/783, 1, 2/3, 152/261]"
"[0, 259/3132, 617/6264, 425/3132, 1/4, 1/2, 49/87]","[0, 259/1566, 617/3132, 425/1566, 1/2, 1, 76/87]"
"[0, 259/3132, 617/6264, 425/3132, 1/4, 1/2, 49/87]","[0, 37/252, 617/3528, 425/1764, 87/196, 87/98, 1]"
"[0, 29/351, 277/2808, 95/702, 1/4, 1/2, 3/4]","[0, 1, 2531/2576, 607/644, 1053/1288, 351/644, 351/1288]"
"[0, 29/351, 277/2808, 95/702, 1/4, 1/2, 3/4]","[0, 232/277, 1, 2428/2531, 2106/2531, 1404/2531, 702/2531]"
"[0, 29/351, 277/2808, 95/702, 1/4, 1/2, 3/4]","[0, 58/95, 277/380, 1, 1053/1214, 351/607, 351/1214]"
"[0, 29/351, 277/2808, 95/702, 1/4, 1/2, 3/4]","[0, 116/351, 277/702, 190/351, 1, 350/1053, 703/1053]"
"[0, 29/351, 277/2808, 95/702, 1/4, 1/2, 3/4]","[0, 58/351, 277/1404, 95/351, 1/2, 1, 1/2]"
"[0, 29/351, 277/2808, 95/702, 1/4, 1/2, 3/4]","[0, 338836/1475253, 809117/2950506, 554990/1475253, 2921/4203, 1282/4203, 1]"
"[0, 29/351, 277/2808, 95/702, 1/4, 1/2, 7/8]","[0, 1, 2531/2576, 607/644, 1053/1288, 351/644, 351/2576]"
"[0, 29/351, 277/2808, 95/702, 1/4, 1/2, 7/8]","[0, 232/277, 1, 2428/2531, 2106/2531, 1404/2531, 351/2531]"
"[0, 29/351, 277/2808, 95/702, 1/4, 1/2, 7/8]","[0, 58/95, 277/380, 1, 1053/1214, 351/607, 351/2428]"
"[0, 29/351, 277/2808, 95/702, 1/4, 1/2, 7/8]","[0, 116/351, 277/702, 190/351, 1, 2/3, 1/6]"
"[0, 29/351, 277/2808, 95/702, 1/4, 1/2, 7/8]","[0, 58/351, 277/1404, 95/351, 1/2, 1, 1/4]"
"[0, 29/351, 277/2808, 95/702, 1/4, 1/2, 7/8]","[0, 232/2457, 277/2457, 380/2457, 2/7, 4/7, 1]"
"[0, 16/195, 307/3120, 211/1560, 1/4, 1/2, 3/4]","[0, 1, 2813/2864, 1349/1432, 585/716, 195/358, 195/716]"
"[0, 16/195, 307/3120, 211/1560, 1/4, 1/2, 3/4]","[0, 256/307, 1, 2698/2813, 2340/2813, 1560/2813, 780/2813]"
"[0, 16/195, 307/3120, 211/1560, 1/4, 1/2, 3/4]","[0, 128/211, 307/422, 1, 1170/1349, 780/1349, 390/1349]"
"[0, 16/195, 307/3120, 211/1560, 1/4, 1/2, 3/4]","[0, 64/195, 307/780, 211/390, 1, 194/585, 391/585]"
"[0, 16/195, 307/3120, 211/1560, 1/4, 1/2, 3/4]","[0, 32/195, 307/1560, 211/780, 1/2, 1, 1/2]"
"[0, 16/195, 307/3120, 211/1560, 1/4, 1/2, 3/4]","[0, 103744/454545, 497647/1818180, 342031/909090, 1621/2331, 710/2331, 1]"
"[0, 29/351, 277/2808, 95/702, 1/4, 1/2, 5/8]","[0, 1, 2531/2576, 607/644, 1053/1288, 351/644, 1053/2576]"
"[0, 29/351, 277/2808, 95/702, 1/4, 1/2, 5/8]","[0, 232/277, 1, 2428/2531, 2106/2531, 1404/2531, 1053/2531]"
"[0, 29/351, 277/2808, 95/702, 1/4, 1/2, 5/8]","[0, 58/95, 277/380, 1, 1053/1214, 351/607, 1053/2428]"
"[0, 29/351, 277/2808, 95/702, 1/4, 1/2, 5/8]","[0, 116/351, 277/702, 190/351, 1, 2/3, 1/2]"
"[0, 29/351, 277/2808, 95/702, 1/4, 1/2, 5/8]","[0, 58/351, 277/1404, 95/351, 1/2, 1, 3/4]"
"[0, 29/351, 277/2808, 95/702, 1/4, 1/2, 5/8]","[0, 232/1755, 277/1755, 76/351, 2/5, 4/5, 1]"
"[0, 579/5060, 2303/15180, 746/3795, 5593/15180, 1/2, 32147/60720]","[0, 1, 12877/13443, 12196/13443, 9587/13443, 2530/4481, 28573/53772]"
"[0, 579/5060, 2303/15180, 746/3795, 5593/15180, 1/2, 32147/60720]","[0, 1737/2303, 1, 12196/12877, 9587/12877, 7590/12877, 28573/51508]"
"[0, 579/5060, 2303/15180, 746/3795, 5593/15180, 1/2, 32147/60720]","[0, 1737/2984, 2303/2984, 1, 9587/12196, 3795/6098, 28573/48784]"
"[0, 579/5060, 2303/15180, 746/3795, 5593/15180, 1/2, 32147/60720]","[0, 1737/5593, 7/17, 2984/5593, 1, 7590/9587, 28573/38348]"
"[0, 579/5060, 2303/15180, 746/3795, 5593/15180, 1/2, 32147/60720]","[0, 579/2530, 2303/7590, 1492/3795, 5593/7590, 1, 28573/30360]"
"[0, 579/5060, 2303/15180, 746/3795, 5593/15180, 1/2, 32147/60720]","[0, 6948/32147, 9212/32147, 11936/32147, 1316/1891, 30360/32147, 1]"
"[0, 1969/18240, 195/1216, 1759/9120, 2237/6080, 1/2, 6889/12160]","[0, 1, 15315/16271, 14722/16271, 11529/16271, 9120/16271, 15813/32542]"
"[0, 1969/18240, 195/1216, 1759/9120, 2237/6080, 1/2, 6889/12160]","[0, 1969/2925, 1, 14722/15315, 3843/5105, 608/1021, 5271/10210]"
"[0, 1969/18240, 195/1216, 1759/9120, 2237/6080, 1/2, 6889/12160]","[0, 1969/3518, 2925/3518, 1, 11529/14722, 4560/7361, 15813/29444]"
"[0, 1969/18240, 195/1216, 1759/9120, 2237/6080, 1/2, 6889/12160]","[0, 1969/6711, 975/2237, 3518/6711, 1, 3040/3843, 251/366]"
"[0, 1969/18240, 195/1216, 1759/9120, 2237/6080, 1/2, 6889/12160]","[0, 1969/9120, 195/608, 1759/4560, 2237/3040, 1, 5271/6080]"
"[0, 1969/18240, 195/1216, 1759/9120, 2237/6080, 1/2, 6889/12160]","[0, 3938/20667, 1950/6889, 7036/20667, 4474/6889, 6080/6889, 1]"
"[0, 629/5520, 2513/16560, 1627/8280, 6103/16560, 1/2, 6149/11040]","[0, 1, 14047/14673, 13306/14673, 10457/14673, 2760/4891, 1/2]"
"[0, 629/5520, 2513/16560, 1627/8280, 6103/16560, 1/2, 6149/11040]","[0, 1887/2513, 1, 13306/14047, 10457/14047, 8280/14047, 14673/28094]"
"[0, 629/5520, 2513/16560, 1627/8280, 6103/16560, 1/2, 6149/11040]","[0, 1887/3254, 2513/3254, 1, 10457/13306, 4140/6653, 14673/26612]"
"[0, 629/5520, 2513/16560, 1627/8280, 6103/16560, 1/2, 6149/11040]","[0, 111/359, 7/17, 3254/6103, 1, 8280/10457, 14673/20914]"
"[0, 629/5520, 2513/16560, 1627/8280, 6103/16560, 1/2, 6149/11040]","[0, 629/2760, 2513/8280, 1627/4140, 6103/8280, 1, 4891/5520]"
"[0, 629/5520, 2513/16560, 1627/8280, 6103/16560, 1/2, 6149/11040]","[0, 1258/6149, 5026/18447, 6508/18447, 12206/18447, 5520/6149, 1]"
"[0, 201/1760, 739/5280, 1081/5280, 359/960, 1/2, 2473/4224]","[0, 1, 4541/4677, 4199/4677, 6611/9354, 880/1559, 8755/18708]"
"[0, 201/1760, 739/5280, 1081/5280, 359/960, 1/2, 2473/4224]","[0, 603/739, 1, 221/239, 6611/9082, 2640/4541, 8755/18164]"
"[0, 201/1760, 739/5280, 1081/5280, 359/960, 1/2, 2473/4224]","[0, 603/1081, 739/1081, 1, 6611/8398, 2640/4199, 515/988]"
"[0, 201/1760, 739/5280, 1081/5280, 359/960, 1/2, 2473/4224]","[0, 1206/3949, 1478/3949, 2162/3949, 1, 480/601, 8755/13222]"
"[0, 201/1760, 739/5280, 1081/5280, 359/960, 1/2, 2473/4224]","[0, 201/880, 739/2640, 1081/2640, 359/480, 1, 1751/2112]"
"[0, 201/1760, 739/5280, 1081/5280, 359/960, 1/2, 2473/4224]","[0, 2412/12365, 2956/12365, 4324/12365, 7898/12365, 2112/2473, 1]"
"[0, 193/1680, 757/5040, 71/360, 1859/5040, 1/2, 5797/10080]","[0, 1, 4283/4461, 4046/4461, 3181/4461, 840/1487, 4283/8922]"
"[0, 193/1680, 757/5040, 71/360, 1859/5040, 1/2, 5797/10080]","[0, 579/757, 1, 4046/4283, 3181/4283, 2520/4283, 1/2]"
"[0, 193/1680, 757/5040, 71/360, 1859/5040, 1/2, 5797/10080]","[0, 579/994, 757/994, 1, 3181/4046, 180/289, 4283/8092]"
"[0, 193/1680, 757/5040, 71/360, 1859/5040, 1/2, 5797/10080]","[0, 579/1859, 757/1859, 994/1859, 1, 2520/3181, 4283/6362]"
"[0, 193/1680, 757/5040, 71/360, 1859/5040, 1/2, 5797/10080]","[0, 193/840, 757/2520, 71/180, 1859/2520, 1, 4283/5040]"
"[0, 193/1680, 757/5040, 71/360, 1859/5040, 1/2, 5797/10080]","[0, 1158/5797, 1514/5797, 1988/5797, 338/527, 5040/5797, 1]"
"[0, 183/1595, 1447/9570, 3767/19140, 3527/9570, 1/2, 41219/76560]","[0, 1, 8123/8472, 15373/16944, 6043/8472, 1595/2824, 35341/67776]"
"[0, 183/1595, 1447/9570, 3767/19140, 3527/9570, 1/2, 41219/76560]","[0, 1098/1447, 1, 15373/16246, 6043/8123, 4785/8123, 35341/64984]"
"[0, 183/1595, 1447/9570, 3767/19140, 3527/9570, 1/2, 41219/76560]","[0, 2196/3767, 2894/3767, 1, 12086/15373, 9570/15373, 35341/61492]"
"[0, 183/1595, 1447/9570, 3767/19140, 3527/9570, 1/2, 41219/76560]","[0, 1098/3527, 1447/3527, 3767/7054, 1, 4785/6043, 35341/48344]"
"[0, 183/1595, 1447/9570, 3767/19140, 3527/9570, 1/2, 41219/76560]","[0, 366/1595, 1447/4785, 3767/9570, 3527/4785, 1, 35341/38280]"
"[0, 183/1595, 1447/9570, 3767/19140, 3527/9570, 1/2, 41219/76560]","[0, 8784/41219, 11576/41219, 15068/41219, 28216/41219, 38280/41219, 1]"
"[0, 1339/11660, 5303/34980, 1721/8745, 12883/34980, 1/2, 2719/4240]","[0, 1, 29677/30963, 28096/30963, 22097/30963, 5830/10321, 16731/41284]"
"[0, 1339/11660, 5303/34980, 1721/8745, 12883/34980, 1/2, 2719/4240]","[0, 4017/5303, 1, 28096/29677, 22097/29677, 17490/29677, 50193/118708]"
"[0, 1339/11660, 5303/34980, 1721/8745, 12883/34980, 1/2, 2719/4240]","[0, 4017/6884, 5303/6884, 1, 22097/28096, 8745/14048, 50193/112384]"
"[0, 1339/11660, 5303/34980, 1721/8745, 12883/34980, 1/2, 2719/4240]","[0, 309/991, 5303/12883, 6884/12883, 1, 17490/22097, 50193/88388]"
"[0, 1339/11660, 5303/34980, 1721/8745, 12883/34980, 1/2, 2719/4240]","[0, 1339/5830, 5303/17490, 3442/8745, 12883/17490, 1, 1521/2120]"
"[0, 1339/11660, 5303/34980, 1721/8745, 12883/34980, 1/2, 2719/4240]","[0, 5356/29909, 21212/89727, 27536/89727, 51532/89727, 2120/2719, 1]"
"[0, 359/3120, 1423/9360, 917/4680, 3443/9360, 1/2, 5597/9360]","[0, 1, 7937/8283, 7526/8283, 5917/8283, 1560/2761, 3763/8283]"
"[0, 359/3120, 1423/9360, 917/4680, 3443/9360, 1/2, 5597/9360]","[0, 1077/1423, 1, 7526/7937, 5917/7937, 4680/7937, 3763/7937]"
"[0, 359/3120, 1423/9360, 917/4680, 3443/9360, 1/2, 5597/9360]","[0, 1077/1834, 1423/1834, 1, 5917/7526, 2340/3763, 1/2]"
"[0, 359/3120, 1423/9360, 917/4680, 3443/9360, 1/2, 5597/9360]","[0, 1077/3443, 1423/3443, 1834/3443, 1, 4680/5917, 3763/5917]"
"[0, 359/3120, 1423/9360, 917/4680, 3443/9360, 1/2, 5597/9360]","[0, 359/1560, 1423/4680, 917/2340, 3443/4680, 1, 3763/4680]"
"[0, 359/3120, 1423/9360, 917/4680, 3443/9360, 1/2, 5597/9360]","[0, 1077/5597, 1423/5597, 1834/5597, 3443/5597, 4680/5597, 1]"
"[0, 1237/10780, 4909/32340, 1588/8085, 11909/32340, 1/2, 35531/64680]","[0, 1, 27431/28629, 25988/28629, 20431/28629, 5390/9543, 29149/57258]"
"[0, 1237/10780, 4909/32340, 1588/8085, 11909/32340, 1/2, 35531/64680]","[0, 3711/4909, 1, 25988/27431, 20431/27431, 16170/27431, 29149/54862]"
"[0, 1237/10780, 4909/32340, 1588/8085, 11909/32340, 1/2, 35531/64680]","[0, 3711/6352, 4909/6352, 1, 20431/25988, 8085/12994, 29149/51976]"
"[0, 1237/10780, 4909/32340, 1588/8085, 11909/32340, 1/2, 35531/64680]","[0, 3711/11909, 4909/11909, 6352/11909, 1, 16170/20431, 29149/40862]"
"[0, 1237/10780, 4909/32340, 1588/8085, 11909/32340, 1/2, 35531/64680]","[0, 1237/5390, 4909/16170, 3176/8085, 11909/16170, 1, 29149/32340]"
"[0, 1237/10780, 4909/32340, 1588/8085, 11909/32340, 1/2, 35531/64680]","[0, 7422/35531, 9818/35531, 12704/35531, 23818/35531, 32340/35531, 1]"
"[0, 227/1980, 191/1260, 62/315, 5111/13860, 1/2, 5683/7920]","[0, 1, 11759/12271, 11132/12271, 8749/12271, 990/1753, 2237/7012]"
"[0, 227/1980, 191/1260, 62/315, 5111/13860, 1/2, 5683/7920]","[0, 1589/2101, 1, 1012/1069, 8749/11759, 630/1069, 15659/47036]"
"[0, 227/1980, 191/1260, 62/315, 5111/13860, 1/2, 5683/7920]","[0, 1589/2728, 191/248, 1, 8749/11132, 315/506, 15659/44528]"
"[0, 227/1980, 191/1260, 62/315, 5111/13860, 1/2, 5683/7920]","[0, 1589/5111, 2101/5111, 2728/5111, 1, 6930/8749, 15659/34996]"
"[0, 227/1980, 191/1260, 62/315, 5111/13860, 1/2, 5683/7920]","[0, 227/990, 191/630, 124/315, 5111/6930, 1, 2237/3960]"
"[0, 227/1980, 191/1260, 62/315, 5111/13860, 1/2, 5683/7920]","[0, 908/5683, 8404/39781, 10912/39781, 20444/39781, 3960/5683, 1]"
"[0, 247/2160, 979/6480, 641/3240, 2389/6480, 1/2, 8869/12960]","[0, 1, 5501/5739, 5198/5739, 4091/5739, 1080/1913, 4091/11478]"
"[0, 247/2160, 979/6480, 641/3240, 2389/6480, 1/2, 8869/12960]","[0, 741/979, 1, 5198/5501, 4091/5501, 3240/5501, 4091/11002]"
"[0, 247/2160, 979/6480, 641/3240, 2389/6480, 1/2, 8869/12960]","[0, 741/1282, 979/1282, 1, 4091/5198, 1620/2599, 4091/10396]"
"[0, 247/2160, 979/6480, 641/3240, 2389/6480, 1/2, 8869/12960]","[0, 741/2389, 979/2389, 1282/2389, 1, 3240/4091, 1/2]"
"[0, 247/2160, 979/6480, 641/3240, 2389/6480, 1/2, 8869/12960]","[0, 247/1080, 979/3240, 641/1620, 2389/3240, 1, 4091/6480]"
"[0, 247/2160, 979/6480, 641/3240, 2389/6480, 1/2, 8869/12960]","[0, 1482/8869, 1958/8869, 2564/8869, 4778/8869, 6480/8869, 1]"
"[0, 63/550, 5/33, 13/66, 304/825, 1/2, 313/528]","[0, 1, 1400/1461, 1325/1461, 1042/1461, 275/487, 5375/11688]"
"[0, 63/550, 5/33, 13/66, 304/825, 1/2, 313/528]","[0, 189/250, 1, 53/56, 521/700, 33/56, 215/448]"
"[0, 63/550, 5/33, 13/66, 304/825, 1/2, 313/528]","[0, 189/325, 10/13, 1, 1042/1325, 33/53, 215/424]"
"[0, 63/550, 5/33, 13/66, 304/825, 1/2, 313/528]","[0, 189/608, 125/304, 325/608, 1, 825/1042, 5375/8336]"
"[0, 63/550, 5/33, 13/66, 304/825, 1/2, 313/528]","[0, 63/275, 10/33, 13/33, 608/825, 1, 215/264]"
"[0, 63/550, 5/33, 13/66, 304/825, 1/2, 313/528]","[0, 1512/7825, 80/313, 104/313, 4864/7825, 264/313, 1]"
"[0, 579/5060, 2303/15180, 746/3795, 5593/15180, 1/2, 3/4]","[0, 1, 12877/13443, 12196/13443, 9587/13443, 2530/4481, 1265/4481]"
"[0, 579/5060, 2303/15180, 746/3795, 5593/15180, 1/2, 3/4]","[0, 1737/2303, 1, 12196/12877, 9587/12877, 7590/12877, 3795/12877]"
"[0, 579/5060, 2303/15180, 746/3795, 5593/15180, 1/2, 3/4]","[0, 1737/2984, 2303/2984, 1, 9587/12196, 3795/6098, 3795/12196]"
"[0, 579/5060, 2303/15180, 746/3795, 5593/15180, 1/2, 3/4]","[0, 1737/5593, 7/17, 2984/5593, 1, 7590/9587, 3795/9587]"
"[0, 579/5060, 2303/15180, 746/3795, 5593/15180, 1/2, 3/4]","[0, 579/2530, 2303/7590, 1492/3795, 5593/7590, 1, 1/2]"
"[0, 579/5060, 2303/15180, 746/3795, 5593/15180, 1/2, 3/4]","[0, 193/1265, 2303/11385, 2984/11385, 5593/11385, 2/3, 1]"
"[0, 1487/12980, 5909/38940, 1913/9735, 14359/38940, 1/2, 2265/2596]","[0, 1, 33031/34479, 31288/34479, 24581/34479, 6490/11493, 1655/11493]"
"[0, 1487/12980, 5909/38940, 1913/9735, 14359/38940, 1/2, 2265/2596]","[0, 4461/5909, 1, 31288/33031, 24581/33031, 19470/33031, 4965/33031]"
"[0, 1487/12980, 5909/38940, 1913/9735, 14359/38940, 1/2, 2265/2596]","[0, 4461/7652, 5909/7652, 1, 24581/31288, 9735/15644, 4965/31288]"
"[0, 1487/12980, 5909/38940, 1913/9735, 14359/38940, 1/2, 2265/2596]","[0, 4461/14359, 5909/14359, 7652/14359, 1, 19470/24581, 4965/24581]"
"[0, 1487/12980, 5909/38940, 1913/9735, 14359/38940, 1/2, 2265/2596]","[0, 1487/6490, 5909/19470, 3826/9735, 14359/19470, 1, 331/1298]"
"[0, 1487/12980, 5909/38940, 1913/9735, 14359/38940, 1/2, 2265/2596]","[0, 1487/11325, 5909/33975, 7652/33975, 14359/33975, 1298/2265, 1]"
"[0, 247/2160, 41/270, 53/270, 133/360, 1/2, 3/4]","[0, 1, 1832/1913, 1736/1913, 1362/1913, 1080/1913, 540/1913]"
"[0, 247/2160, 41/270, 53/270, 133/360, 1/2, 3/4]","[0, 247/328, 1, 217/229, 681/916, 135/229, 135/458]"
"[0, 247/2160, 41/270, 53/270, 133/360, 1/2, 3/4]","[0, 247/424, 41/53, 1, 681/868, 135/217, 135/434]"
"[0, 247/2160, 41/270, 53/270, 133/360, 1/2, 3/4]","[0, 13/42, 164/399, 212/399, 1, 180/227, 90/227]"
"[0, 247/2160, 41/270, 53/270, 133/360, 1/2, 3/4]","[0, 247/1080, 41/135, 53/135, 133/180, 1, 1/2]"
"[0, 247/2160, 41/270, 53/270, 133/360, 1/2, 3/4]","[0, 247/1620, 82/405, 106/405, 133/270, 2/3, 1]"
"[0, 1487/12980, 5909/38940, 1913/9735, 14359/38940, 1/2, 1629/2596]","[0, 1, 33031/34479, 31288/34479, 24581/34479, 6490/11493, 4835/11493]"
"[0, 1487/12980, 5909/38940, 1913/9735, 14359/38940, 1/2, 1629/2596]","[0, 4461/5909, 1, 31288/33031, 24581/33031, 19470/33031, 14505/33031]"
"[0, 1487/12980, 5909/38940, 1913/9735, 14359/38940, 1/2, 1629/2596]","[0, 4461/7652, 5909/7652, 1, 24581/31288, 9735/15644, 14505/31288]"
"[0, 1487/12980, 5909/38940, 1913/9735, 14359/38940, 1/2, 1629/2596]","[0, 4461/14359, 5909/14359, 7652/14359, 1, 19470/24581, 14505/24581]"
"[0, 1487/12980, 5909/38940, 1913/9735, 14359/38940, 1/2, 1629/2596]","[0, 1487/6490, 5909/19470, 3826/9735, 14359/19470, 1, 967/1298]"
"[0, 1487/12980, 5909/38940, 1913/9735, 14359/38940, 1/2, 1629/2596]","[0, 1487/8145, 5909/24435, 7652/24435, 14359/24435, 1298/1629, 1]"
"[0, 1369/11680, 1379/8760, 811/4380, 6257/17520, 1/2, 1283/1752]","[0, 1, 29524/30933, 28552/30933, 3218/4419, 5840/10311, 1340/4419]"
"[0, 1369/11680, 1379/8760, 811/4380, 6257/17520, 1/2, 1283/1752]","[0, 4107/5516, 1, 7138/7381, 11263/14762, 4380/7381, 2345/7381]"
"[0, 1369/11680, 1379/8760, 811/4380, 6257/17520, 1/2, 1283/1752]","[0, 4107/6488, 1379/1622, 1, 11263/14276, 2190/3569, 2345/7138]"
"[0, 1369/11680, 1379/8760, 811/4380, 6257/17520, 1/2, 1283/1752]","[0, 4107/12514, 2758/6257, 3244/6257, 1, 8760/11263, 670/1609]"
"[0, 1369/11680, 1379/8760, 811/4380, 6257/17520, 1/2, 1283/1752]","[0, 1369/5840, 1379/4380, 811/2190, 6257/8760, 1, 469/876]"
"[0, 1369/11680, 1379/8760, 811/4380, 6257/17520, 1/2, 1283/1752]","[0, 4107/25660, 1379/6415, 1622/6415, 6257/12830, 876/1283, 1]"
"[0, 897/7808, 907/5856, 557/2928, 4261/11712, 1/2, 4261/5856]","[0, 1, 19796/20733, 18968/20733, 14902/20733, 3904/6911, 6380/20733]"
"[0, 897/7808, 907/5856, 557/2928, 4261/11712, 1/2, 4261/5856]","[0, 2691/3628, 1, 4742/4949, 7451/9898, 2928/4949, 1595/4949]"
"[0, 897/7808, 907/5856, 557/2928, 4261/11712, 1/2, 4261/5856]","[0, 2691/4456, 907/1114, 1, 7451/9484, 1464/2371, 1595/4742]"
"[0, 897/7808, 907/5856, 557/2928, 4261/11712, 1/2, 4261/5856]","[0, 2691/8522, 1814/4261, 2228/4261, 1, 5856/7451, 3190/7451]"
"[0, 897/7808, 907/5856, 557/2928, 4261/11712, 1/2, 4261/5856]","[0, 897/3904, 907/2928, 557/1464, 4261/5856, 1, 1595/2928]"
"[0, 897/7808, 907/5856, 557/2928, 4261/11712, 1/2, 4261/5856]","[0, 2691/17044, 907/4261, 1114/4261, 1/2, 2928/4261, 1]"
"[0, 3811/34320, 199/1320, 131/660, 1077/2860, 1/2, 74473/102960]","[0, 1, 29146/30509, 27508/30509, 21396/30509, 17160/30509, 28487/91527]"
"[0, 3811/34320, 199/1320, 131/660, 1077/2860, 1/2, 74473/102960]","[0, 3811/5174, 1, 1058/1121, 10698/14573, 660/1121, 28487/87438]"
"[0, 3811/34320, 199/1320, 131/660, 1077/2860, 1/2, 74473/102960]","[0, 3811/6812, 199/262, 1, 5349/6877, 330/529, 28487/82524]"
"[0, 3811/34320, 199/1320, 131/660, 1077/2860, 1/2, 74473/102960]","[0, 3811/12924, 2587/6462, 1703/3231, 1, 1430/1783, 28487/64188]"
"[0, 3811/34320, 199/1320, 131/660, 1077/2860, 1/2, 74473/102960]","[0, 3811/17160, 199/660, 131/330, 1077/1430, 1, 28487/51480]"
"[0, 3811/34320, 199/1320, 131/660, 1077/2860, 1/2, 74473/102960]","[0, 11433/74473, 15522/74473, 20436/74473, 38772/74473, 51480/74473, 1]"
"[0, 579/5060, 2303/15180, 746/3795, 5593/15180, 1/2, 13183/15180]","[0, 1, 12877/13443, 12196/13443, 9587/13443, 2530/4481, 1997/13443]"
"[0, 579/5060, 2303/15180, 746/3795, 5593/15180, 1/2, 13183/15180]","[0, 1737/2303, 1, 12196/12877, 9587/12877, 7590/12877, 1997/12877]"
"[0, 579/5060, 2303/15180, 746/3795, 5593/15180, 1/2, 13183/15180]","[0, 1737/2984, 2303/2984, 1, 9587/12196, 3795/6098, 1997/12196]"
"[0, 579/5060, 2303/15180, 746/3795, 5593/15180, 1/2, 13183/15180]","[0, 1737/5593, 7/17, 2984/5593, 1, 17177/38348, 21171/38348]"
"[0, 579/5060, 2303/15180, 746/3795, 5593/15180, 1/2, 13183/15180]","[0, 579/2530, 2303/7590, 1492/3795, 5593/7590, 1, 1997/7590]"
"[0, 579/5060, 2303/15180, 746/3795, 5593/15180, 1/2, 13183/15180]","[0, 122377786821/540459364270, 493174731/1642733630, 105116671236/270229682135, 70453533/96631390, 26177857/96631390, 1]"
"[0, 629/5520, 2513/16560, 1627/8280, 6103/16560, 1/2, 6103/8280]","[0, 1, 14047/14673, 13306/14673, 10457/14673, 2760/4891, 4354/14673]"
"[0, 629/5520, 2513/16560, 1627/8280, 6103/16560, 1/2, 6103/8280]","[0, 1887/2513, 1, 13306/14047, 10457/14047, 8280/14047, 4354/14047]"
"[0, 629/5520, 2513/16560, 1627/8280, 6103/16560, 1/2, 6103/8280]","[0, 1887/3254, 2513/3254, 1, 10457/13306, 4140/6653, 2177/6653]"
"[0, 629/5520, 2513/16560, 1627/8280, 6103/16560, 1/2, 6103/8280]","[0, 111/359, 7/17, 3254/6103, 1, 8280/10457, 4354/10457]"
"[0, 629/5520, 2513/16560, 1627/8280, 6103/16560, 1/2, 6103/8280]","[0, 629/2760, 2513/8280, 1627/4140, 6103/8280, 1, 2177/4140]"
"[0, 629/5520, 2513/16560, 1627/8280, 6103/16560, 1/2, 6103/8280]","[0, 111/718, 7/34, 1627/6103, 1/2, 4140/6103, 1]"
"[0, 579/5060, 2303/15180, 746/3795, 5593/15180, 1/2, 2347/3795]","[0, 1, 12877/13443, 12196/13443, 9587/13443, 2530/4481, 5792/13443]"
"[0, 579/5060, 2303/15180, 746/3795, 5593/15180, 1/2, 2347/3795]","[0, 1737/2303, 1, 12196/12877, 9587/12877, 7590/12877, 5792/12877]"
"[0, 579/5060, 2303/15180, 746/3795, 5593/15180, 1/2, 2347/3795]","[0, 1737/2984, 2303/2984, 1, 9587/12196, 3795/6098, 1448/3049]"
"[0, 579/5060, 2303/15180, 746/3795, 5593/15180, 1/2, 2347/3795]","[0, 1737/5593, 7/17, 2984/5593, 1, 7590/9587, 5792/9587]"
"[0, 579/5060, 2303/15180, 746/3795, 5593/15180, 1/2, 2347/3795]","[0, 579/2530, 2303/7590, 1492/3795, 5593/7590, 1, 2896/3795]"
"[0, 579/5060, 2303/15180, 746/3795, 5593/15180, 1/2, 2347/3795]","[0, 1737/9388, 2303/9388, 746/2347, 5593/9388, 3795/4694, 1]"
"[0, 13159/116400, 26729/174600, 16921/87300, 32327/87300, 1/2, 24569/29100]","[0, 1, 295742/309723, 281516/309723, 219892/309723, 58200/103241, 18124/103241]"
