"[0, 101441/429624, 27991/71604, 101441/214812, 10735/15912, 47738/53703, 101441/107406]","[0, 101441/167946, 1, 113371/130839, 46593/87226, 23860/130839, 11930/130839]"
"[0, 101441/429624, 27991/71604, 101441/214812, 10735/15912, 47738/53703, 101441/107406]","[0, 1/2, 83973/101441, 1, 139779/226742, 23860/113371, 11930/113371]"
"[0, 101441/429624, 27991/71604, 101441/214812, 10735/15912, 47738/53703, 101441/107406]","[0, 5339/15255, 55982/96615, 10678/15255, 1, 47720/139779, 23860/139779]"
"[0, 101441/429624, 27991/71604, 101441/214812, 10735/15912, 47738/53703, 101441/107406]","[0, 101441/381904, 83973/190952, 101441/190952, 289845/381904, 1, 1/2]"
"[0, 101441/429624, 27991/71604, 101441/214812, 10735/15912, 47738/53703, 101441/107406]","[0, 1/4, 83973/202882, 1/2, 15255/21356, 95476/101441, 1]"
"[0, 191899/799136, 309345/799136, 191899/399568, 2140661/3196544, 707547/799136, 1506683/1598272]","[0, 1, 489791/607237, 415338/607237, 1055883/2428948, 91589/607237, 91589/1214474]"
"[0, 191899/799136, 309345/799136, 191899/399568, 2140661/3196544, 707547/799136, 1506683/1598272]","[0, 191899/309345, 1, 415338/489791, 1055883/1959164, 91589/489791, 91589/979582]"
"[0, 191899/799136, 309345/799136, 191899/399568, 2140661/3196544, 707547/799136, 1506683/1598272]","[0, 1/2, 309345/383798, 1, 351961/553784, 91589/415338, 91589/830676]"
"[0, 191899/799136, 309345/799136, 191899/399568, 2140661/3196544, 707547/799136, 1506683/1598272]","[0, 767596/2140661, 1237380/2140661, 1535192/2140661, 1, 366356/1055883, 183178/1055883]"
"[0, 191899/799136, 309345/799136, 191899/399568, 2140661/3196544, 707547/799136, 1506683/1598272]","[0, 191899/707547, 103115/235849, 383798/707547, 2140661/2830188, 1, 1/2]"
"[0, 191899/799136, 309345/799136, 191899/399568, 2140661/3196544, 707547/799136, 1506683/1598272]","[0, 383798/1506683, 618690/1506683, 767596/1506683, 2140661/3013366, 1415094/1506683, 1]"
"[0, 8947/37800, 8077/18900, 8947/18900, 77543/113400, 8077/9450, 101113/113400]","[0, 1, 21646/28853, 19906/28853, 35857/86559, 5492/28853, 1117/7869]"
"[0, 8947/37800, 8077/18900, 8947/18900, 77543/113400, 8077/9450, 101113/113400]","[0, 8947/16154, 1, 9953/10823, 35857/64938, 2746/10823, 12287/64938]"
"[0, 8947/37800, 8077/18900, 8947/18900, 77543/113400, 8077/9450, 101113/113400]","[0, 1/2, 8077/8947, 1, 35857/59718, 2746/9953, 12287/59718]"
"[0, 8947/37800, 8077/18900, 8947/18900, 77543/113400, 8077/9450, 101113/113400]","[0, 26841/77543, 48462/77543, 53682/77543, 1, 16476/35857, 12287/35857]"
"[0, 8947/37800, 8077/18900, 8947/18900, 77543/113400, 8077/9450, 101113/113400]","[0, 8947/32308, 1/2, 8947/16154, 77543/96924, 1, 12287/16476]"
"[0, 8947/37800, 8077/18900, 8947/18900, 77543/113400, 8077/9450, 101113/113400]","[0, 26841/101113, 48462/101113, 53682/101113, 77543/101113, 96924/101113, 1]"
"[0, 33827/142800, 30517/71400, 33827/71400, 97661/142800, 30517/35700, 66217/71400]","[0, 1, 81766/108973, 75146/108973, 45139/108973, 20732/108973, 10366/108973]"
"[0, 33827/142800, 30517/71400, 33827/71400, 97661/142800, 30517/35700, 66217/71400]","[0, 33827/61034, 1, 37573/40883, 45139/81766, 10366/40883, 5183/40883]"
"[0, 33827/142800, 30517/71400, 33827/71400, 97661/142800, 30517/35700, 66217/71400]","[0, 1/2, 30517/33827, 1, 45139/75146, 10366/37573, 5183/37573]"
"[0, 33827/142800, 30517/71400, 33827/71400, 97661/142800, 30517/35700, 66217/71400]","[0, 33827/97661, 61034/97661, 67654/97661, 1, 20732/45139, 10366/45139]"
"[0, 33827/142800, 30517/71400, 33827/71400, 97661/142800, 30517/35700, 66217/71400]","[0, 33827/122068, 1/2, 33827/61034, 97661/122068, 1, 1/2]"
"[0, 33827/142800, 30517/71400, 33827/71400, 97661/142800, 30517/35700, 66217/71400]","[0, 33827/132434, 30517/66217, 33827/66217, 97661/132434, 61034/66217, 1]"
"[0, 8947/37800, 8077/18900, 8947/18900, 77543/113400, 8077/9450, 109211/113400]","[0, 1, 21646/28853, 19906/28853, 35857/86559, 5492/28853, 4189/86559]"
"[0, 8947/37800, 8077/18900, 8947/18900, 77543/113400, 8077/9450, 109211/113400]","[0, 8947/16154, 1, 9953/10823, 35857/64938, 2746/10823, 4189/64938]"
"[0, 8947/37800, 8077/18900, 8947/18900, 77543/113400, 8077/9450, 109211/113400]","[0, 1/2, 8077/8947, 1, 35857/59718, 2746/9953, 4189/59718]"
"[0, 8947/37800, 8077/18900, 8947/18900, 77543/113400, 8077/9450, 109211/113400]","[0, 26841/77543, 48462/77543, 53682/77543, 1, 16476/35857, 4189/35857]"
"[0, 8947/37800, 8077/18900, 8947/18900, 77543/113400, 8077/9450, 109211/113400]","[0, 8947/32308, 1/2, 8947/16154, 77543/96924, 1, 4189/16476]"
"[0, 8947/37800, 8077/18900, 8947/18900, 77543/113400, 8077/9450, 109211/113400]","[0, 26841/109211, 48462/109211, 53682/109211, 77543/109211, 96924/109211, 1]"
"[0, 533/2240, 971/2240, 533/1120, 13921/20160, 971/1120, 2091/2240]","[0, 1, 423/569, 1174/1707, 6239/15363, 298/1707, 149/1707]"
"[0, 533/2240, 971/2240, 533/1120, 13921/20160, 971/1120, 2091/2240]","[0, 533/971, 1, 1174/1269, 6239/11421, 298/1269, 149/1269]"
"[0, 533/2240, 971/2240, 533/1120, 13921/20160, 971/1120, 2091/2240]","[0, 1/2, 971/1066, 1, 6239/10566, 149/587, 149/1174]"
"[0, 533/2240, 971/2240, 533/1120, 13921/20160, 971/1120, 2091/2240]","[0, 4797/13921, 8739/13921, 9594/13921, 1, 2682/6239, 1341/6239]"
"[0, 533/2240, 971/2240, 533/1120, 13921/20160, 971/1120, 2091/2240]","[0, 533/1942, 1/2, 533/971, 13921/17478, 1, 1/2]"
"[0, 533/2240, 971/2240, 533/1120, 13921/20160, 971/1120, 2091/2240]","[0, 13/51, 971/2091, 26/51, 13921/18819, 1942/2091, 1]"
"[0, 255223/1149720, 81441/191620, 255223/574860, 754099/1149720, 81441/95810, 173819/191620]","[0, 1, 661074/894497, 639274/894497, 395621/894497, 172428/894497, 106806/894497]"
"[0, 255223/1149720, 81441/191620, 255223/574860, 754099/1149720, 81441/95810, 173819/191620]","[0, 255223/488646, 1, 319637/330537, 395621/661074, 28738/110179, 17801/110179]"
"[0, 255223/1149720, 81441/191620, 255223/574860, 754099/1149720, 81441/95810, 173819/191620]","[0, 1/2, 244323/255223, 1, 395621/639274, 86214/319637, 53403/319637]"
"[0, 255223/1149720, 81441/191620, 255223/574860, 754099/1149720, 81441/95810, 173819/191620]","[0, 255223/754099, 488646/754099, 510446/754099, 1, 172428/395621, 106806/395621]"
"[0, 255223/1149720, 81441/191620, 255223/574860, 754099/1149720, 81441/95810, 173819/191620]","[0, 255223/977292, 1/2, 255223/488646, 754099/977292, 1, 17801/28738]"
"[0, 255223/1149720, 81441/191620, 255223/574860, 754099/1149720, 81441/95810, 173819/191620]","[0, 255223/1042914, 81441/173819, 255223/521457, 754099/1042914, 162882/173819, 1]"
"[0, 185209/815100, 58503/135850, 185209/407550, 28703/42900, 58503/67925, 185209/203775]","[0, 1, 464082/629891, 444682/629891, 269743/629891, 113064/629891, 74264/629891]"
"[0, 185209/815100, 58503/135850, 185209/407550, 28703/42900, 58503/67925, 185209/203775]","[0, 185209/351018, 1, 222341/232041, 269743/464082, 18844/77347, 37132/232041]"
"[0, 185209/815100, 58503/135850, 185209/407550, 28703/42900, 58503/67925, 185209/203775]","[0, 1/2, 175509/185209, 1, 269743/444682, 8076/31763, 37132/222341]"
"[0, 185209/815100, 58503/135850, 185209/407550, 28703/42900, 58503/67925, 185209/203775]","[0, 185209/545357, 351018/545357, 370418/545357, 1, 113064/269743, 74264/269743]"
"[0, 185209/815100, 58503/135850, 185209/407550, 28703/42900, 58503/67925, 185209/203775]","[0, 185209/702036, 1/2, 185209/351018, 545357/702036, 1, 9283/14133]"
"[0, 185209/815100, 58503/135850, 185209/407550, 28703/42900, 58503/67925, 185209/203775]","[0, 1/4, 175509/370418, 1/2, 545357/740836, 175509/185209, 1]"
"[0, 788057/3303300, 565139/1321320, 788057/1651650, 4543027/6606600, 565139/660660, 197269/220220]","[0, 1, 3780905/5030486, 1727186/2515243, 2063573/5030486, 477605/2515243, 344265/2515243]"
"[0, 788057/3303300, 565139/1321320, 788057/1651650, 4543027/6606600, 565139/660660, 197269/220220]","[0, 29738/53315, 1, 3454372/3780905, 2063573/3780905, 191042/756181, 137706/756181]"
"[0, 788057/3303300, 565139/1321320, 788057/1651650, 4543027/6606600, 565139/660660, 197269/220220]","[0, 1/2, 53315/59476, 1, 2063573/3454372, 477605/1727186, 344265/1727186]"
"[0, 788057/3303300, 565139/1321320, 788057/1651650, 4543027/6606600, 565139/660660, 197269/220220]","[0, 1576114/4543027, 2825695/4543027, 3152228/4543027, 1, 955210/2063573, 688530/2063573]"
"[0, 788057/3303300, 565139/1321320, 788057/1651650, 4543027/6606600, 565139/660660, 197269/220220]","[0, 14869/53315, 1/2, 29738/53315, 4543027/5651390, 1, 1167/1619]"
"[0, 788057/3303300, 565139/1321320, 788057/1651650, 4543027/6606600, 565139/660660, 197269/220220]","[0, 788057/2959035, 565139/1183614, 1576114/2959035, 4543027/5918070, 565139/591807, 1]"
"[0, 6269/26880, 3841/8960, 6269/13440, 18337/26880, 3841/4480, 12989/13440]","[0, 1, 15357/20611, 14342/20611, 8543/20611, 3834/20611, 902/20611]"
"[0, 6269/26880, 3841/8960, 6269/13440, 18337/26880, 3841/4480, 12989/13440]","[0, 6269/11523, 1, 14342/15357, 8543/15357, 1278/5119, 902/15357]"
"[0, 6269/26880, 3841/8960, 6269/13440, 18337/26880, 3841/4480, 12989/13440]","[0, 1/2, 11523/12538, 1, 8543/14342, 27/101, 451/7171]"
"[0, 6269/26880, 3841/8960, 6269/13440, 18337/26880, 3841/4480, 12989/13440]","[0, 6269/18337, 11523/18337, 12538/18337, 1, 3834/8543, 902/8543]"
"[0, 6269/26880, 3841/8960, 6269/13440, 18337/26880, 3841/4480, 12989/13440]","[0, 6269/23046, 1/2, 6269/11523, 18337/23046, 1, 451/1917]"
"[0, 6269/26880, 3841/8960, 6269/13440, 18337/26880, 3841/4480, 12989/13440]","[0, 6269/25978, 11523/25978, 6269/12989, 18337/25978, 11523/12989, 1]"
"[0, 601/2520, 1093/2520, 601/1260, 1741/2520, 1093/1260, 601/630]","[0, 1, 1427/1919, 1318/1919, 41/101, 334/1919, 116/1919]"
"[0, 601/2520, 1093/2520, 601/1260, 1741/2520, 1093/1260, 601/630]","[0, 601/1093, 1, 1318/1427, 779/1427, 334/1427, 116/1427]"
"[0, 601/2520, 1093/2520, 601/1260, 1741/2520, 1093/1260, 601/630]","[0, 1/2, 1093/1202, 1, 779/1318, 167/659, 58/659]"
"[0, 601/2520, 1093/2520, 601/1260, 1741/2520, 1093/1260, 601/630]","[0, 601/1741, 1093/1741, 1202/1741, 1, 334/779, 116/779]"
"[0, 601/2520, 1093/2520, 601/1260, 1741/2520, 1093/1260, 601/630]","[0, 601/2186, 1/2, 601/1093, 1741/2186, 1, 58/167]"
"[0, 601/2520, 1093/2520, 601/1260, 1741/2520, 1093/1260, 601/630]","[0, 1/4, 1093/2404, 1/2, 1741/2404, 1093/1202, 1]"
"[0, 119419/495180, 53302/123795, 119419/247590, 343477/495180, 106604/123795, 10763/11790]","[0, 1, 281972/375761, 256342/375761, 151703/375761, 68764/375761, 43134/375761]"
"[0, 119419/495180, 53302/123795, 119419/247590, 343477/495180, 106604/123795, 10763/11790]","[0, 119419/213208, 1, 128171/140986, 151703/281972, 17191/70493, 21567/140986]"
"[0, 119419/495180, 53302/123795, 119419/247590, 343477/495180, 106604/123795, 10763/11790]","[0, 1/2, 106604/119419, 1, 151703/256342, 34382/128171, 21567/128171]"
"[0, 119419/495180, 53302/123795, 119419/247590, 343477/495180, 106604/123795, 10763/11790]","[0, 119419/343477, 213208/343477, 238838/343477, 1, 68764/151703, 43134/151703]"
"[0, 119419/495180, 53302/123795, 119419/247590, 343477/495180, 106604/123795, 10763/11790]","[0, 119419/426416, 1/2, 119419/213208, 343477/426416, 1, 21567/34382]"
"[0, 119419/495180, 53302/123795, 119419/247590, 343477/495180, 106604/123795, 10763/11790]","[0, 17608653764300749625/49386167889674806008, 147452698182875/231633746809101, 84181048626226/231633746809101, 33377375900658250133/49386167889674806008, 22803477617623859879/24693083944837403004, 1]"
"[0, 20753771/89489400, 38098927/89489400, 20753771/44744700, 60609013/89489400, 38098927/44744700, 43153043/44744700]","[0, 1, 51390473/68735629, 47981858/68735629, 28880387/68735629, 13291546/68735629, 3183314/68735629]"
"[0, 20753771/89489400, 38098927/89489400, 20753771/44744700, 60609013/89489400, 38098927/44744700, 43153043/44744700]","[0, 20753771/38098927, 1, 47981858/51390473, 28880387/51390473, 13291546/51390473, 3183314/51390473]"
"[0, 20753771/89489400, 38098927/89489400, 20753771/44744700, 60609013/89489400, 38098927/44744700, 43153043/44744700]","[0, 1/2, 38098927/41507542, 1, 28880387/47981858, 6645773/23990929, 1591657/23990929]"
"[0, 20753771/89489400, 38098927/89489400, 20753771/44744700, 60609013/89489400, 38098927/44744700, 43153043/44744700]","[0, 20753771/60609013, 38098927/60609013, 41507542/60609013, 1, 13291546/28880387, 3183314/28880387]"
"[0, 20753771/89489400, 38098927/89489400, 20753771/44744700, 60609013/89489400, 38098927/44744700, 43153043/44744700]","[0, 20753771/76197854, 1/2, 20753771/38098927, 60609013/76197854, 1, 1591657/6645773]"
"[0, 20753771/89489400, 38098927/89489400, 20753771/44744700, 60609013/89489400, 38098927/44744700, 43153043/44744700]","[0, 20753771/86306086, 38098927/86306086, 20753771/43153043, 60609013/86306086, 38098927/43153043, 1]"
"[0, 2287247/9501492, 4113815/9501492, 2287247/4750746, 6602417/9501492, 4113815/4750746, 2287247/2375373]","[0, 1, 5387677/7214245, 4926998/7214245, 579815/1442849, 1273862/7214245, 352504/7214245]"
"[0, 2287247/9501492, 4113815/9501492, 2287247/4750746, 6602417/9501492, 4113815/4750746, 2287247/2375373]","[0, 2287247/4113815, 1, 4926998/5387677, 2899075/5387677, 1273862/5387677, 352504/5387677]"
"[0, 2287247/9501492, 4113815/9501492, 2287247/4750746, 6602417/9501492, 4113815/4750746, 2287247/2375373]","[0, 1/2, 4113815/4574494, 1, 2899075/4926998, 636931/2463499, 176252/2463499]"
"[0, 2287247/9501492, 4113815/9501492, 2287247/4750746, 6602417/9501492, 4113815/4750746, 2287247/2375373]","[0, 2287247/6602417, 4113815/6602417, 4574494/6602417, 1, 1273862/2899075, 352504/2899075]"
"[0, 2287247/9501492, 4113815/9501492, 2287247/4750746, 6602417/9501492, 4113815/4750746, 2287247/2375373]","[0, 2287247/8227630, 1/2, 2287247/4113815, 6602417/8227630, 1, 176252/636931]"
"[0, 2287247/9501492, 4113815/9501492, 2287247/4750746, 6602417/9501492, 4113815/4750746, 2287247/2375373]","[0, 1/4, 4113815/9148988, 1/2, 6602417/9148988, 4113815/4574494, 1]"
"[0, 145661/600600, 32323/75075, 145661/300300, 139471/200200, 64646/75075, 14633/15400]","[0, 1, 342016/454939, 309278/454939, 182187/454939, 83432/454939, 29913/454939]"
"[0, 145661/600600, 32323/75075, 145661/300300, 139471/200200, 64646/75075, 14633/15400]","[0, 145661/258584, 1, 154639/171008, 182187/342016, 10429/42752, 29913/342016]"
"[0, 145661/600600, 32323/75075, 145661/300300, 139471/200200, 64646/75075, 14633/15400]","[0, 1/2, 129292/145661, 1, 182187/309278, 41716/154639, 507/5242]"
"[0, 145661/600600, 32323/75075, 145661/300300, 139471/200200, 64646/75075, 14633/15400]","[0, 145661/418413, 258584/418413, 291322/418413, 1, 83432/182187, 9971/60729]"
"[0, 145661/600600, 32323/75075, 145661/300300, 139471/200200, 64646/75075, 14633/15400]","[0, 145661/517168, 1/2, 145661/258584, 418413/517168, 1, 29913/83432]"
"[0, 145661/600600, 32323/75075, 145661/300300, 139471/200200, 64646/75075, 14633/15400]","[0, 145661/570687, 258584/570687, 291322/570687, 139471/190229, 517168/570687, 1]"
"[0, 100527/443300, 95377/221650, 100527/221650, 296121/443300, 95377/110825, 103101/110825]","[0, 1, 252546/342773, 242246/342773, 147179/342773, 61792/342773, 30896/342773]"
"[0, 100527/443300, 95377/221650, 100527/221650, 296121/443300, 95377/110825, 103101/110825]","[0, 100527/190754, 1, 121123/126273, 147179/252546, 30896/126273, 15448/126273]"
"[0, 100527/443300, 95377/221650, 100527/221650, 296121/443300, 95377/110825, 103101/110825]","[0, 1/2, 95377/100527, 1, 147179/242246, 30896/121123, 15448/121123]"
"[0, 100527/443300, 95377/221650, 100527/221650, 296121/443300, 95377/110825, 103101/110825]","[0, 4787/14101, 190754/296121, 9574/14101, 1, 61792/147179, 30896/147179]"
"[0, 100527/443300, 95377/221650, 100527/221650, 296121/443300, 95377/110825, 103101/110825]","[0, 100527/381508, 1/2, 100527/190754, 296121/381508, 1, 1/2]"
"[0, 100527/443300, 95377/221650, 100527/221650, 296121/443300, 95377/110825, 103101/110825]","[0, 33509/137468, 95377/206202, 33509/68734, 98707/137468, 95377/103101, 1]"
"[0, 537/2288, 251/572, 537/1144, 787/1144, 251/286, 537/572]","[0, 1, 1284/1751, 1214/1751, 42/103, 280/1751, 140/1751]"
"[0, 537/2288, 251/572, 537/1144, 787/1144, 251/286, 537/572]","[0, 537/1004, 1, 607/642, 119/214, 70/321, 35/321]"
"[0, 537/2288, 251/572, 537/1144, 787/1144, 251/286, 537/572]","[0, 1/2, 502/537, 1, 357/607, 140/607, 70/607]"
"[0, 537/2288, 251/572, 537/1144, 787/1144, 251/286, 537/572]","[0, 537/1574, 502/787, 537/787, 1, 20/51, 10/51]"
"[0, 537/2288, 251/572, 537/1144, 787/1144, 251/286, 537/572]","[0, 537/2008, 1/2, 537/1004, 787/1004, 1, 1/2]"
"[0, 537/2288, 251/572, 537/1144, 787/1144, 251/286, 537/572]","[0, 1/4, 251/537, 1/2, 787/1074, 502/537, 1]"
"[0, 1356049/5633628, 2439643/5633628, 1356049/2816814, 3917737/5633628, 2439643/2816814, 5256457/5633628]","[0, 1, 3193985/4277579, 2921530/4277579, 1715891/4277579, 754342/4277579, 377171/4277579]"
"[0, 1356049/5633628, 2439643/5633628, 1356049/2816814, 3917737/5633628, 2439643/2816814, 5256457/5633628]","[0, 1356049/2439643, 1, 584306/638797, 1715891/3193985, 754342/3193985, 377171/3193985]"
"[0, 1356049/5633628, 2439643/5633628, 1356049/2816814, 3917737/5633628, 2439643/2816814, 5256457/5633628]","[0, 1/2, 2439643/2712098, 1, 1715891/2921530, 377171/1460765, 377171/2921530]"
"[0, 1356049/5633628, 2439643/5633628, 1356049/2816814, 3917737/5633628, 2439643/2816814, 5256457/5633628]","[0, 1356049/3917737, 2439643/3917737, 2712098/3917737, 1, 754342/1715891, 377171/1715891]"
"[0, 1356049/5633628, 2439643/5633628, 1356049/2816814, 3917737/5633628, 2439643/2816814, 5256457/5633628]","[0, 1356049/4879286, 1/2, 1356049/2439643, 3917737/4879286, 1, 1/2]"
"[0, 1356049/5633628, 2439643/5633628, 1356049/2816814, 3917737/5633628, 2439643/2816814, 5256457/5633628]","[0, 1356049/5256457, 2439643/5256457, 2712098/5256457, 3917737/5256457, 4879286/5256457, 1]"
"[0, 37343/156240, 34393/78120, 37343/78120, 108649/156240, 134107/156240, 558911/624960]","[0, 1, 87454/118897, 81554/118897, 47591/118897, 22133/118897, 66049/475588]"
"[0, 37343/156240, 34393/78120, 37343/78120, 108649/156240, 134107/156240, 558911/624960]","[0, 37343/68786, 1, 40777/43727, 47591/87454, 22133/87454, 66049/349816]"
"[0, 37343/156240, 34393/78120, 37343/78120, 108649/156240, 134107/156240, 558911/624960]","[0, 1/2, 34393/37343, 1, 47591/81554, 22133/81554, 66049/326216]"
"[0, 37343/156240, 34393/78120, 37343/78120, 108649/156240, 134107/156240, 558911/624960]","[0, 37343/108649, 68786/108649, 74686/108649, 1, 22133/47591, 66049/190364]"
"[0, 37343/156240, 34393/78120, 37343/78120, 108649/156240, 134107/156240, 558911/624960]","[0, 37343/134107, 68786/134107, 74686/134107, 108649/134107, 1, 66049/88532]"
"[0, 37343/156240, 34393/78120, 37343/78120, 108649/156240, 134107/156240, 558911/624960]","[0, 149372/558911, 275144/558911, 298744/558911, 434596/558911, 536428/558911, 1]"
"[0, 45799/191520, 42149/95760, 45799/95760, 133177/191520, 41099/47880, 88979/95760]","[0, 1, 107222/145721, 99922/145721, 58343/145721, 27124/145721, 13562/145721]"
"[0, 45799/191520, 42149/95760, 45799/95760, 133177/191520, 41099/47880, 88979/95760]","[0, 45799/84298, 1, 49961/53611, 58343/107222, 13562/53611, 6781/53611]"
"[0, 45799/191520, 42149/95760, 45799/95760, 133177/191520, 41099/47880, 88979/95760]","[0, 1/2, 42149/45799, 1, 58343/99922, 13562/49961, 6781/49961]"
"[0, 45799/191520, 42149/95760, 45799/95760, 133177/191520, 41099/47880, 88979/95760]","[0, 45799/133177, 84298/133177, 91598/133177, 1, 27124/58343, 13562/58343]"
"[0, 45799/191520, 42149/95760, 45799/95760, 133177/191520, 41099/47880, 88979/95760]","[0, 45799/164396, 42149/82198, 45799/82198, 133177/164396, 1, 1/2]"
"[0, 45799/191520, 42149/95760, 45799/95760, 133177/191520, 41099/47880, 88979/95760]","[0, 45799/177958, 42149/88979, 45799/88979, 12107/16178, 82198/88979, 1]"
"[0, 37343/156240, 34393/78120, 37343/78120, 108649/156240, 134107/156240, 602477/624960]","[0, 1, 87454/118897, 81554/118897, 47591/118897, 22133/118897, 22483/475588]"
"[0, 37343/156240, 34393/78120, 37343/78120, 108649/156240, 134107/156240, 602477/624960]","[0, 37343/68786, 1, 40777/43727, 47591/87454, 22133/87454, 22483/349816]"
"[0, 37343/156240, 34393/78120, 37343/78120, 108649/156240, 134107/156240, 602477/624960]","[0, 1/2, 34393/37343, 1, 47591/81554, 22133/81554, 22483/326216]"
"[0, 37343/156240, 34393/78120, 37343/78120, 108649/156240, 134107/156240, 602477/624960]","[0, 37343/108649, 68786/108649, 74686/108649, 1, 22133/47591, 22483/190364]"
"[0, 37343/156240, 34393/78120, 37343/78120, 108649/156240, 134107/156240, 602477/624960]","[0, 37343/134107, 68786/134107, 74686/134107, 108649/134107, 1, 22483/88532]"
"[0, 37343/156240, 34393/78120, 37343/78120, 108649/156240, 134107/156240, 602477/624960]","[0, 149372/602477, 275144/602477, 298744/602477, 434596/602477, 536428/602477, 1]"
"[0, 403/1680, 5227/11760, 403/840, 8233/11760, 5107/5880, 10987/11760]","[0, 1, 6533/8939, 874/1277, 3527/8939, 1546/8939, 773/8939]"
"[0, 403/1680, 5227/11760, 403/840, 8233/11760, 5107/5880, 10987/11760]","[0, 2821/5227, 1, 6118/6533, 3527/6533, 1546/6533, 773/6533]"
"[0, 403/1680, 5227/11760, 403/840, 8233/11760, 5107/5880, 10987/11760]","[0, 1/2, 5227/5642, 1, 3527/6118, 773/3059, 773/6118]"
"[0, 403/1680, 5227/11760, 403/840, 8233/11760, 5107/5880, 10987/11760]","[0, 2821/8233, 5227/8233, 5642/8233, 1, 1546/3527, 773/3527]"
"[0, 403/1680, 5227/11760, 403/840, 8233/11760, 5107/5880, 10987/11760]","[0, 2821/10214, 5227/10214, 2821/5107, 8233/10214, 1, 1/2]"
"[0, 403/1680, 5227/11760, 403/840, 8233/11760, 5107/5880, 10987/11760]","[0, 2821/10987, 5227/10987, 5642/10987, 8233/10987, 10214/10987, 1]"
"[0, 43049/180180, 46183/105105, 43049/90090, 19469/28028, 1091/1274, 189971/210210]","[0, 1, 707064/959917, 94082/137131, 385155/959917, 181170/959917, 121434/959917]"
"[0, 43049/180180, 46183/105105, 43049/90090, 19469/28028, 1091/1274, 189971/210210]","[0, 301343/554196, 1, 329287/353532, 128385/235688, 30195/117844, 20239/117844]"
"[0, 43049/180180, 46183/105105, 43049/90090, 19469/28028, 1091/1274, 189971/210210]","[0, 1/2, 277098/301343, 1, 385155/658574, 90585/329287, 60717/329287]"
"[0, 43049/180180, 46183/105105, 43049/90090, 19469/28028, 1091/1274, 189971/210210]","[0, 301343/876105, 184732/292035, 602686/876105, 1, 1342/2853, 40478/128385]"
"[0, 43049/180180, 46183/105105, 43049/90090, 19469/28028, 1091/1274, 189971/210210]","[0, 301343/1080090, 92366/180015, 301343/540045, 19469/24002, 1, 20239/30195]"
"[0, 43049/180180, 46183/105105, 43049/90090, 19469/28028, 1091/1274, 189971/210210]","[0, 301343/1139826, 92366/189971, 301343/569913, 292035/379942, 180015/189971, 1]"
"[0, 9469/39312, 8819/19656, 9469/19656, 691507/982800, 141611/163800, 8819/9828]","[0, 1, 21674/29843, 20374/29843, 291293/746075, 133134/746075, 4036/29843]"
"[0, 9469/39312, 8819/19656, 9469/19656, 691507/982800, 141611/163800, 8819/9828]","[0, 9469/17638, 1, 10187/10837, 291293/541850, 66567/270925, 2018/10837]"
"[0, 9469/39312, 8819/19656, 9469/19656, 691507/982800, 141611/163800, 8819/9828]","[0, 1/2, 8819/9469, 1, 291293/509350, 66567/254675, 2018/10187]"
"[0, 9469/39312, 8819/19656, 9469/19656, 691507/982800, 141611/163800, 8819/9828]","[0, 236725/691507, 440950/691507, 473450/691507, 1, 133134/291293, 100900/291293]"
"[0, 9469/39312, 8819/19656, 9469/19656, 691507/982800, 141611/163800, 8819/9828]","[0, 236725/849666, 220475/424833, 236725/424833, 691507/849666, 1, 50450/66567]"
"[0, 9469/39312, 8819/19656, 9469/19656, 691507/982800, 141611/163800, 8819/9828]","[0, 9469/35276, 1/2, 9469/17638, 691507/881900, 424833/440950, 1]"
"[0, 190607/786240, 11993/26208, 190607/393120, 186499/262080, 45413/52416, 235583/262080]","[0, 1, 426450/595633, 405026/595633, 226743/595633, 105045/595633, 79491/595633]"
"[0, 190607/786240, 11993/26208, 190607/393120, 186499/262080, 45413/52416, 235583/262080]","[0, 190607/359790, 1, 202513/213225, 75581/142150, 7003/28430, 26497/142150]"
"[0, 190607/786240, 11993/26208, 190607/393120, 186499/262080, 45413/52416, 235583/262080]","[0, 1/2, 179895/190607, 1, 226743/405026, 105045/405026, 79491/405026]"
"[0, 190607/786240, 11993/26208, 190607/393120, 186499/262080, 45413/52416, 235583/262080]","[0, 190607/559497, 119930/186499, 381214/559497, 1, 35015/75581, 26497/75581]"
"[0, 190607/786240, 11993/26208, 190607/393120, 186499/262080, 45413/52416, 235583/262080]","[0, 190607/681195, 23986/45413, 381214/681195, 186499/227065, 1, 26497/35015]"
"[0, 190607/786240, 11993/26208, 190607/393120, 186499/262080, 45413/52416, 235583/262080]","[0, 190607/706749, 119930/235583, 381214/706749, 186499/235583, 227065/235583, 1]"
"[0, 13201/55440, 12041/27720, 13201/27720, 38263/55440, 15833/18480, 25901/27720]","[0, 1, 31358/42239, 29038/42239, 17177/42239, 7941/42239, 3638/42239]"
"[0, 13201/55440, 12041/27720, 13201/27720, 38263/55440, 15833/18480, 25901/27720]","[0, 13201/24082, 1, 14519/15679, 17177/31358, 7941/31358, 1819/15679]"
"[0, 13201/55440, 12041/27720, 13201/27720, 38263/55440, 15833/18480, 25901/27720]","[0, 1/2, 12041/13201, 1, 17177/29038, 7941/29038, 1819/14519]"
"[0, 13201/55440, 12041/27720, 13201/27720, 38263/55440, 15833/18480, 25901/27720]","[0, 13201/38263, 24082/38263, 26402/38263, 1, 7941/17177, 3638/17177]"
