"[0, 1279/3315, 5401/13260, 1801/3315, 7859/13260, 2423/3315, 2869/3315]","[0, 5116/5401, 1, 6056/7859, 5401/7859, 3568/7859, 1784/7859]"
"[0, 1279/3315, 5401/13260, 1801/3315, 7859/13260, 2423/3315, 2869/3315]","[0, 1279/1801, 5401/7204, 1, 5401/6056, 446/757, 223/757]"
"[0, 1279/3315, 5401/13260, 1801/3315, 7859/13260, 2423/3315, 2869/3315]","[0, 5116/7859, 5401/7859, 7204/7859, 1, 3568/5401, 1784/5401]"
"[0, 1279/3315, 5401/13260, 1801/3315, 7859/13260, 2423/3315, 2869/3315]","[0, 1279/2423, 5401/9692, 1801/2423, 7859/9692, 1, 1/2]"
"[0, 1279/3315, 5401/13260, 1801/3315, 7859/13260, 2423/3315, 2869/3315]","[0, 1279/2869, 5401/11476, 1801/2869, 7859/11476, 2423/2869, 1]"
"[0, 241/624, 1271/3120, 1697/3120, 1849/3120, 2281/3120, 727/780]","[0, 1, 1849/1915, 1423/1915, 1271/1915, 839/1915, 212/1915]"
"[0, 241/624, 1271/3120, 1697/3120, 1849/3120, 2281/3120, 727/780]","[0, 1205/1271, 1, 1423/1849, 1271/1849, 839/1849, 212/1849]"
"[0, 241/624, 1271/3120, 1697/3120, 1849/3120, 2281/3120, 727/780]","[0, 1205/1697, 1271/1697, 1, 1271/1423, 839/1423, 212/1423]"
"[0, 241/624, 1271/3120, 1697/3120, 1849/3120, 2281/3120, 727/780]","[0, 1205/1849, 1271/1849, 1697/1849, 1, 839/1271, 212/1271]"
"[0, 241/624, 1271/3120, 1697/3120, 1849/3120, 2281/3120, 727/780]","[0, 1205/2281, 1271/2281, 1697/2281, 1849/2281, 1, 212/839]"
"[0, 241/624, 1271/3120, 1697/3120, 1849/3120, 2281/3120, 727/780]","[0, 1205/2908, 1271/2908, 1697/2908, 1849/2908, 2281/2908, 1]"
"[0, 3737/9660, 7879/19320, 2629/4830, 11441/19320, 7069/9660, 16729/19320]","[0, 1, 11441/11846, 4402/5923, 7879/11846, 2591/5923, 2591/11846]"
"[0, 3737/9660, 7879/19320, 2629/4830, 11441/19320, 7069/9660, 16729/19320]","[0, 7474/7879, 1, 8804/11441, 7879/11441, 5182/11441, 2591/11441]"
"[0, 3737/9660, 7879/19320, 2629/4830, 11441/19320, 7069/9660, 16729/19320]","[0, 3737/5258, 7879/10516, 1, 7879/8804, 2591/4402, 2591/8804]"
"[0, 3737/9660, 7879/19320, 2629/4830, 11441/19320, 7069/9660, 16729/19320]","[0, 7474/11441, 7879/11441, 10516/11441, 1, 5182/7879, 2591/7879]"
"[0, 3737/9660, 7879/19320, 2629/4830, 11441/19320, 7069/9660, 16729/19320]","[0, 3737/7069, 7879/14138, 5258/7069, 11441/14138, 1, 1/2]"
"[0, 3737/9660, 7879/19320, 2629/4830, 11441/19320, 7069/9660, 16729/19320]","[0, 7474/16729, 7879/16729, 10516/16729, 11441/16729, 14138/16729, 1]"
"[0, 241/624, 1271/3120, 1697/3120, 1849/3120, 2281/3120, 831/1040]","[0, 1, 1849/1915, 1423/1915, 1271/1915, 839/1915, 627/1915]"
"[0, 241/624, 1271/3120, 1697/3120, 1849/3120, 2281/3120, 831/1040]","[0, 1205/1271, 1, 1423/1849, 1271/1849, 839/1849, 627/1849]"
"[0, 241/624, 1271/3120, 1697/3120, 1849/3120, 2281/3120, 831/1040]","[0, 1205/1697, 1271/1697, 1, 1271/1423, 839/1423, 627/1423]"
"[0, 241/624, 1271/3120, 1697/3120, 1849/3120, 2281/3120, 831/1040]","[0, 1205/1849, 1271/1849, 1697/1849, 1, 839/1271, 627/1271]"
"[0, 241/624, 1271/3120, 1697/3120, 1849/3120, 2281/3120, 831/1040]","[0, 1205/2281, 1271/2281, 1697/2281, 1849/2281, 1, 627/839]"
"[0, 241/624, 1271/3120, 1697/3120, 1849/3120, 2281/3120, 831/1040]","[0, 1205/2493, 1271/2493, 1697/2493, 1849/2493, 2281/2493, 1]"
"[0, 16087/44400, 8351/22200, 6187/11100, 13849/22200, 12533/17760, 8351/11100]","[0, 1, 27698/28313, 19652/28313, 16702/28313, 26135/56626, 10996/28313]"
"[0, 16087/44400, 8351/22200, 6187/11100, 13849/22200, 12533/17760, 8351/11100]","[0, 16087/16702, 1, 785413712273/1271720377004, 110424401/231305998, 58542614/115652999, 120881597/231305998]"
"[0, 16087/44400, 8351/22200, 6187/11100, 13849/22200, 12533/17760, 8351/11100]","[0, 16087/24748, 8351/12374, 1, 8351/9826, 26135/39304, 2749/4913]"
"[0, 16087/44400, 8351/22200, 6187/11100, 13849/22200, 12533/17760, 8351/11100]","[0, 16087/27698, 8351/13849, 12374/13849, 1, 26135/33404, 5498/8351]"
"[0, 16087/44400, 8351/22200, 6187/11100, 13849/22200, 12533/17760, 8351/11100]","[0, 32174/62665, 33404/62665, 49496/62665, 55396/62665, 1, 21992/26135]"
"[0, 16087/44400, 8351/22200, 6187/11100, 13849/22200, 12533/17760, 8351/11100]","[0, 16087/33404, 1/2, 6187/8351, 13849/16702, 62665/66808, 1]"
"[0, 89/240, 653/1680, 1849/3360, 1027/1680, 1927/2688, 89/120]","[0, 1, 1027/1057, 1511/2114, 653/1057, 3805/8456, 62/151]"
"[0, 89/240, 653/1680, 1849/3360, 1027/1680, 1927/2688, 89/120]","[0, 623/653, 1, 1511/2054, 653/1027, 3805/8216, 434/1027]"
"[0, 89/240, 653/1680, 1849/3360, 1027/1680, 1927/2688, 89/120]","[0, 1246/1849, 1306/1849, 1, 1306/1511, 3805/6044, 868/1511]"
"[0, 89/240, 653/1680, 1849/3360, 1027/1680, 1927/2688, 89/120]","[0, 623/1027, 653/1027, 1849/2054, 1, 3805/5224, 434/653]"
"[0, 89/240, 653/1680, 1849/3360, 1027/1680, 1927/2688, 89/120]","[0, 4984/9635, 5224/9635, 7396/9635, 8216/9635, 1, 3472/3805]"
"[0, 89/240, 653/1680, 1849/3360, 1027/1680, 1927/2688, 89/120]","[0, 1/2, 653/1246, 1849/2492, 1027/1246, 9635/9968, 1]"
"[0, 139/360, 217/540, 49/90, 323/540, 173/240, 401/540]","[0, 1, 38/39, 164/221, 434/663, 201/442, 278/663]"
"[0, 139/360, 217/540, 49/90, 323/540, 173/240, 401/540]","[0, 417/434, 1, 246/323, 217/323, 603/1292, 139/323]"
"[0, 139/360, 217/540, 49/90, 323/540, 173/240, 401/540]","[0, 139/196, 31/42, 1, 217/246, 201/328, 139/246]"
"[0, 139/360, 217/540, 49/90, 323/540, 173/240, 401/540]","[0, 417/646, 217/323, 294/323, 1, 603/868, 139/217]"
"[0, 139/360, 217/540, 49/90, 323/540, 173/240, 401/540]","[0, 278/519, 868/1557, 392/519, 1292/1557, 1, 556/603]"
"[0, 139/360, 217/540, 49/90, 323/540, 173/240, 401/540]","[0, 417/802, 217/401, 294/401, 323/401, 1557/1604, 1]"
"[0, 5237/14040, 799/2080, 3737/7020, 1281/2080, 26849/37440, 88597/112320]","[0, 1, 34587/35212, 6566/8803, 21573/35212, 31773/70424, 23723/70424]"
"[0, 5237/14040, 799/2080, 3737/7020, 1281/2080, 26849/37440, 88597/112320]","[0, 20948/21573, 1, 3752/4941, 799/1281, 1513/3294, 3389/9882]"
"[0, 5237/14040, 799/2080, 3737/7020, 1281/2080, 26849/37440, 88597/112320]","[0, 5237/7474, 21573/29896, 1, 21573/26264, 4539/7504, 3389/7504]"
"[0, 5237/14040, 799/2080, 3737/7020, 1281/2080, 26849/37440, 88597/112320]","[0, 20948/34587, 799/1281, 29896/34587, 1, 623/846, 23723/43146]"
"[0, 5237/14040, 799/2080, 3737/7020, 1281/2080, 26849/37440, 88597/112320]","[0, 41896/80547, 14382/26849, 59792/80547, 23058/26849, 1, 3389/4539]"
"[0, 5237/14040, 799/2080, 3737/7020, 1281/2080, 26849/37440, 88597/112320]","[0, 41896/88597, 43146/88597, 59792/88597, 69174/88597, 80547/88597, 1]"
"[0, 9593/24640, 5009/12320, 3249/6160, 7311/12320, 5161/7040, 9593/12320]","[0, 1, 14622/15047, 284/367, 10018/15047, 13153/30094, 5454/15047]"
"[0, 9593/24640, 5009/12320, 3249/6160, 7311/12320, 5161/7040, 9593/12320]","[0, 9593/10018, 1, 5822/7311, 5009/7311, 13153/29244, 909/2437]"
"[0, 9593/24640, 5009/12320, 3249/6160, 7311/12320, 5161/7040, 9593/12320]","[0, 9593/12996, 5009/6498, 1, 5009/5822, 13153/23288, 2727/5822]"
"[0, 9593/24640, 5009/12320, 3249/6160, 7311/12320, 5161/7040, 9593/12320]","[0, 9593/14622, 5009/7311, 2166/2437, 1, 13153/20036, 2727/5009]"
"[0, 9593/24640, 5009/12320, 3249/6160, 7311/12320, 5161/7040, 9593/12320]","[0, 19186/36127, 20036/36127, 25992/36127, 29244/36127, 1, 10908/13153]"
"[0, 9593/24640, 5009/12320, 3249/6160, 7311/12320, 5161/7040, 9593/12320]","[0, 1/2, 5009/9593, 6498/9593, 7311/9593, 36127/38372, 1]"
"[0, 11729/29160, 2029/4860, 637/1215, 2831/4860, 42871/58320, 314/405]","[0, 1, 16986/17431, 13872/17431, 12174/17431, 15449/34862, 6552/17431]"
"[0, 11729/29160, 2029/4860, 637/1215, 2831/4860, 42871/58320, 314/405]","[0, 11729/12174, 1, 2312/2831, 2029/2831, 15449/33972, 1092/2831]"
"[0, 11729/29160, 2029/4860, 637/1215, 2831/4860, 42871/58320, 314/405]","[0, 11729/15288, 2029/2548, 1, 2029/2312, 15449/27744, 273/578]"
"[0, 11729/29160, 2029/4860, 637/1215, 2831/4860, 42871/58320, 314/405]","[0, 11729/16986, 2029/2831, 2548/2831, 1, 15449/24348, 1092/2029]"
"[0, 11729/29160, 2029/4860, 637/1215, 2831/4860, 42871/58320, 314/405]","[0, 23458/42871, 24348/42871, 30576/42871, 33972/42871, 1, 1872/2207]"
"[0, 11729/29160, 2029/4860, 637/1215, 2831/4860, 42871/58320, 314/405]","[0, 11729/22608, 2029/3768, 637/942, 2831/3768, 42871/45216, 1]"
"[0, 4619/12480, 2419/6240, 859/1560, 3821/6240, 17873/24960, 2419/3120]","[0, 1, 7642/7861, 5608/7861, 4838/7861, 7087/15722, 2804/7861]"
"[0, 4619/12480, 2419/6240, 859/1560, 3821/6240, 17873/24960, 2419/3120]","[0, 4619/4838, 1, 16033881487/25917369196, 8767721/18485998, 4686342/9242999, 9718277/18485998]"
"[0, 4619/12480, 2419/6240, 859/1560, 3821/6240, 17873/24960, 2419/3120]","[0, 4619/6872, 2419/3436, 1, 2419/2804, 7087/11216, 1/2]"
"[0, 4619/12480, 2419/6240, 859/1560, 3821/6240, 17873/24960, 2419/3120]","[0, 4619/7642, 2419/3821, 3436/3821, 1, 7087/9676, 1402/2419]"
"[0, 4619/12480, 2419/6240, 859/1560, 3821/6240, 17873/24960, 2419/3120]","[0, 9238/17873, 9676/17873, 13744/17873, 15284/17873, 1, 5608/7087]"
"[0, 4619/12480, 2419/6240, 859/1560, 3821/6240, 17873/24960, 2419/3120]","[0, 4619/9676, 1/2, 1718/2419, 3821/4838, 17873/19352, 1]"
"[0, 4339/11280, 769/1880, 1519/2820, 1111/1880, 3317/4512, 4339/5640]","[0, 1, 606/631, 5204/6941, 4614/6941, 5975/13882, 2602/6941]"
"[0, 4339/11280, 769/1880, 1519/2820, 1111/1880, 3317/4512, 4339/5640]","[0, 4339/4614, 1, 2602/3333, 769/1111, 5975/13332, 1301/3333]"
"[0, 4339/11280, 769/1880, 1519/2820, 1111/1880, 3317/4512, 4339/5640]","[0, 4339/6076, 2307/3038, 1, 2307/2602, 5975/10408, 1/2]"
"[0, 4339/11280, 769/1880, 1519/2820, 1111/1880, 3317/4512, 4339/5640]","[0, 4339/6666, 769/1111, 3038/3333, 1, 5975/9228, 1301/2307]"
"[0, 4339/11280, 769/1880, 1519/2820, 1111/1880, 3317/4512, 4339/5640]","[0, 8678/16585, 9228/16585, 392/535, 13332/16585, 1, 5204/5975]"
"[0, 4339/11280, 769/1880, 1519/2820, 1111/1880, 3317/4512, 4339/5640]","[0, 1/2, 2307/4339, 3038/4339, 3333/4339, 16585/17356, 1]"
"[0, 821/2040, 1007/2380, 317/595, 1373/2380, 4213/5712, 456/595]","[0, 1, 8238/8533, 6672/8533, 114/161, 7495/17066, 3336/8533]"
"[0, 821/2040, 1007/2380, 317/595, 1373/2380, 4213/5712, 456/595]","[0, 5747/6042, 1, 1112/1373, 1007/1373, 7495/16476, 556/1373]"
"[0, 821/2040, 1007/2380, 317/595, 1373/2380, 4213/5712, 456/595]","[0, 5747/7608, 1007/1268, 1, 1007/1112, 7495/13344, 1/2]"
"[0, 821/2040, 1007/2380, 317/595, 1373/2380, 4213/5712, 456/595]","[0, 5747/8238, 1007/1373, 1268/1373, 1, 7495/12084, 556/1007]"
"[0, 821/2040, 1007/2380, 317/595, 1373/2380, 4213/5712, 456/595]","[0, 11494/21065, 12084/21065, 15216/21065, 16476/21065, 1, 6672/7495]"
"[0, 821/2040, 1007/2380, 317/595, 1373/2380, 4213/5712, 456/595]","[0, 5747/10944, 53/96, 317/456, 1373/1824, 21065/21888, 1]"
"[0, 574565/1447992, 1205389/2895984, 485518/904995, 1690595/2895984, 533599/723996, 12156811/14479920]","[0, 1, 1690595/1746854, 3355816/4367135, 1205389/1746854, 380794/873427, 2323109/8734270]"
"[0, 574565/1447992, 1205389/2895984, 485518/904995, 1690595/2895984, 533599/723996, 12156811/14479920]","[0, 1149130/1205389, 1, 6711632/8452975, 1205389/1690595, 761588/1690595, 2323109/8452975]"
"[0, 574565/1447992, 1205389/2895984, 485518/904995, 1690595/2895984, 533599/723996, 12156811/14479920]","[0, 2872825/3884144, 6026945/7768288, 1, 6026945/6711632, 951985/1677908, 2323109/6711632]"
"[0, 574565/1447992, 1205389/2895984, 485518/904995, 1690595/2895984, 533599/723996, 12156811/14479920]","[0, 229826/338119, 1205389/1690595, 7768288/8452975, 1, 761588/1205389, 2323109/6026945]"
"[0, 574565/1447992, 1205389/2895984, 485518/904995, 1690595/2895984, 533599/723996, 12156811/14479920]","[0, 574565/1067198, 1205389/2134396, 176552/242545, 1690595/2134396, 1, 2323109/3807940]"
"[0, 574565/1447992, 1205389/2895984, 485518/904995, 1690595/2895984, 533599/723996, 12156811/14479920]","[0, 5745650/12156811, 6026945/12156811, 7768288/12156811, 8452975/12156811, 10671980/12156811, 1]"
"[0, 132409/318780, 553387/1275120, 42374/79695, 721733/1275120, 59014/79695, 132409/159390]","[0, 1, 721733/745484, 149284/186371, 553387/745484, 82724/186371, 53962/186371]"
"[0, 132409/318780, 553387/1275120, 42374/79695, 721733/1275120, 59014/79695, 132409/159390]","[0, 529636/553387, 1, 597136/721733, 553387/721733, 330896/721733, 215848/721733]"
"[0, 132409/318780, 553387/1275120, 42374/79695, 721733/1275120, 59014/79695, 132409/159390]","[0, 132409/169496, 553387/677984, 1, 553387/597136, 20681/37321, 26981/74642]"
"[0, 132409/318780, 553387/1275120, 42374/79695, 721733/1275120, 59014/79695, 132409/159390]","[0, 529636/721733, 553387/721733, 677984/721733, 1, 330896/553387, 215848/553387]"
"[0, 132409/318780, 553387/1275120, 42374/79695, 721733/1275120, 59014/79695, 132409/159390]","[0, 132409/236056, 553387/944224, 21187/29507, 721733/944224, 1, 26981/41362]"
"[0, 132409/318780, 553387/1275120, 42374/79695, 721733/1275120, 59014/79695, 132409/159390]","[0, 1/2, 553387/1059272, 84748/132409, 721733/1059272, 118028/132409, 1]"
"[0, 892397/2080260, 284591/640080, 273901/520065, 355489/640080, 771817/1040130, 3444533/4160520]","[0, 1, 4621357/4751452, 984656/1187863, 3699683/4751452, 536626/1187863, 715987/2375726]"
"[0, 892397/2080260, 284591/640080, 273901/520065, 355489/640080, 771817/1040130, 3444533/4160520]","[0, 3569588/3699683, 1, 3938624/4621357, 284591/355489, 2146504/4621357, 1431974/4621357]"
"[0, 892397/2080260, 284591/640080, 273901/520065, 355489/640080, 771817/1040130, 3444533/4160520]","[0, 892397/1095604, 3699683/4382416, 1, 3699683/3938624, 268313/492328, 715987/1969312]"
"[0, 892397/2080260, 284591/640080, 273901/520065, 355489/640080, 771817/1040130, 3444533/4160520]","[0, 3569588/4621357, 284591/355489, 4382416/4621357, 1, 2146504/3699683, 1431974/3699683]"
"[0, 892397/2080260, 284591/640080, 273901/520065, 355489/640080, 771817/1040130, 3444533/4160520]","[0, 892397/1543634, 3699683/6174536, 547802/771817, 55679/74392, 1, 715987/1073252]"
"[0, 892397/2080260, 284591/640080, 273901/520065, 355489/640080, 771817/1040130, 3444533/4160520]","[0, 1784794/3444533, 3699683/6889066, 2191208/3444533, 4621357/6889066, 3087268/3444533, 1]"
"[0, 5507/14580, 11459/29160, 3967/7290, 17701/29160, 10549/14580, 46861/58320]","[0, 1, 17701/18146, 6646/9073, 11459/18146, 4031/9073, 11459/36292]"
"[0, 5507/14580, 11459/29160, 3967/7290, 17701/29160, 10549/14580, 46861/58320]","[0, 11014/11459, 1, 13292/17701, 11459/17701, 8062/17701, 11459/35402]"
"[0, 5507/14580, 11459/29160, 3967/7290, 17701/29160, 10549/14580, 46861/58320]","[0, 5507/7934, 11459/15868, 1, 11459/13292, 4031/6646, 11459/26584]"
"[0, 5507/14580, 11459/29160, 3967/7290, 17701/29160, 10549/14580, 46861/58320]","[0, 11014/17701, 11459/17701, 15868/17701, 1, 8062/11459, 1/2]"
"[0, 5507/14580, 11459/29160, 3967/7290, 17701/29160, 10549/14580, 46861/58320]","[0, 5507/10549, 1637/3014, 7934/10549, 17701/21098, 1, 11459/16124]"
"[0, 5507/14580, 11459/29160, 3967/7290, 17701/29160, 10549/14580, 46861/58320]","[0, 22028/46861, 22918/46861, 31736/46861, 35402/46861, 42196/46861, 1]"
"[0, 5027/12720, 1333/3180, 1711/3180, 1847/3180, 2351/3180, 5027/6360]","[0, 1, 7388/7693, 5876/7693, 5332/7693, 3316/7693, 2666/7693]"
"[0, 5027/12720, 1333/3180, 1711/3180, 1847/3180, 2351/3180, 5027/6360]","[0, 5027/5332, 1, 1469/1847, 1333/1847, 829/1847, 1333/3694]"
"[0, 5027/12720, 1333/3180, 1711/3180, 1847/3180, 2351/3180, 5027/6360]","[0, 5027/6844, 1333/1711, 1, 1333/1469, 829/1469, 1333/2938]"
"[0, 5027/12720, 1333/3180, 1711/3180, 1847/3180, 2351/3180, 5027/6360]","[0, 5027/7388, 1333/1847, 1711/1847, 1, 829/1333, 1/2]"
"[0, 5027/12720, 1333/3180, 1711/3180, 1847/3180, 2351/3180, 5027/6360]","[0, 5027/9404, 1333/2351, 1711/2351, 1847/2351, 1, 1333/1658]"
"[0, 5027/12720, 1333/3180, 1711/3180, 1847/3180, 2351/3180, 5027/6360]","[0, 1/2, 2666/5027, 3422/5027, 3694/5027, 4702/5027, 1]"
"[0, 6563/15960, 41/95, 354/665, 54/95, 1971/2660, 149/190]","[0, 1, 9072/9397, 7464/9397, 6888/9397, 4134/9397, 3444/9397]"
"[0, 6563/15960, 41/95, 354/665, 54/95, 1971/2660, 149/190]","[0, 6563/6888, 1, 311/378, 41/54, 689/1512, 41/108]"
"[0, 6563/15960, 41/95, 354/665, 54/95, 1971/2660, 149/190]","[0, 6563/8496, 287/354, 1, 287/311, 689/1244, 287/622]"
"[0, 6563/15960, 41/95, 354/665, 54/95, 1971/2660, 149/190]","[0, 6563/9072, 41/54, 59/63, 1, 689/1148, 1/2]"
"[0, 6563/15960, 41/95, 354/665, 54/95, 1971/2660, 149/190]","[0, 6563/11826, 1148/1971, 472/657, 56/73, 1, 574/689]"
"[0, 6563/15960, 41/95, 354/665, 54/95, 1971/2660, 149/190]","[0, 6563/12516, 82/149, 708/1043, 108/149, 1971/2086, 1]"
"[0, 26083/70560, 13439/35280, 9649/17640, 21841/35280, 12629/17640, 5207/6720]","[0, 1, 43682/44477, 31964/44477, 26878/44477, 20044/44477, 31773/88954]"
"[0, 26083/70560, 13439/35280, 9649/17640, 21841/35280, 12629/17640, 5207/6720]","[0, 26083/26878, 1, 15982/21841, 13439/21841, 10022/21841, 31773/87364]"
"[0, 26083/70560, 13439/35280, 9649/17640, 21841/35280, 12629/17640, 5207/6720]","[0, 26083/38596, 13439/19298, 1, 13439/15982, 5011/7991, 31773/63928]"
"[0, 26083/70560, 13439/35280, 9649/17640, 21841/35280, 12629/17640, 5207/6720]","[0, 26083/43682, 13439/21841, 19298/21841, 1, 10022/13439, 357/604]"
"[0, 26083/70560, 13439/35280, 9649/17640, 21841/35280, 12629/17640, 5207/6720]","[0, 26083/50516, 13439/25258, 9649/12629, 21841/25258, 1, 31773/40088]"
"[0, 26083/70560, 13439/35280, 9649/17640, 21841/35280, 12629/17640, 5207/6720]","[0, 52166/109347, 53756/109347, 77192/109347, 87364/109347, 101032/109347, 1]"
"[0, 1429/3780, 85/216, 514/945, 131/216, 547/756, 1429/1890]","[0, 1, 4585/4702, 1724/2351, 2975/4702, 1045/2351, 922/2351]"
"[0, 1429/3780, 85/216, 514/945, 131/216, 547/756, 1429/1890]","[0, 2858/2975, 1, 3448/4585, 85/131, 418/917, 1844/4585]"
"[0, 1429/3780, 85/216, 514/945, 131/216, 547/756, 1429/1890]","[0, 1429/2056, 2975/4112, 1, 2975/3448, 1045/1724, 461/862]"
"[0, 1429/3780, 85/216, 514/945, 131/216, 547/756, 1429/1890]","[0, 2858/4585, 85/131, 4112/4585, 1, 418/595, 1844/2975]"
"[0, 1429/3780, 85/216, 514/945, 131/216, 547/756, 1429/1890]","[0, 1429/2735, 595/1094, 2056/2735, 917/1094, 1, 922/1045]"
"[0, 1429/3780, 85/216, 514/945, 131/216, 547/756, 1429/1890]","[0, 1/2, 2975/5716, 1028/1429, 4585/5716, 2735/2858, 1]"
"[0, 8677/22200, 17969/44400, 5987/11100, 26431/44400, 4031/5550, 16769/22200]","[0, 1, 26431/27046, 10226/13523, 17969/27046, 6076/13523, 5431/13523]"
"[0, 8677/22200, 17969/44400, 5987/11100, 26431/44400, 4031/5550, 16769/22200]","[0, 17354/17969, 1, 20452/26431, 17969/26431, 12152/26431, 10862/26431]"
"[0, 8677/22200, 17969/44400, 5987/11100, 26431/44400, 4031/5550, 16769/22200]","[0, 8677/11974, 17969/23948, 1, 17969/20452, 3038/5113, 5431/10226]"
"[0, 8677/22200, 17969/44400, 5987/11100, 26431/44400, 4031/5550, 16769/22200]","[0, 17354/26431, 17969/26431, 23948/26431, 1, 1736/2567, 10862/17969]"
"[0, 8677/22200, 17969/44400, 5987/11100, 26431/44400, 4031/5550, 16769/22200]","[0, 8677/16124, 17969/32248, 5987/8062, 26431/32248, 1, 5431/6076]"
"[0, 8677/22200, 17969/44400, 5987/11100, 26431/44400, 4031/5550, 16769/22200]","[0, 8677/16769, 17969/33538, 11974/16769, 26431/33538, 16124/16769, 1]"
"[0, 541/1440, 2299/5760, 3151/5760, 3461/5760, 8401/11520, 1261/1440]","[0, 1, 3461/3596, 2609/3596, 2299/3596, 3119/7192, 179/899]"
"[0, 541/1440, 2299/5760, 3151/5760, 3461/5760, 8401/11520, 1261/1440]","[0, 2164/2299, 1, 2609/3461, 2299/3461, 3119/6922, 716/3461]"
"[0, 541/1440, 2299/5760, 3151/5760, 3461/5760, 8401/11520, 1261/1440]","[0, 2164/3151, 2299/3151, 1, 2299/2609, 3119/5218, 716/2609]"
"[0, 541/1440, 2299/5760, 3151/5760, 3461/5760, 8401/11520, 1261/1440]","[0, 2164/3461, 2299/3461, 3151/3461, 1, 3119/4598, 716/2299]"
"[0, 541/1440, 2299/5760, 3151/5760, 3461/5760, 8401/11520, 1261/1440]","[0, 4328/8401, 4598/8401, 6302/8401, 6922/8401, 1, 1432/3119]"
"[0, 541/1440, 2299/5760, 3151/5760, 3461/5760, 8401/11520, 1261/1440]","[0, 541/1261, 2299/5044, 3151/5044, 3461/5044, 8401/10088, 1]"
"[0, 2753/7140, 5821/14280, 968/1785, 8459/14280, 5221/7140, 2753/3570]","[0, 1, 8459/8774, 3268/4387, 5821/8774, 1919/4387, 1634/4387]"
"[0, 2753/7140, 5821/14280, 968/1785, 8459/14280, 5221/7140, 2753/3570]","[0, 5506/5821, 1, 6536/8459, 5821/8459, 3838/8459, 3268/8459]"
"[0, 2753/7140, 5821/14280, 968/1785, 8459/14280, 5221/7140, 2753/3570]","[0, 2753/3872, 5821/7744, 1, 5821/6536, 101/172, 1/2]"
"[0, 2753/7140, 5821/14280, 968/1785, 8459/14280, 5221/7140, 2753/3570]","[0, 5506/8459, 5821/8459, 704/769, 1, 3838/5821, 3268/5821]"
"[0, 2753/7140, 5821/14280, 968/1785, 8459/14280, 5221/7140, 2753/3570]","[0, 2753/5221, 5821/10442, 3872/5221, 8459/10442, 1, 86/101]"
"[0, 2753/7140, 5821/14280, 968/1785, 8459/14280, 5221/7140, 2753/3570]","[0, 1/2, 5821/11012, 1936/2753, 8459/11012, 5221/5506, 1]"
"[0, 3661/9120, 7667/18240, 2447/4560, 10573/18240, 1673/2280, 7007/9120]","[0, 1, 10573/10918, 4226/5459, 7667/10918, 2428/5459, 2113/5459]"
"[0, 3661/9120, 7667/18240, 2447/4560, 10573/18240, 1673/2280, 7007/9120]","[0, 7322/7667, 1, 8452/10573, 7667/10573, 4856/10573, 4226/10573]"
"[0, 3661/9120, 7667/18240, 2447/4560, 10573/18240, 1673/2280, 7007/9120]","[0, 3661/4894, 7667/9788, 1, 7667/8452, 1214/2113, 1/2]"
"[0, 3661/9120, 7667/18240, 2447/4560, 10573/18240, 1673/2280, 7007/9120]","[0, 7322/10573, 7667/10573, 9788/10573, 1, 4856/7667, 4226/7667]"
"[0, 3661/9120, 7667/18240, 2447/4560, 10573/18240, 1673/2280, 7007/9120]","[0, 523/956, 7667/13384, 2447/3346, 10573/13384, 1, 2113/2428]"
"[0, 3661/9120, 7667/18240, 2447/4560, 10573/18240, 1673/2280, 7007/9120]","[0, 523/1001, 697/1274, 4894/7007, 10573/14014, 956/1001, 1]"
"[0, 66671/168840, 2379899/5740560, 387917/717570, 3360661/5740560, 1052027/1435140, 657329/717570]","[0, 1, 3360661/3473746, 18572/24463, 2379899/3473746, 766226/1736873, 240964/1736873]"
"[0, 66671/168840, 2379899/5740560, 387917/717570, 3360661/5740560, 1052027/1435140, 657329/717570]","[0, 2266814/2379899, 1, 2637224/3360661, 2379899/3360661, 1532452/3360661, 481928/3360661]"
"[0, 66671/168840, 2379899/5740560, 387917/717570, 3360661/5740560, 1052027/1435140, 657329/717570]","[0, 1133407/1551668, 2379899/3103336, 1, 2379899/2637224, 383113/659306, 60241/329653]"
"[0, 66671/168840, 2379899/5740560, 387917/717570, 3360661/5740560, 1052027/1435140, 657329/717570]","[0, 2266814/3360661, 2379899/3360661, 3103336/3360661, 1, 1532452/2379899, 481928/2379899]"
"[0, 66671/168840, 2379899/5740560, 387917/717570, 3360661/5740560, 1052027/1435140, 657329/717570]","[0, 1133407/2104054, 2379899/4208108, 775834/1052027, 3360661/4208108, 1, 120482/383113]"
"[0, 66671/168840, 2379899/5740560, 387917/717570, 3360661/5740560, 1052027/1435140, 657329/717570]","[0, 1133407/2629316, 2379899/5258632, 387917/657329, 3360661/5258632, 1052027/1314658, 1]"
"[0, 17275/38808, 35411/77616, 2524/4851, 42205/77616, 14411/19404, 17275/19404]","[0, 1, 42205/43066, 18616/21533, 35411/43066, 9986/21533, 4258/21533]"
"[0, 17275/38808, 35411/77616, 2524/4851, 42205/77616, 14411/19404, 17275/19404]","[0, 34550/35411, 1, 37232/42205, 35411/42205, 19972/42205, 8516/42205]"
"[0, 17275/38808, 35411/77616, 2524/4851, 42205/77616, 14411/19404, 17275/19404]","[0, 17275/20192, 35411/40384, 1, 35411/37232, 4993/9308, 2129/9308]"
