"[0, 163/780, 1/2, 4001/7020, 1517/1755, 27133/28080, 55213/56160]","[0, 11736/55213, 28080/55213, 32008/55213, 48544/55213, 54266/55213, 1]"
"[0, 19/936, 1/2, 133/234, 551/936, 205/312, 55/78]","[0, 1, 468/917, 404/917, 55/131, 321/917, 276/917]"
"[0, 19/936, 1/2, 133/234, 551/936, 205/312, 55/78]","[0, 19/468, 1, 101/117, 385/468, 107/156, 23/39]"
"[0, 19/936, 1/2, 133/234, 551/936, 205/312, 55/78]","[0, 1/28, 117/133, 1, 385/404, 321/404, 69/101]"
"[0, 19/936, 1/2, 133/234, 551/936, 205/312, 55/78]","[0, 31379/76618, 2480063/4367226, 45239/76618, 1, 321/385, 276/385]"
"[0, 19/936, 1/2, 133/234, 551/936, 205/312, 55/78]","[0, 19/615, 156/205, 532/615, 551/615, 1, 92/107]"
"[0, 19/936, 1/2, 133/234, 551/936, 205/312, 55/78]","[0, 19/660, 39/55, 133/165, 551/660, 41/44, 1]"
"[0, 37/1176, 1/2, 359/588, 755/1176, 279/392, 229/294]","[0, 1, 588/1139, 458/1139, 421/1139, 339/1139, 260/1139]"
"[0, 37/1176, 1/2, 359/588, 755/1176, 279/392, 229/294]","[0, 37/588, 1, 229/294, 421/588, 113/196, 65/147]"
"[0, 37/1176, 1/2, 359/588, 755/1176, 279/392, 229/294]","[0, 37/718, 294/359, 1, 421/458, 339/458, 130/229]"
"[0, 37/1176, 1/2, 359/588, 755/1176, 279/392, 229/294]","[0, 1014601/2411470, 3971687/7234410, 1396869/2411470, 1, 339/421, 260/421]"
"[0, 37/1176, 1/2, 359/588, 755/1176, 279/392, 229/294]","[0, 37/837, 196/279, 718/837, 755/837, 1, 260/339]"
"[0, 37/1176, 1/2, 359/588, 755/1176, 279/392, 229/294]","[0, 37/916, 147/229, 359/458, 755/916, 837/916, 1]"
"[0, 1/40, 1/2, 7/12, 73/120, 83/120, 3/4]","[0, 1, 20/39, 50/117, 47/117, 37/117, 10/39]"
"[0, 1/40, 1/2, 7/12, 73/120, 83/120, 3/4]","[0, 1/20, 1, 5/6, 47/60, 37/60, 1/2]"
"[0, 1/40, 1/2, 7/12, 73/120, 83/120, 3/4]","[0, 3/70, 6/7, 1, 47/50, 37/50, 3/5]"
"[0, 1/40, 1/2, 7/12, 73/120, 83/120, 3/4]","[0, 30275/73146, 40991/73146, 42871/73146, 1, 37/47, 30/47]"
"[0, 1/40, 1/2, 7/12, 73/120, 83/120, 3/4]","[0, 3/83, 60/83, 70/83, 73/83, 1, 30/37]"
"[0, 1/40, 1/2, 7/12, 73/120, 83/120, 3/4]","[0, 1/30, 2/3, 7/9, 73/90, 83/90, 1]"
"[0, 35/936, 1/2, 137/234, 583/936, 55/78, 125/156]","[0, 1, 468/901, 388/901, 353/901, 276/901, 186/901]"
"[0, 35/936, 1/2, 137/234, 583/936, 55/78, 125/156]","[0, 35/468, 1, 97/117, 353/468, 23/39, 31/78]"
"[0, 35/936, 1/2, 137/234, 583/936, 55/78, 125/156]","[0, 35/548, 117/137, 1, 353/388, 69/97, 93/194]"
"[0, 35/936, 1/2, 137/234, 583/936, 55/78, 125/156]","[0, 630761/1502974, 2503679/4508922, 872213/1502974, 1, 276/353, 186/353]"
"[0, 35/936, 1/2, 137/234, 583/936, 55/78, 125/156]","[0, 7/132, 39/55, 137/165, 53/60, 1, 31/46]"
"[0, 35/936, 1/2, 137/234, 583/936, 55/78, 125/156]","[0, 7/150, 78/125, 274/375, 583/750, 22/25, 1]"
"[0, 2/75, 1/2, 44/75, 46/75, 139/200, 119/150]","[0, 1, 75/146, 31/73, 29/73, 183/584, 31/146]"
"[0, 2/75, 1/2, 44/75, 46/75, 139/200, 119/150]","[0, 4/75, 1, 62/75, 58/75, 61/100, 31/75]"
"[0, 2/75, 1/2, 44/75, 46/75, 139/200, 119/150]","[0, 1/22, 75/88, 1, 29/31, 183/248, 1/2]"
"[0, 2/75, 1/2, 44/75, 46/75, 139/200, 119/150]","[0, 993/2392, 8017/14352, 1399/2392, 1, 183/232, 31/58]"
"[0, 2/75, 1/2, 44/75, 46/75, 139/200, 119/150]","[0, 16/417, 100/139, 352/417, 368/417, 1, 124/183]"
"[0, 2/75, 1/2, 44/75, 46/75, 139/200, 119/150]","[0, 4/119, 75/119, 88/119, 92/119, 417/476, 1]"
"[0, 19/696, 1/2, 415/696, 217/348, 635/928, 517/696]","[0, 1, 348/677, 281/677, 262/677, 879/2708, 179/677]"
"[0, 19/696, 1/2, 415/696, 217/348, 635/928, 517/696]","[0, 19/348, 1, 281/348, 131/174, 293/464, 179/348]"
"[0, 19/696, 1/2, 415/696, 217/348, 635/928, 517/696]","[0, 19/415, 348/415, 1, 262/281, 879/1124, 179/281]"
"[0, 19/696, 1/2, 415/696, 217/348, 635/928, 517/696]","[0, 86651/207886, 346151/623658, 121235/207886, 1, 879/1048, 179/262]"
"[0, 19/696, 1/2, 415/696, 217/348, 635/928, 517/696]","[0, 76/1905, 464/635, 332/381, 1736/1905, 1, 716/879]"
"[0, 19/696, 1/2, 415/696, 217/348, 635/928, 517/696]","[0, 19/517, 348/517, 415/517, 434/517, 1905/2068, 1]"
"[0, 13/420, 1/2, 4/7, 253/420, 299/420, 697/840]","[0, 1, 210/407, 180/407, 167/407, 11/37, 13/74]"
"[0, 13/420, 1/2, 4/7, 253/420, 299/420, 697/840]","[0, 13/210, 1, 6/7, 167/210, 121/210, 143/420]"
"[0, 13/420, 1/2, 4/7, 253/420, 299/420, 697/840]","[0, 13/240, 7/8, 1, 167/180, 121/180, 143/360]"
"[0, 13/420, 1/2, 4/7, 253/420, 299/420, 697/840]","[0, 259113/594044, 324911/594044, 334931/594044, 1, 121/167, 143/334]"
"[0, 13/420, 1/2, 4/7, 253/420, 299/420, 697/840]","[0, 1/23, 210/299, 240/299, 11/13, 1, 13/22]"
"[0, 13/420, 1/2, 4/7, 253/420, 299/420, 697/840]","[0, 26/697, 420/697, 480/697, 506/697, 598/697, 1]"
"[0, 1/42, 1/2, 247/420, 257/420, 97/140, 677/840]","[0, 1, 21/41, 173/410, 163/410, 129/410, 163/820]"
"[0, 1/42, 1/2, 247/420, 257/420, 97/140, 677/840]","[0, 1/21, 1, 173/210, 163/210, 43/70, 163/420]"
"[0, 1/42, 1/2, 247/420, 257/420, 97/140, 677/840]","[0, 10/247, 210/247, 1, 163/173, 129/173, 163/346]"
"[0, 1/42, 1/2, 247/420, 257/420, 97/140, 677/840]","[0, 124077/299662, 502631/898986, 175585/299662, 1, 129/163, 1/2]"
"[0, 1/42, 1/2, 247/420, 257/420, 97/140, 677/840]","[0, 10/291, 70/97, 247/291, 257/291, 1, 163/258]"
"[0, 1/42, 1/2, 247/420, 257/420, 97/140, 677/840]","[0, 20/677, 420/677, 494/677, 514/677, 582/677, 1]"
"[0, 29/1104, 1/2, 659/1104, 43/69, 503/736, 3307/4416]","[0, 1, 552/1075, 89/215, 416/1075, 699/2150, 1109/4300]"
"[0, 29/1104, 1/2, 659/1104, 43/69, 503/736, 3307/4416]","[0, 29/552, 1, 445/552, 52/69, 233/368, 1109/2208]"
"[0, 29/1104, 1/2, 659/1104, 43/69, 503/736, 3307/4416]","[0, 29/659, 552/659, 1, 416/445, 699/890, 1109/1780]"
"[0, 29/1104, 1/2, 659/1104, 43/69, 503/736, 3307/4416]","[0, 1361/3268, 13607/24510, 1907/3268, 1, 699/832, 1109/1664]"
"[0, 29/1104, 1/2, 659/1104, 43/69, 503/736, 3307/4416]","[0, 58/1509, 368/503, 1318/1509, 1376/1509, 1, 1109/1398]"
"[0, 29/1104, 1/2, 659/1104, 43/69, 503/736, 3307/4416]","[0, 116/3307, 2208/3307, 2636/3307, 2752/3307, 3018/3307, 1]"
"[0, 7/297, 1/2, 347/594, 361/594, 137/198, 335/396]","[0, 1, 297/580, 247/580, 233/580, 183/580, 183/1160]"
"[0, 7/297, 1/2, 347/594, 361/594, 137/198, 335/396]","[0, 14/297, 1, 247/297, 233/297, 61/99, 61/198]"
"[0, 7/297, 1/2, 347/594, 361/594, 137/198, 335/396]","[0, 14/347, 297/347, 1, 233/247, 183/247, 183/494]"
"[0, 7/297, 1/2, 347/594, 361/594, 137/198, 335/396]","[0, 519505/1194188, 651383/1194188, 674683/1194188, 1, 183/233, 183/466]"
"[0, 7/297, 1/2, 347/594, 361/594, 137/198, 335/396]","[0, 14/411, 99/137, 347/411, 361/411, 1, 1/2]"
"[0, 7/297, 1/2, 347/594, 361/594, 137/198, 335/396]","[0, 28/1005, 198/335, 694/1005, 722/1005, 274/335, 1]"
"[0, 7/297, 1/2, 347/594, 361/594, 137/198, 81/88]","[0, 1, 297/580, 247/580, 233/580, 183/580, 189/2320]"
"[0, 7/297, 1/2, 347/594, 361/594, 137/198, 81/88]","[0, 14/297, 1, 247/297, 233/297, 61/99, 7/44]"
"[0, 7/297, 1/2, 347/594, 361/594, 137/198, 81/88]","[0, 14/347, 297/347, 1, 233/247, 183/247, 189/988]"
"[0, 7/297, 1/2, 347/594, 361/594, 137/198, 81/88]","[0, 262358239/834737412, 751507373/1192993812, 572379173/834737412, 1, 183/233, 189/932]"
"[0, 7/297, 1/2, 347/594, 361/594, 137/198, 81/88]","[0, 14/411, 99/137, 347/411, 361/411, 1, 63/244]"
"[0, 7/297, 1/2, 347/594, 361/594, 137/198, 81/88]","[0, 56/2187, 44/81, 1388/2187, 1444/2187, 548/729, 1]"
"[0, 17/660, 1/2, 193/330, 403/660, 153/220, 373/440]","[0, 1, 330/643, 274/643, 257/643, 201/643, 201/1286]"
"[0, 17/660, 1/2, 193/330, 403/660, 153/220, 373/440]","[0, 17/330, 1, 137/165, 257/330, 67/110, 67/220]"
"[0, 17/660, 1/2, 193/330, 403/660, 153/220, 373/440]","[0, 17/386, 165/193, 1, 257/274, 201/274, 201/548]"
"[0, 17/660, 1/2, 193/330, 403/660, 153/220, 373/440]","[0, 644269/1478204, 805151/1478204, 833935/1478204, 1, 201/257, 201/514]"
"[0, 17/660, 1/2, 193/330, 403/660, 153/220, 373/440]","[0, 1/27, 110/153, 386/459, 403/459, 1, 1/2]"
"[0, 17/660, 1/2, 193/330, 403/660, 153/220, 373/440]","[0, 34/1119, 220/373, 772/1119, 806/1119, 306/373, 1]"
"[0, 7/297, 1/2, 347/594, 361/594, 137/198, 611/792]","[0, 1, 297/580, 247/580, 233/580, 183/580, 543/2320]"
"[0, 7/297, 1/2, 347/594, 361/594, 137/198, 611/792]","[0, 14/297, 1, 247/297, 233/297, 61/99, 181/396]"
"[0, 7/297, 1/2, 347/594, 361/594, 137/198, 611/792]","[0, 14/347, 297/347, 1, 233/247, 183/247, 543/988]"
"[0, 7/297, 1/2, 347/594, 361/594, 137/198, 611/792]","[0, 246821/597094, 1004219/1791282, 350273/597094, 1, 183/233, 543/932]"
"[0, 7/297, 1/2, 347/594, 361/594, 137/198, 611/792]","[0, 14/411, 99/137, 347/411, 361/411, 1, 181/244]"
"[0, 7/297, 1/2, 347/594, 361/594, 137/198, 611/792]","[0, 56/1833, 396/611, 1388/1833, 1444/1833, 548/611, 1]"
"[0, 83/2040, 1/2, 161/255, 457/680, 6271/8160, 2157/2720]","[0, 1, 1020/1957, 752/1957, 669/1957, 1889/7828, 1689/7828]"
"[0, 83/2040, 1/2, 161/255, 457/680, 6271/8160, 2157/2720]","[0, 83/1020, 1, 188/255, 223/340, 1889/4080, 563/1360]"
"[0, 83/2040, 1/2, 161/255, 457/680, 6271/8160, 2157/2720]","[0, 83/1288, 255/322, 1, 669/752, 1889/3008, 1689/3008]"
"[0, 83/2040, 1/2, 161/255, 457/680, 6271/8160, 2157/2720]","[0, 3176609/7428078, 1337471/2476026, 4251469/7428078, 1, 1889/2676, 563/892]"
"[0, 83/2040, 1/2, 161/255, 457/680, 6271/8160, 2157/2720]","[0, 332/6271, 4080/6271, 5152/6271, 5484/6271, 1, 1689/1889]"
"[0, 83/2040, 1/2, 161/255, 457/680, 6271/8160, 2157/2720]","[0, 332/6471, 1360/2157, 5152/6471, 1828/2157, 6271/6471, 1]"
"[0, 23/420, 1/2, 1027/1680, 373/560, 869/1120, 2753/3360]","[0, 1, 210/397, 653/1588, 561/1588, 753/3176, 607/3176]"
"[0, 23/420, 1/2, 1027/1680, 373/560, 869/1120, 2753/3360]","[0, 23/210, 1, 653/840, 187/280, 251/560, 607/1680]"
"[0, 23/420, 1/2, 1027/1680, 373/560, 869/1120, 2753/3360]","[0, 92/1027, 840/1027, 1, 561/653, 753/1306, 607/1306]"
"[0, 23/420, 1/2, 1027/1680, 373/560, 869/1120, 2753/3360]","[0, 2157989/5015358, 905831/1671786, 2857369/5015358, 1, 251/374, 607/1122]"
"[0, 23/420, 1/2, 1027/1680, 373/560, 869/1120, 2753/3360]","[0, 184/2607, 560/869, 26/33, 746/869, 1, 607/753]"
"[0, 23/420, 1/2, 1027/1680, 373/560, 869/1120, 2753/3360]","[0, 184/2753, 1680/2753, 2054/2753, 2238/2753, 2607/2753, 1]"
"[0, 47/1170, 1/2, 161/260, 1543/2340, 3629/4680, 421/520]","[0, 1, 585/1123, 891/2246, 797/2246, 1051/4492, 891/4492]"
"[0, 47/1170, 1/2, 161/260, 1543/2340, 3629/4680, 421/520]","[0, 47/585, 1, 99/130, 797/1170, 1051/2340, 99/260]"
"[0, 47/1170, 1/2, 161/260, 1543/2340, 3629/4680, 421/520]","[0, 94/1449, 130/161, 1, 797/891, 1051/1782, 1/2]"
"[0, 47/1170, 1/2, 161/260, 1543/2340, 3629/4680, 421/520]","[0, 12361303/29042346, 15791591/29042346, 16681043/29042346, 1, 1051/1594, 891/1594]"
"[0, 47/1170, 1/2, 161/260, 1543/2340, 3629/4680, 421/520]","[0, 188/3629, 2340/3629, 2898/3629, 3086/3629, 1, 891/1051]"
"[0, 47/1170, 1/2, 161/260, 1543/2340, 3629/4680, 421/520]","[0, 188/3789, 260/421, 322/421, 3086/3789, 3629/3789, 1]"
"[0, 331/7800, 1/2, 3149/5200, 10109/15600, 12161/15600, 535/624]","[0, 1, 3900/7469, 879/2134, 5491/14938, 3439/14938, 2225/14938]"
"[0, 331/7800, 1/2, 3149/5200, 10109/15600, 12161/15600, 535/624]","[0, 331/3900, 1, 2051/2600, 5491/7800, 3439/7800, 89/312]"
"[0, 331/7800, 1/2, 3149/5200, 10109/15600, 12161/15600, 535/624]","[0, 662/9447, 2600/3149, 1, 5491/6153, 3439/6153, 2225/6153]"
"[0, 331/7800, 1/2, 3149/5200, 10109/15600, 12161/15600, 535/624]","[0, 54025629/121833668, 456568919/852835676, 67808039/121833668, 1, 181/289, 2225/5491]"
"[0, 331/7800, 1/2, 3149/5200, 10109/15600, 12161/15600, 535/624]","[0, 662/12161, 7800/12161, 9447/12161, 10109/12161, 1, 2225/3439]"
"[0, 331/7800, 1/2, 3149/5200, 10109/15600, 12161/15600, 535/624]","[0, 662/13375, 312/535, 9447/13375, 10109/13375, 12161/13375, 1]"
"[0, 73/1800, 1/2, 31/50, 1189/1800, 1399/1800, 2989/3600]","[0, 1, 900/1727, 684/1727, 611/1727, 401/1727, 611/3454]"
"[0, 73/1800, 1/2, 31/50, 1189/1800, 1399/1800, 2989/3600]","[0, 73/900, 1, 19/25, 611/900, 401/900, 611/1800]"
"[0, 73/1800, 1/2, 31/50, 1189/1800, 1399/1800, 2989/3600]","[0, 73/1116, 25/31, 1, 611/684, 401/684, 611/1368]"
"[0, 73/1800, 1/2, 31/50, 1189/1800, 1399/1800, 2989/3600]","[0, 7325491/17200074, 9346679/17200074, 9874583/17200074, 1, 401/611, 1/2]"
"[0, 73/1800, 1/2, 31/50, 1189/1800, 1399/1800, 2989/3600]","[0, 73/1399, 900/1399, 1116/1399, 1189/1399, 1, 611/802]"
"[0, 73/1800, 1/2, 31/50, 1189/1800, 1399/1800, 2989/3600]","[0, 146/2989, 1800/2989, 2232/2989, 2378/2989, 2798/2989, 1]"
"[0, 493/10260, 1/2, 6443/10260, 578/855, 3967/5130, 16547/20520]","[0, 1, 5130/9767, 3817/9767, 3324/9767, 2326/9767, 3973/19534]"
"[0, 493/10260, 1/2, 6443/10260, 578/855, 3967/5130, 16547/20520]","[0, 493/5130, 1, 3817/5130, 554/855, 1163/2565, 3973/10260]"
"[0, 493/10260, 1/2, 6443/10260, 578/855, 3967/5130, 16547/20520]","[0, 29/379, 5130/6443, 1, 3324/3817, 2326/3817, 3973/7634]"
"[0, 493/10260, 1/2, 6443/10260, 578/855, 3967/5130, 16547/20520]","[0, 297917/692784, 1058173/1962888, 394867/692784, 1, 1163/1662, 3973/6648]"
"[0, 493/10260, 1/2, 6443/10260, 578/855, 3967/5130, 16547/20520]","[0, 493/7934, 2565/3967, 6443/7934, 3468/3967, 1, 3973/4652]"
"[0, 493/10260, 1/2, 6443/10260, 578/855, 3967/5130, 16547/20520]","[0, 986/16547, 10260/16547, 12886/16547, 13872/16547, 15868/16547, 1]"
"[0, 19/495, 1/2, 613/990, 217/330, 769/990, 1759/1980]","[0, 1, 495/952, 377/952, 339/952, 13/56, 13/112]"
"[0, 19/495, 1/2, 613/990, 217/330, 769/990, 1759/1980]","[0, 38/495, 1, 377/495, 113/165, 221/495, 221/990]"
"[0, 19/495, 1/2, 613/990, 217/330, 769/990, 1759/1980]","[0, 38/613, 495/613, 1, 339/377, 17/29, 17/58]"
"[0, 19/495, 1/2, 613/990, 217/330, 769/990, 1759/1980]","[0, 511811/1153572, 205031/384524, 641761/1153572, 1, 221/339, 221/678]"
"[0, 19/495, 1/2, 613/990, 217/330, 769/990, 1759/1980]","[0, 38/769, 495/769, 613/769, 651/769, 1, 1/2]"
"[0, 19/495, 1/2, 613/990, 217/330, 769/990, 1759/1980]","[0, 76/1759, 990/1759, 1226/1759, 1302/1759, 1538/1759, 1]"
"[0, 307/8085, 1/2, 1669/2695, 5314/8085, 12557/16170, 8711/9240]","[0, 1, 8085/15556, 1539/3889, 2771/7778, 3613/15556, 3703/62224]"
"[0, 307/8085, 1/2, 1669/2695, 5314/8085, 12557/16170, 8711/9240]","[0, 614/8085, 1, 2052/2695, 5542/8085, 3613/8085, 529/4620]"
"[0, 307/8085, 1/2, 1669/2695, 5314/8085, 12557/16170, 8711/9240]","[0, 307/5007, 2695/3338, 1, 2771/3078, 3613/6156, 3703/24624]"
"[0, 307/8085, 1/2, 1669/2695, 5314/8085, 12557/16170, 8711/9240]","[0, 25078273943/79927810232, 82669952373/135568642400, 54849536289/79927810232, 1, 3613/5542, 3703/22168]"
"[0, 307/8085, 1/2, 1669/2695, 5314/8085, 12557/16170, 8711/9240]","[0, 614/12557, 8085/12557, 10014/12557, 10628/12557, 1, 3703/14452]"
"[0, 307/8085, 1/2, 1669/2695, 5314/8085, 12557/16170, 8711/9240]","[0, 2456/60977, 4620/8711, 40056/60977, 42512/60977, 50228/60977, 1]"
"[0, 431/11160, 1/2, 1151/1860, 7337/11160, 8663/11160, 19823/22320]","[0, 1, 5580/10729, 4254/10729, 3823/10729, 2497/10729, 2497/21458]"
"[0, 431/11160, 1/2, 1151/1860, 7337/11160, 8663/11160, 19823/22320]","[0, 431/5580, 1, 709/930, 3823/5580, 2497/5580, 2497/11160]"
"[0, 431/11160, 1/2, 1151/1860, 7337/11160, 8663/11160, 19823/22320]","[0, 431/6906, 930/1151, 1, 3823/4254, 2497/4254, 2497/8508]"
"[0, 431/11160, 1/2, 1151/1860, 7337/11160, 8663/11160, 19823/22320]","[0, 195106617/439721084, 234475871/439721084, 244614467/439721084, 1, 2497/3823, 2497/7646]"
"[0, 431/11160, 1/2, 1151/1860, 7337/11160, 8663/11160, 19823/22320]","[0, 431/8663, 5580/8663, 6906/8663, 7337/8663, 1, 1/2]"
"[0, 431/11160, 1/2, 1151/1860, 7337/11160, 8663/11160, 19823/22320]","[0, 862/19823, 11160/19823, 13812/19823, 14674/19823, 17326/19823, 1]"
"[0, 307/8085, 1/2, 1669/2695, 5314/8085, 12557/16170, 17977/21560]","[0, 1, 8085/15556, 1539/3889, 2771/7778, 3613/15556, 10749/62224]"
"[0, 307/8085, 1/2, 1669/2695, 5314/8085, 12557/16170, 17977/21560]","[0, 614/8085, 1, 2052/2695, 5542/8085, 3613/8085, 3583/10780]"
"[0, 307/8085, 1/2, 1669/2695, 5314/8085, 12557/16170, 17977/21560]","[0, 307/5007, 2695/3338, 1, 2771/3078, 3613/6156, 3583/8208]"
"[0, 307/8085, 1/2, 1669/2695, 5314/8085, 12557/16170, 17977/21560]","[0, 25588467/57688784, 123056009/230755136, 32100317/57688784, 1, 3613/5542, 10749/22168]"
"[0, 307/8085, 1/2, 1669/2695, 5314/8085, 12557/16170, 17977/21560]","[0, 614/12557, 8085/12557, 10014/12557, 10628/12557, 1, 10749/14452]"
"[0, 307/8085, 1/2, 1669/2695, 5314/8085, 12557/16170, 17977/21560]","[0, 2456/53931, 10780/17977, 13352/17977, 42512/53931, 50228/53931, 1]"
"[0, 35/936, 1/2, 295/468, 625/936, 3/4, 367/468]","[0, 1, 468/901, 346/901, 311/901, 234/901, 202/901]"
"[0, 35/936, 1/2, 295/468, 625/936, 3/4, 367/468]","[0, 35/468, 1, 173/234, 311/468, 1/2, 101/234]"
"[0, 35/936, 1/2, 295/468, 625/936, 3/4, 367/468]","[0, 7/118, 234/295, 1, 311/346, 117/173, 101/173]"
"[0, 35/936, 1/2, 295/468, 625/936, 3/4, 367/468]","[0, 132861/311750, 2531567/4676250, 178889/311750, 1, 234/311, 202/311]"
"[0, 35/936, 1/2, 295/468, 625/936, 3/4, 367/468]","[0, 35/702, 2/3, 295/351, 625/702, 1, 101/117]"
"[0, 35/936, 1/2, 295/468, 625/936, 3/4, 367/468]","[0, 35/734, 234/367, 295/367, 625/734, 351/367, 1]"
"[0, 11/240, 1/2, 29/48, 13/20, 3/4, 13/16]","[0, 1, 120/229, 95/229, 84/229, 60/229, 45/229]"
"[0, 11/240, 1/2, 29/48, 13/20, 3/4, 13/16]","[0, 11/120, 1, 19/24, 7/10, 1/2, 3/8]"
"[0, 11/240, 1/2, 29/48, 13/20, 3/4, 13/16]","[0, 11/145, 24/29, 1, 84/95, 12/19, 9/19]"
"[0, 11/240, 1/2, 29/48, 13/20, 3/4, 13/16]","[0, 1345/3159, 1151/2106, 1814/3159, 1, 5/7, 15/28]"
"[0, 11/240, 1/2, 29/48, 13/20, 3/4, 13/16]","[0, 11/180, 2/3, 29/36, 13/15, 1, 3/4]"
"[0, 11/240, 1/2, 29/48, 13/20, 3/4, 13/16]","[0, 11/195, 8/13, 29/39, 4/5, 12/13, 1]"
"[0, 5/144, 1/2, 11/18, 31/48, 3/4, 29/36]","[0, 1, 72/139, 56/139, 51/139, 36/139, 28/139]"
"[0, 5/144, 1/2, 11/18, 31/48, 3/4, 29/36]","[0, 5/72, 1, 7/9, 17/24, 1/2, 7/18]"
"[0, 5/144, 1/2, 11/18, 31/48, 3/4, 29/36]","[0, 5/88, 9/11, 1, 51/56, 9/14, 1/2]"
"[0, 5/144, 1/2, 11/18, 31/48, 3/4, 29/36]","[0, 15313/36270, 6623/12090, 20957/36270, 1, 12/17, 28/51]"
"[0, 5/144, 1/2, 11/18, 31/48, 3/4, 29/36]","[0, 5/108, 2/3, 22/27, 31/36, 1, 7/9]"
"[0, 5/144, 1/2, 11/18, 31/48, 3/4, 29/36]","[0, 5/116, 18/29, 22/29, 93/116, 27/29, 1]"
"[0, 37/1008, 1/2, 589/1008, 313/504, 3/4, 851/1008]","[0, 1, 504/971, 419/971, 382/971, 252/971, 157/971]"
"[0, 37/1008, 1/2, 589/1008, 313/504, 3/4, 851/1008]","[0, 37/504, 1, 419/504, 191/252, 1/2, 157/504]"
"[0, 37/1008, 1/2, 589/1008, 313/504, 3/4, 851/1008]","[0, 37/589, 504/589, 1, 382/419, 252/419, 157/419]"
"[0, 37/1008, 1/2, 589/1008, 313/504, 3/4, 851/1008]","[0, 191177/435070, 471551/870140, 243893/435070, 1, 126/191, 157/382]"
"[0, 37/1008, 1/2, 589/1008, 313/504, 3/4, 851/1008]","[0, 37/756, 2/3, 589/756, 313/378, 1, 157/252]"
"[0, 37/1008, 1/2, 589/1008, 313/504, 3/4, 851/1008]","[0, 1/23, 504/851, 589/851, 626/851, 756/851, 1]"
"[0, 1/32, 1/2, 59/96, 31/48, 3/4, 79/96]","[0, 1, 16/31, 37/93, 34/93, 8/31, 17/93]"
"[0, 1/32, 1/2, 59/96, 31/48, 3/4, 79/96]","[0, 1/16, 1, 37/48, 17/24, 1/2, 17/48]"
"[0, 1/32, 1/2, 59/96, 31/48, 3/4, 79/96]","[0, 3/59, 48/59, 1, 34/37, 24/37, 17/37]"
"[0, 1/32, 1/2, 59/96, 31/48, 3/4, 79/96]","[0, 5093/12090, 6623/12090, 6997/12090, 1, 12/17, 1/2]"
"[0, 1/32, 1/2, 59/96, 31/48, 3/4, 79/96]","[0, 1/24, 2/3, 59/72, 31/36, 1, 17/24]"
"[0, 1/32, 1/2, 59/96, 31/48, 3/4, 79/96]","[0, 3/79, 48/79, 59/79, 62/79, 72/79, 1]"
"[0, 13/360, 1/2, 91/144, 481/720, 3/4, 571/720]","[0, 1, 180/347, 265/694, 239/694, 90/347, 149/694]"
"[0, 13/360, 1/2, 91/144, 481/720, 3/4, 571/720]","[0, 13/180, 1, 53/72, 239/360, 1/2, 149/360]"
"[0, 13/360, 1/2, 91/144, 481/720, 3/4, 571/720]","[0, 2/35, 72/91, 1, 239/265, 36/53, 149/265]"
"[0, 13/360, 1/2, 91/144, 481/720, 3/4, 571/720]","[0, 30225/70966, 1498079/2767674, 40741/70966, 1, 180/239, 149/239]"
"[0, 13/360, 1/2, 91/144, 481/720, 3/4, 571/720]","[0, 13/270, 2/3, 91/108, 481/540, 1, 149/180]"
"[0, 13/360, 1/2, 91/144, 481/720, 3/4, 571/720]","[0, 26/571, 360/571, 455/571, 481/571, 540/571, 1]"
"[0, 13/420, 1/2, 64/105, 269/420, 3/4, 7/8]","[0, 1, 210/407, 164/407, 151/407, 105/407, 105/814]"
"[0, 13/420, 1/2, 64/105, 269/420, 3/4, 7/8]","[0, 13/210, 1, 82/105, 151/210, 1/2, 1/4]"
"[0, 13/420, 1/2, 64/105, 269/420, 3/4, 7/8]","[0, 13/256, 105/128, 1, 151/164, 105/164, 105/328]"
"[0, 13/420, 1/2, 64/105, 269/420, 3/4, 7/8]","[0, 270505/614396, 329999/614396, 343891/614396, 1, 105/151, 105/302]"
"[0, 13/420, 1/2, 64/105, 269/420, 3/4, 7/8]","[0, 13/315, 2/3, 256/315, 269/315, 1, 1/2]"
"[0, 13/420, 1/2, 64/105, 269/420, 3/4, 7/8]","[0, 26/735, 4/7, 512/735, 538/735, 6/7, 1]"
"[0, 13/420, 1/2, 64/105, 269/420, 3/4, 157/168]","[0, 1, 210/407, 164/407, 151/407, 105/407, 5/74]"
"[0, 13/420, 1/2, 64/105, 269/420, 3/4, 157/168]","[0, 13/210, 1, 82/105, 151/210, 1/2, 11/84]"
"[0, 13/420, 1/2, 64/105, 269/420, 3/4, 157/168]","[0, 13/256, 105/128, 1, 151/164, 105/164, 55/328]"
"[0, 13/420, 1/2, 64/105, 269/420, 3/4, 157/168]","[0, 14584519/46386898, 45933487/74649114, 31802379/46386898, 1, 105/151, 55/302]"
"[0, 13/420, 1/2, 64/105, 269/420, 3/4, 157/168]","[0, 13/315, 2/3, 256/315, 269/315, 1, 11/42]"
"[0, 13/420, 1/2, 64/105, 269/420, 3/4, 157/168]","[0, 26/785, 84/157, 512/785, 538/785, 126/157, 1]"
"[0, 1/30, 1/2, 73/120, 77/120, 3/4, 7/8]","[0, 1, 15/29, 47/116, 43/116, 15/58, 15/116]"
