"[0, 533/6000, 533/3000, 2033/6000, 1097/3000, 1/2, 1097/1500]","[0, 533/2194, 533/1097, 2033/2194, 1, 1500/1903, 806/1903]"
"[0, 533/6000, 533/3000, 2033/6000, 1097/3000, 1/2, 1097/1500]","[0, 533/3000, 533/1500, 2033/3000, 1097/1500, 1, 403/750]"
"[0, 533/6000, 533/3000, 2033/6000, 1097/3000, 1/2, 1097/1500]","[0, 533/4388, 533/2194, 2033/4388, 1/2, 750/1097, 1]"
"[0, 11909/129360, 11909/64680, 44249/129360, 25163/64680, 1/2, 15699/21560]","[0, 1, 105542/117451, 85111/117451, 79034/117451, 64680/117451, 35166/117451]"
"[0, 11909/129360, 11909/64680, 44249/129360, 25163/64680, 1/2, 15699/21560]","[0, 1/2, 1, 85111/105542, 39517/52771, 32340/52771, 17583/52771]"
"[0, 11909/129360, 11909/64680, 44249/129360, 25163/64680, 1/2, 15699/21560]","[0, 11909/44249, 23818/44249, 1, 79034/85111, 64680/85111, 35166/85111]"
"[0, 11909/129360, 11909/64680, 44249/129360, 25163/64680, 1/2, 15699/21560]","[0, 11909/50326, 11909/25163, 44249/50326, 1, 32340/39517, 17583/39517]"
"[0, 11909/129360, 11909/64680, 44249/129360, 25163/64680, 1/2, 15699/21560]","[0, 11909/64680, 11909/32340, 44249/64680, 25163/32340, 1, 5861/10780]"
"[0, 11909/129360, 11909/64680, 44249/129360, 25163/64680, 1/2, 15699/21560]","[0, 11909/94194, 11909/47097, 44249/94194, 25163/47097, 10780/15699, 1]"
"[0, 136/1485, 272/1485, 2029/5940, 767/1980, 1/2, 1757/1980]","[0, 1, 1213/1349, 3911/5396, 3639/5396, 1485/2698, 669/5396]"
"[0, 136/1485, 272/1485, 2029/5940, 767/1980, 1/2, 1757/1980]","[0, 1/2, 1, 3911/4852, 3/4, 1485/2426, 669/4852]"
"[0, 136/1485, 272/1485, 2029/5940, 767/1980, 1/2, 1757/1980]","[0, 544/2029, 1088/2029, 1, 3639/3911, 2970/3911, 669/3911]"
"[0, 136/1485, 272/1485, 2029/5940, 767/1980, 1/2, 1757/1980]","[0, 544/2301, 1088/2301, 2029/2301, 1, 2203/4852, 2649/4852]"
"[0, 136/1485, 272/1485, 2029/5940, 767/1980, 1/2, 1757/1980]","[0, 272/1485, 544/1485, 2029/2970, 767/990, 1, 223/990]"
"[0, 136/1485, 272/1485, 2029/5940, 767/1980, 1/2, 1757/1980]","[0, 6105658528/34505784495, 12211317056/34505784495, 22772759473/34505784495, 11223637/14995995, 3772358/14995995, 1]"
"[0, 151/1650, 151/825, 1127/3300, 213/550, 1/2, 213/275]","[0, 1, 1348/1499, 2173/2998, 1011/1499, 825/1499, 372/1499]"
"[0, 151/1650, 151/825, 1127/3300, 213/550, 1/2, 213/275]","[0, 1/2, 1, 2173/2696, 3/4, 825/1348, 93/337]"
"[0, 151/1650, 151/825, 1127/3300, 213/550, 1/2, 213/275]","[0, 302/1127, 604/1127, 1, 2022/2173, 1650/2173, 744/2173]"
"[0, 151/1650, 151/825, 1127/3300, 213/550, 1/2, 213/275]","[0, 151/639, 302/639, 1127/1278, 1, 275/337, 124/337]"
"[0, 151/1650, 151/825, 1127/3300, 213/550, 1/2, 213/275]","[0, 151/825, 302/825, 1127/1650, 213/275, 1, 124/275]"
"[0, 151/1650, 151/825, 1127/3300, 213/550, 1/2, 213/275]","[0, 151/1278, 151/639, 1127/2556, 1/2, 275/426, 1]"
"[0, 136/1485, 272/1485, 2029/5940, 767/1980, 1/2, 631/990]","[0, 1, 1213/1349, 3911/5396, 3639/5396, 1485/2698, 1077/2698]"
"[0, 136/1485, 272/1485, 2029/5940, 767/1980, 1/2, 631/990]","[0, 1/2, 1, 3911/4852, 3/4, 1485/2426, 1077/2426]"
"[0, 136/1485, 272/1485, 2029/5940, 767/1980, 1/2, 631/990]","[0, 544/2029, 1088/2029, 1, 3639/3911, 2970/3911, 2154/3911]"
"[0, 136/1485, 272/1485, 2029/5940, 767/1980, 1/2, 631/990]","[0, 544/2301, 1088/2301, 2029/2301, 1, 990/1213, 718/1213]"
"[0, 136/1485, 272/1485, 2029/5940, 767/1980, 1/2, 631/990]","[0, 272/1485, 544/1485, 2029/2970, 767/990, 1, 359/495]"
"[0, 136/1485, 272/1485, 2029/5940, 767/1980, 1/2, 631/990]","[0, 272/1893, 544/1893, 2029/3786, 767/1262, 495/631, 1]"
"[0, 2891/31680, 2891/15840, 10811/31680, 1351/3520, 1/2, 27079/31680]","[0, 1, 25898/28789, 20869/28789, 19521/28789, 15840/28789, 4601/28789]"
"[0, 2891/31680, 2891/15840, 10811/31680, 1351/3520, 1/2, 27079/31680]","[0, 1/2, 1, 20869/25898, 19521/25898, 7920/12949, 4601/25898]"
"[0, 2891/31680, 2891/15840, 10811/31680, 1351/3520, 1/2, 27079/31680]","[0, 2891/10811, 5782/10811, 1, 19521/20869, 15840/20869, 4601/20869]"
"[0, 2891/31680, 2891/15840, 10811/31680, 1351/3520, 1/2, 27079/31680]","[0, 413/1737, 826/1737, 10811/12159, 1, 1760/2169, 4601/19521]"
"[0, 2891/31680, 2891/15840, 10811/31680, 1351/3520, 1/2, 27079/31680]","[0, 2891/15840, 2891/7920, 10811/15840, 1351/1760, 1, 4601/15840]"
"[0, 2891/31680, 2891/15840, 10811/31680, 1351/3520, 1/2, 27079/31680]","[0, 2891/27079, 5782/27079, 10811/27079, 12159/27079, 15840/27079, 1]"
"[0, 31/336, 31/168, 115/336, 109/280, 1/2, 109/140]","[0, 1, 274/305, 221/305, 1026/1525, 168/305, 372/1525]"
"[0, 31/336, 31/168, 115/336, 109/280, 1/2, 109/140]","[0, 1/2, 1, 221/274, 513/685, 84/137, 186/685]"
"[0, 31/336, 31/168, 115/336, 109/280, 1/2, 109/140]","[0, 31/115, 62/115, 1, 1026/1105, 168/221, 372/1105]"
"[0, 31/336, 31/168, 115/336, 109/280, 1/2, 109/140]","[0, 155/654, 155/327, 575/654, 1, 140/171, 62/171]"
"[0, 31/336, 31/168, 115/336, 109/280, 1/2, 109/140]","[0, 31/168, 31/84, 115/168, 109/140, 1, 31/70]"
"[0, 31/336, 31/168, 115/336, 109/280, 1/2, 109/140]","[0, 155/1308, 155/654, 575/1308, 1/2, 70/109, 1]"
"[0, 3201/34400, 3201/17200, 11801/34400, 20371/51600, 1/2, 19853/25800]","[0, 1, 27998/31199, 22599/31199, 62458/93597, 17200/31199, 23788/93597]"
"[0, 3201/34400, 3201/17200, 11801/34400, 20371/51600, 1/2, 19853/25800]","[0, 1/2, 1, 22599/27998, 31229/41997, 8600/13999, 11894/41997]"
"[0, 3201/34400, 3201/17200, 11801/34400, 20371/51600, 1/2, 19853/25800]","[0, 3201/11801, 6402/11801, 1, 62458/67797, 17200/22599, 23788/67797]"
"[0, 3201/34400, 3201/17200, 11801/34400, 20371/51600, 1/2, 19853/25800]","[0, 9603/40742, 9603/20371, 35403/40742, 1, 25800/31229, 11894/31229]"
"[0, 3201/34400, 3201/17200, 11801/34400, 20371/51600, 1/2, 19853/25800]","[0, 3201/17200, 3201/8600, 11801/17200, 20371/25800, 1, 5947/12900]"
"[0, 3201/34400, 3201/17200, 11801/34400, 20371/51600, 1/2, 19853/25800]","[0, 9603/79412, 9603/39706, 35403/79412, 20371/39706, 12900/19853, 1]"
"[0, 533/6000, 533/3000, 2033/6000, 1097/3000, 1/2, 3/4]","[0, 1, 265735152437/321443199000, 109777555/214295466, 3316191/6493802, 107715911/214295466, 104517911/214295466]"
"[0, 533/6000, 533/3000, 2033/6000, 1097/3000, 1/2, 3/4]","[0, 1/2, 1, 3967/4934, 1903/2467, 1500/2467, 750/2467]"
"[0, 533/6000, 533/3000, 2033/6000, 1097/3000, 1/2, 3/4]","[0, 533/2033, 1066/2033, 1, 3806/3967, 3000/3967, 1500/3967]"
"[0, 533/6000, 533/3000, 2033/6000, 1097/3000, 1/2, 3/4]","[0, 533/2194, 533/1097, 2033/2194, 1, 1500/1903, 750/1903]"
"[0, 533/6000, 533/3000, 2033/6000, 1097/3000, 1/2, 3/4]","[0, 533/3000, 533/1500, 2033/3000, 1097/1500, 1, 1/2]"
"[0, 533/6000, 533/3000, 2033/6000, 1097/3000, 1/2, 3/4]","[0, 533/4500, 533/2250, 2033/4500, 1097/2250, 2/3, 1]"
"[0, 191/2112, 191/1056, 719/2112, 3/8, 1/2, 3/4]","[0, 1, 11543555615/14015431584, 13602619/26544378, 13546847/26544378, 13345151/26544378, 12941759/26544378]"
"[0, 191/2112, 191/1056, 719/2112, 3/8, 1/2, 3/4]","[0, 1/2, 1, 1393/1730, 132/173, 528/865, 264/865]"
"[0, 191/2112, 191/1056, 719/2112, 3/8, 1/2, 3/4]","[0, 191/719, 382/719, 1, 1320/1393, 1056/1393, 528/1393]"
"[0, 191/2112, 191/1056, 719/2112, 3/8, 1/2, 3/4]","[0, 191/792, 191/396, 719/792, 1, 4/5, 2/5]"
"[0, 191/2112, 191/1056, 719/2112, 3/8, 1/2, 3/4]","[0, 191/1056, 191/528, 719/1056, 3/4, 1, 1/2]"
"[0, 191/2112, 191/1056, 719/2112, 3/8, 1/2, 3/4]","[0, 191/1584, 191/792, 719/1584, 1/2, 2/3, 1]"
"[0, 1087/11760, 1087/5880, 4027/11760, 2291/5880, 1/2, 3/4]","[0, 1, 1982917930183/2418726786840, 421768075/822696186, 14460515/28368834, 413711231/822696186, 400928111/822696186]"
"[0, 1087/11760, 1087/5880, 4027/11760, 2291/5880, 1/2, 3/4]","[0, 1/2, 1, 7733/9586, 3589/4793, 2940/4793, 1470/4793]"
"[0, 1087/11760, 1087/5880, 4027/11760, 2291/5880, 1/2, 3/4]","[0, 1087/4027, 2174/4027, 1, 194/209, 5880/7733, 2940/7733]"
"[0, 1087/11760, 1087/5880, 4027/11760, 2291/5880, 1/2, 3/4]","[0, 1087/4582, 1087/2291, 4027/4582, 1, 2940/3589, 1470/3589]"
"[0, 1087/11760, 1087/5880, 4027/11760, 2291/5880, 1/2, 3/4]","[0, 1087/5880, 1087/2940, 4027/5880, 2291/2940, 1, 1/2]"
"[0, 1087/11760, 1087/5880, 4027/11760, 2291/5880, 1/2, 3/4]","[0, 1087/8820, 1087/4410, 4027/8820, 2291/4410, 2/3, 1]"
"[0, 12889/141120, 12889/70560, 48169/141120, 9031/23520, 1/2, 4619/7056]","[0, 1, 115342/128231, 92951/128231, 86934/128231, 70560/128231, 48740/128231]"
"[0, 12889/141120, 12889/70560, 48169/141120, 9031/23520, 1/2, 4619/7056]","[0, 1/2, 1, 92951/115342, 43467/57671, 35280/57671, 24370/57671]"
"[0, 12889/141120, 12889/70560, 48169/141120, 9031/23520, 1/2, 4619/7056]","[0, 12889/48169, 25778/48169, 1, 86934/92951, 70560/92951, 48740/92951]"
"[0, 12889/141120, 12889/70560, 48169/141120, 9031/23520, 1/2, 4619/7056]","[0, 12889/54186, 12889/27093, 4379/4926, 1, 11760/14489, 24370/43467]"
"[0, 12889/141120, 12889/70560, 48169/141120, 9031/23520, 1/2, 4619/7056]","[0, 12889/70560, 12889/35280, 48169/70560, 9031/11760, 1, 2437/3528]"
"[0, 12889/141120, 12889/70560, 48169/141120, 9031/23520, 1/2, 4619/7056]","[0, 12889/92380, 12889/46190, 48169/92380, 27093/46190, 3528/4619, 1]"
"[0, 827/10050, 827/5025, 6169/20100, 583/1675, 301/670, 20957/40200]","[0, 1, 8396/9223, 13931/18446, 6552/9223, 5535/9223, 19243/36892]"
"[0, 827/10050, 827/5025, 6169/20100, 583/1675, 301/670, 20957/40200]","[0, 1/2, 1, 13931/16792, 1638/2099, 5535/8396, 19243/33584]"
"[0, 827/10050, 827/5025, 6169/20100, 583/1675, 301/670, 20957/40200]","[0, 1654/6169, 3308/6169, 1, 13104/13931, 11070/13931, 19243/27862]"
"[0, 827/10050, 827/5025, 6169/20100, 583/1675, 301/670, 20957/40200]","[0, 827/3498, 827/1749, 6169/6996, 1, 615/728, 2749/3744]"
"[0, 827/10050, 827/5025, 6169/20100, 583/1675, 301/670, 20957/40200]","[0, 827/4515, 1654/4515, 6169/9030, 1166/1505, 1, 19243/22140]"
"[0, 827/10050, 827/5025, 6169/20100, 583/1675, 301/670, 20957/40200]","[0, 3308/20957, 6616/20957, 12338/20957, 13992/20957, 18060/20957, 1]"
"[0, 313/4140, 313/2070, 292/1035, 883/2760, 19/46, 1/2]","[0, 1, 3514/3827, 2972/3827, 5631/7654, 2430/3827, 2070/3827]"
"[0, 313/4140, 313/2070, 292/1035, 883/2760, 19/46, 1/2]","[0, 1/2, 1, 1486/1757, 5631/7028, 1215/1757, 1035/1757]"
"[0, 313/4140, 313/2070, 292/1035, 883/2760, 19/46, 1/2]","[0, 313/1168, 313/584, 1, 5631/5944, 1215/1486, 1035/1486]"
"[0, 313/4140, 313/2070, 292/1035, 883/2760, 19/46, 1/2]","[0, 626/2649, 1252/2649, 2336/2649, 1, 1620/1877, 1380/1877]"
"[0, 313/4140, 313/2070, 292/1035, 883/2760, 19/46, 1/2]","[0, 313/1710, 313/855, 584/855, 883/1140, 1, 23/27]"
"[0, 313/4140, 313/2070, 292/1035, 883/2760, 19/46, 1/2]","[0, 313/2070, 313/1035, 584/1035, 883/1380, 19/23, 1]"
"[0, 91/1410, 91/705, 2377/9870, 1797/6580, 116/329, 281/658]","[0, 1, 1228/1319, 7493/9233, 14349/18466, 6390/9233, 5655/9233]"
"[0, 91/1410, 91/705, 2377/9870, 1797/6580, 116/329, 281/658]","[0, 1/2, 1, 7493/8596, 14349/17192, 3195/4298, 5655/8596]"
"[0, 91/1410, 91/705, 2377/9870, 1797/6580, 116/329, 281/658]","[0, 637/2377, 1274/2377, 1, 14349/14986, 6390/7493, 5655/7493]"
"[0, 91/1410, 91/705, 2377/9870, 1797/6580, 116/329, 281/658]","[0, 1274/5391, 2548/5391, 4754/5391, 1, 4260/4783, 3770/4783]"
"[0, 91/1410, 91/705, 2377/9870, 1797/6580, 116/329, 281/658]","[0, 637/3480, 637/1740, 2377/3480, 1797/2320, 1, 377/426]"
"[0, 91/1410, 91/705, 2377/9870, 1797/6580, 116/329, 281/658]","[0, 637/4215, 1274/4215, 2377/4215, 1797/2810, 232/281, 1]"
"[0, 827/10050, 827/5025, 6169/20100, 583/1675, 301/670, 7517/13400]","[0, 1, 8396/9223, 13931/18446, 6552/9223, 5535/9223, 17649/36892]"
"[0, 827/10050, 827/5025, 6169/20100, 583/1675, 301/670, 7517/13400]","[0, 1/2, 1, 13931/16792, 1638/2099, 5535/8396, 17649/33584]"
"[0, 827/10050, 827/5025, 6169/20100, 583/1675, 301/670, 7517/13400]","[0, 1654/6169, 3308/6169, 1, 13104/13931, 11070/13931, 17649/27862]"
"[0, 827/10050, 827/5025, 6169/20100, 583/1675, 301/670, 7517/13400]","[0, 827/3498, 827/1749, 6169/6996, 1, 615/728, 1961/2912]"
"[0, 827/10050, 827/5025, 6169/20100, 583/1675, 301/670, 7517/13400]","[0, 827/4515, 1654/4515, 6169/9030, 1166/1505, 1, 1961/2460]"
"[0, 827/10050, 827/5025, 6169/20100, 583/1675, 301/670, 7517/13400]","[0, 3308/22551, 6616/22551, 12338/22551, 4664/7517, 6020/7517, 1]"
"[0, 41/540, 41/270, 17/60, 347/1080, 56/135, 581/1080]","[0, 1, 458/499, 387/499, 733/998, 316/499, 1/2]"
"[0, 41/540, 41/270, 17/60, 347/1080, 56/135, 581/1080]","[0, 1/2, 1, 387/458, 733/916, 158/229, 499/916]"
"[0, 41/540, 41/270, 17/60, 347/1080, 56/135, 581/1080]","[0, 41/153, 82/153, 1, 733/774, 316/387, 499/774]"
"[0, 41/540, 41/270, 17/60, 347/1080, 56/135, 581/1080]","[0, 82/347, 164/347, 306/347, 1, 632/733, 499/733]"
"[0, 41/540, 41/270, 17/60, 347/1080, 56/135, 581/1080]","[0, 41/224, 41/112, 153/224, 347/448, 1, 499/632]"
"[0, 41/540, 41/270, 17/60, 347/1080, 56/135, 581/1080]","[0, 82/581, 164/581, 306/581, 347/581, 64/83, 1]"
"[0, 37/495, 74/495, 46/165, 313/990, 202/495, 2813/5940]","[0, 1, 421/458, 357/458, 677/916, 293/458, 3127/5496]"
"[0, 37/495, 74/495, 46/165, 313/990, 202/495, 2813/5940]","[0, 1/2, 1, 357/421, 677/842, 293/421, 3127/5052]"
"[0, 37/495, 74/495, 46/165, 313/990, 202/495, 2813/5940]","[0, 37/138, 37/69, 1, 677/714, 293/357, 3127/4284]"
"[0, 37/495, 74/495, 46/165, 313/990, 202/495, 2813/5940]","[0, 74/313, 148/313, 276/313, 1, 586/677, 3127/4062]"
"[0, 37/495, 74/495, 46/165, 313/990, 202/495, 2813/5940]","[0, 37/202, 37/101, 69/101, 313/404, 1, 3127/3516]"
"[0, 37/495, 74/495, 46/165, 313/990, 202/495, 2813/5940]","[0, 444/2813, 888/2813, 1656/2813, 1878/2813, 2424/2813, 1]"
"[0, 247/3000, 247/1500, 919/3000, 87/250, 449/1000, 309/500]","[0, 1, 2506/2753, 2081/2753, 1956/2753, 1653/2753, 1146/2753]"
"[0, 247/3000, 247/1500, 919/3000, 87/250, 449/1000, 309/500]","[0, 1/2, 1, 2081/2506, 978/1253, 1653/2506, 573/1253]"
"[0, 247/3000, 247/1500, 919/3000, 87/250, 449/1000, 309/500]","[0, 247/919, 494/919, 1, 1956/2081, 1653/2081, 1146/2081]"
"[0, 247/3000, 247/1500, 919/3000, 87/250, 449/1000, 309/500]","[0, 247/1044, 247/522, 919/1044, 1, 551/652, 191/326]"
"[0, 247/3000, 247/1500, 919/3000, 87/250, 449/1000, 309/500]","[0, 247/1347, 494/1347, 919/1347, 348/449, 1, 382/551]"
"[0, 247/3000, 247/1500, 919/3000, 87/250, 449/1000, 309/500]","[0, 247/1854, 247/927, 919/1854, 58/103, 449/618, 1]"
"[0, 313/4140, 313/2070, 292/1035, 883/2760, 19/46, 2383/4140]","[0, 1, 3514/3827, 2972/3827, 5631/7654, 2430/3827, 1757/3827]"
"[0, 313/4140, 313/2070, 292/1035, 883/2760, 19/46, 2383/4140]","[0, 1/2, 1, 1486/1757, 5631/7028, 1215/1757, 1/2]"
"[0, 313/4140, 313/2070, 292/1035, 883/2760, 19/46, 2383/4140]","[0, 313/1168, 313/584, 1, 5631/5944, 1215/1486, 1757/2972]"
"[0, 313/4140, 313/2070, 292/1035, 883/2760, 19/46, 2383/4140]","[0, 626/2649, 1252/2649, 2336/2649, 1, 1620/1877, 3514/5631]"
"[0, 313/4140, 313/2070, 292/1035, 883/2760, 19/46, 2383/4140]","[0, 313/1710, 313/855, 584/855, 883/1140, 1, 1757/2430]"
"[0, 313/4140, 313/2070, 292/1035, 883/2760, 19/46, 2383/4140]","[0, 313/2383, 626/2383, 1168/2383, 2649/4766, 1710/2383, 1]"
"[0, 1121/15015, 2242/15015, 4181/15015, 3161/10010, 408/1001, 1054/2145]","[0, 1, 12773/13894, 5417/6947, 20547/27788, 8895/13894, 7637/13894]"
"[0, 1121/15015, 2242/15015, 4181/15015, 3161/10010, 408/1001, 1054/2145]","[0, 1/2, 1, 10834/12773, 20547/25546, 8895/12773, 7637/12773]"
"[0, 1121/15015, 2242/15015, 4181/15015, 3161/10010, 408/1001, 1054/2145]","[0, 1121/4181, 2242/4181, 1, 20547/21668, 8895/10834, 7637/10834]"
"[0, 1121/15015, 2242/15015, 4181/15015, 3161/10010, 408/1001, 1054/2145]","[0, 2242/9483, 4484/9483, 8362/9483, 1, 5930/6849, 15274/20547]"
"[0, 1121/15015, 2242/15015, 4181/15015, 3161/10010, 408/1001, 1054/2145]","[0, 1121/6120, 1121/3060, 4181/6120, 3161/4080, 1, 7637/8895]"
"[0, 1121/15015, 2242/15015, 4181/15015, 3161/10010, 408/1001, 1054/2145]","[0, 1121/7378, 1121/3689, 4181/7378, 9483/14756, 180/217, 1]"
"[0, 23/288, 23/144, 209/720, 31/90, 157/360, 1897/2880]","[0, 1, 242/265, 1022/1325, 944/1325, 812/1325, 983/2650]"
"[0, 23/288, 23/144, 209/720, 31/90, 157/360, 1897/2880]","[0, 1/2, 1, 511/605, 472/605, 406/605, 983/2420]"
"[0, 23/288, 23/144, 209/720, 31/90, 157/360, 1897/2880]","[0, 115/418, 115/209, 1, 472/511, 58/73, 983/2044]"
"[0, 23/288, 23/144, 209/720, 31/90, 157/360, 1897/2880]","[0, 115/496, 115/248, 209/248, 1, 203/236, 983/1888]"
"[0, 23/288, 23/144, 209/720, 31/90, 157/360, 1897/2880]","[0, 115/628, 115/314, 209/314, 124/157, 1, 983/1624]"
"[0, 23/288, 23/144, 209/720, 31/90, 157/360, 1897/2880]","[0, 230/1897, 460/1897, 836/1897, 992/1897, 1256/1897, 1]"
"[0, 383/5040, 383/2520, 709/2520, 77/240, 139/336, 3229/5040]","[0, 1, 4274/4657, 3622/4657, 3423/4657, 2955/4657, 1811/4657]"
"[0, 383/5040, 383/2520, 709/2520, 77/240, 139/336, 3229/5040]","[0, 1/2, 1, 1811/2137, 3423/4274, 2955/4274, 1811/4274]"
"[0, 383/5040, 383/2520, 709/2520, 77/240, 139/336, 3229/5040]","[0, 383/1418, 383/709, 1, 3423/3622, 2955/3622, 1/2]"
"[0, 383/5040, 383/2520, 709/2520, 77/240, 139/336, 3229/5040]","[0, 383/1617, 766/1617, 1418/1617, 1, 985/1141, 1811/3423]"
"[0, 383/5040, 383/2520, 709/2520, 77/240, 139/336, 3229/5040]","[0, 383/2085, 766/2085, 1418/2085, 539/695, 1, 1811/2955]"
"[0, 383/5040, 383/2520, 709/2520, 77/240, 139/336, 3229/5040]","[0, 383/3229, 766/3229, 1418/3229, 1617/3229, 2085/3229, 1]"
"[0, 1246/16665, 2492/16665, 4636/16665, 3511/11110, 453/1111, 34951/66660]","[0, 1, 14173/15419, 12029/15419, 1341/1814, 9870/15419, 31709/61676]"
"[0, 1246/16665, 2492/16665, 4636/16665, 3511/11110, 453/1111, 34951/66660]","[0, 1/2, 1, 12029/14173, 22797/28346, 9870/14173, 31709/56692]"
"[0, 1246/16665, 2492/16665, 4636/16665, 3511/11110, 453/1111, 34951/66660]","[0, 623/2318, 623/1159, 1, 22797/24058, 9870/12029, 31709/48116]"
"[0, 1246/16665, 2492/16665, 4636/16665, 3511/11110, 453/1111, 34951/66660]","[0, 2492/10533, 4984/10533, 9272/10533, 1, 6580/7599, 31709/45594]"
"[0, 1246/16665, 2492/16665, 4636/16665, 3511/11110, 453/1111, 34951/66660]","[0, 1246/6795, 2492/6795, 4636/6795, 3511/4530, 1, 31709/39480]"
"[0, 1246/16665, 2492/16665, 4636/16665, 3511/11110, 453/1111, 34951/66660]","[0, 712/4993, 1424/4993, 18544/34951, 21066/34951, 27180/34951, 1]"
"[0, 1507/18300, 1507/9150, 5617/18300, 1063/3050, 137/305, 17071/24400]","[0, 1, 15286/16793, 12683/16793, 11922/16793, 1440/2399, 3141/9596]"
"[0, 1507/18300, 1507/9150, 5617/18300, 1063/3050, 137/305, 17071/24400]","[0, 1/2, 1, 12683/15286, 5961/7643, 5040/7643, 21987/61144]"
"[0, 1507/18300, 1507/9150, 5617/18300, 1063/3050, 137/305, 17071/24400]","[0, 11/41, 22/41, 1, 11922/12683, 10080/12683, 21987/50732]"
"[0, 1507/18300, 1507/9150, 5617/18300, 1063/3050, 137/305, 17071/24400]","[0, 1507/6378, 1507/3189, 5617/6378, 1, 1680/1987, 7329/15896]"
"[0, 1507/18300, 1507/9150, 5617/18300, 1063/3050, 137/305, 17071/24400]","[0, 11/60, 11/30, 41/60, 1063/1370, 1, 349/640]"
"[0, 1507/18300, 1507/9150, 5617/18300, 1063/3050, 137/305, 17071/24400]","[0, 6028/51213, 12056/51213, 22468/51213, 8504/17071, 10960/17071, 1]"
"[0, 197/2610, 197/1305, 737/2610, 373/1160, 12/29, 1533/2320]","[0, 1, 2216/2413, 1873/2413, 7083/9652, 1530/2413, 7083/19304]"
"[0, 197/2610, 197/1305, 737/2610, 373/1160, 12/29, 1533/2320]","[0, 1/2, 1, 1873/2216, 7083/8864, 765/1108, 7083/17728]"
"[0, 197/2610, 197/1305, 737/2610, 373/1160, 12/29, 1533/2320]","[0, 197/737, 394/737, 1, 7083/7492, 1530/1873, 7083/14984]"
"[0, 197/2610, 197/1305, 737/2610, 373/1160, 12/29, 1533/2320]","[0, 788/3357, 1576/3357, 2948/3357, 1, 680/787, 1/2]"
"[0, 197/2610, 197/1305, 737/2610, 373/1160, 12/29, 1533/2320]","[0, 197/1080, 197/540, 737/1080, 373/480, 1, 787/1360]"
"[0, 197/2610, 197/1305, 737/2610, 373/1160, 12/29, 1533/2320]","[0, 1576/13797, 3152/13797, 5896/13797, 746/1533, 320/511, 1]"
"[0, 1268/16995, 2536/16995, 4733/16995, 3583/11330, 42/103, 24213/45320]","[0, 1, 14459/15727, 12262/15727, 23241/31454, 10065/15727, 63321/125816]"
"[0, 1268/16995, 2536/16995, 4733/16995, 3583/11330, 42/103, 24213/45320]","[0, 1/2, 1, 12262/14459, 23241/28918, 10065/14459, 63321/115672]"
"[0, 1268/16995, 2536/16995, 4733/16995, 3583/11330, 42/103, 24213/45320]","[0, 1268/4733, 2536/4733, 1, 23241/24524, 10065/12262, 63321/98096]"
"[0, 1268/16995, 2536/16995, 4733/16995, 3583/11330, 42/103, 24213/45320]","[0, 2536/10749, 5072/10749, 9466/10749, 1, 110/127, 21107/30988]"
"[0, 1268/16995, 2536/16995, 4733/16995, 3583/11330, 42/103, 24213/45320]","[0, 634/3465, 1268/3465, 4733/6930, 3583/4620, 1, 21107/26840]"
"[0, 1268/16995, 2536/16995, 4733/16995, 3583/11330, 42/103, 24213/45320]","[0, 10144/72639, 20288/72639, 37864/72639, 14332/24213, 880/1153, 1]"
"[0, 37/495, 74/495, 46/165, 313/990, 202/495, 697/990]","[0, 1, 421/458, 357/458, 677/916, 293/458, 293/916]"
"[0, 37/495, 74/495, 46/165, 313/990, 202/495, 697/990]","[0, 1/2, 1, 357/421, 677/842, 293/421, 293/842]"
"[0, 37/495, 74/495, 46/165, 313/990, 202/495, 697/990]","[0, 37/138, 37/69, 1, 677/714, 293/357, 293/714]"
"[0, 37/495, 74/495, 46/165, 313/990, 202/495, 697/990]","[0, 74/313, 148/313, 276/313, 1, 586/677, 293/677]"
"[0, 37/495, 74/495, 46/165, 313/990, 202/495, 697/990]","[0, 37/202, 37/101, 69/101, 313/404, 1, 1/2]"
"[0, 37/495, 74/495, 46/165, 313/990, 202/495, 697/990]","[0, 74/697, 148/697, 276/697, 313/697, 404/697, 1]"
"[0, 457/6105, 914/6105, 46/165, 117/370, 166/407, 2075/2442]","[0, 1, 5191/5648, 4403/5648, 8349/11296, 3615/5648, 1835/11296]"
"[0, 457/6105, 914/6105, 46/165, 117/370, 166/407, 2075/2442]","[0, 1/2, 1, 4403/5191, 8349/10382, 3615/5191, 1835/10382]"
"[0, 457/6105, 914/6105, 46/165, 117/370, 166/407, 2075/2442]","[0, 457/1702, 457/851, 1, 8349/8806, 3615/4403, 1835/8806]"
"[0, 457/6105, 914/6105, 46/165, 117/370, 166/407, 2075/2442]","[0, 914/3861, 1828/3861, 3404/3861, 1, 2410/2783, 1835/8349]"
"[0, 457/6105, 914/6105, 46/165, 117/370, 166/407, 2075/2442]","[0, 457/2490, 457/1245, 851/1245, 1287/1660, 1, 367/1446]"
"[0, 457/6105, 914/6105, 46/165, 117/370, 166/407, 2075/2442]","[0, 914/10375, 1828/10375, 3404/10375, 3861/10375, 12/25, 1]"
"[0, 151/1980, 151/990, 17/60, 1273/3960, 41/99, 70/99]","[0, 1, 1678/1829, 1419/1829, 2687/3658, 1160/1829, 580/1829]"
"[0, 151/1980, 151/990, 17/60, 1273/3960, 41/99, 70/99]","[0, 1/2, 1, 1419/1678, 2687/3356, 580/839, 290/839]"
