"[0, 2473/5390, 2917/5390, 1636/2695, 7863/10780, 9017/10780]","[0, 2473/2917, 1, 2118/2473, 2917/4946, 1763/4946]"
"[0, 2473/5390, 2917/5390, 1636/2695, 7863/10780, 9017/10780]","[0, 2473/3272, 2917/3272, 1, 2917/4236, 1763/4236]"
"[0, 2473/5390, 2917/5390, 1636/2695, 7863/10780, 9017/10780]","[0, 4946/7863, 5834/7863, 6544/7863, 1, 1763/2917]"
"[0, 2473/5390, 2917/5390, 1636/2695, 7863/10780, 9017/10780]","[0, 4946/9017, 5834/9017, 6544/9017, 7863/9017, 1]"
"[0, 3751/9660, 5909/9660, 6359/9660, 13411/19320, 16019/19320]","[0, 1, 3751/5909, 3301/5909, 1/2, 3301/11818]"
"[0, 3751/9660, 5909/9660, 6359/9660, 13411/19320, 16019/19320]","[0, 3751/5909, 1, 3301/3751, 5909/7502, 3301/7502]"
"[0, 3751/9660, 5909/9660, 6359/9660, 13411/19320, 16019/19320]","[0, 3751/6359, 5909/6359, 1, 5909/6602, 1/2]"
"[0, 3751/9660, 5909/9660, 6359/9660, 13411/19320, 16019/19320]","[0, 7502/13411, 11818/13411, 12718/13411, 1, 3301/5909]"
"[0, 3751/9660, 5909/9660, 6359/9660, 13411/19320, 16019/19320]","[0, 7502/16019, 11818/16019, 12718/16019, 13411/16019, 1]"
"[0, 246/595, 349/595, 389/595, 841/1190, 492/595]","[0, 1, 242833/515124, 27897/57236, 1/2, 272291/515124]"
"[0, 246/595, 349/595, 389/595, 841/1190, 492/595]","[0, 246/349, 1, 103/123, 349/492, 103/246]"
"[0, 246/595, 349/595, 389/595, 841/1190, 492/595]","[0, 246/389, 349/389, 1, 349/412, 1/2]"
"[0, 246/595, 349/595, 389/595, 841/1190, 492/595]","[0, 492/841, 698/841, 778/841, 1, 206/349]"
"[0, 246/595, 349/595, 389/595, 841/1190, 492/595]","[0, 1/2, 349/492, 389/492, 841/984, 1]"
"[0, 2311/5075, 2764/5075, 13071/20300, 3693/5075, 33371/40600]","[0, 1, 2311/2764, 7229/11056, 1/2, 7229/22112]"
"[0, 2311/5075, 2764/5075, 13071/20300, 3693/5075, 33371/40600]","[0, 2311/2764, 1, 7229/9244, 1382/2311, 7229/18488]"
"[0, 2311/5075, 2764/5075, 13071/20300, 3693/5075, 33371/40600]","[0, 9244/13071, 11056/13071, 1, 5528/7229, 1/2]"
"[0, 2311/5075, 2764/5075, 13071/20300, 3693/5075, 33371/40600]","[0, 2311/3693, 2764/3693, 4357/4924, 1, 7229/11056]"
"[0, 2311/5075, 2764/5075, 13071/20300, 3693/5075, 33371/40600]","[0, 18488/33371, 22112/33371, 26142/33371, 29544/33371, 1]"
"[0, 2566/6825, 4259/6825, 9013/13650, 9391/13650, 1804/2275]","[0, 1, 2566/4259, 4637/8518, 1/2, 1413/4259]"
"[0, 2566/6825, 4259/6825, 9013/13650, 9391/13650, 1804/2275]","[0, 2566/4259, 1, 4637/5132, 4259/5132, 1413/2566]"
"[0, 2566/6825, 4259/6825, 9013/13650, 9391/13650, 1804/2275]","[0, 5132/9013, 8518/9013, 1, 4259/4637, 2826/4637]"
"[0, 2566/6825, 4259/6825, 9013/13650, 9391/13650, 1804/2275]","[0, 5132/9391, 8518/9391, 9013/9391, 1, 2826/4259]"
"[0, 2566/6825, 4259/6825, 9013/13650, 9391/13650, 1804/2275]","[0, 1283/2706, 4259/5412, 9013/10824, 9391/10824, 1]"
"[0, 41/105, 64/105, 221/336, 73/105, 82/105]","[0, 1, 1243/2624, 20509/41984, 1/2, 1381/2624]"
"[0, 41/105, 64/105, 221/336, 73/105, 82/105]","[0, 41/64, 1, 575/656, 32/41, 23/41]"
"[0, 41/105, 64/105, 221/336, 73/105, 82/105]","[0, 656/1105, 1024/1105, 1, 512/575, 16/25]"
"[0, 41/105, 64/105, 221/336, 73/105, 82/105]","[0, 41/73, 64/73, 1105/1168, 1, 23/32]"
"[0, 41/105, 64/105, 221/336, 73/105, 82/105]","[0, 1/2, 32/41, 1105/1312, 73/82, 1]"
"[0, 1957/4410, 2453/4410, 488/735, 6367/8820, 13871/17640]","[0, 1, 1957/2453, 1482/2453, 1/2, 3769/9812]"
"[0, 1957/4410, 2453/4410, 488/735, 6367/8820, 13871/17640]","[0, 1957/2453, 1, 78/103, 2453/3914, 3769/7828]"
"[0, 1957/4410, 2453/4410, 488/735, 6367/8820, 13871/17640]","[0, 1957/2928, 2453/2928, 1, 2453/2964, 3769/5928]"
"[0, 1957/4410, 2453/4410, 488/735, 6367/8820, 13871/17640]","[0, 3914/6367, 4906/6367, 5856/6367, 1, 3769/4906]"
"[0, 1957/4410, 2453/4410, 488/735, 6367/8820, 13871/17640]","[0, 7828/13871, 892/1261, 11712/13871, 12734/13871, 1]"
"[0, 44/105, 61/105, 271/420, 149/210, 193/210]","[0, 1, 44/61, 149/244, 1/2, 17/122]"
"[0, 44/105, 61/105, 271/420, 149/210, 193/210]","[0, 44/61, 1, 149/176, 61/88, 17/88]"
"[0, 44/105, 61/105, 271/420, 149/210, 193/210]","[0, 176/271, 244/271, 1, 122/149, 34/149]"
"[0, 44/105, 61/105, 271/420, 149/210, 193/210]","[0, 88/149, 122/149, 271/298, 1, 17/61]"
"[0, 44/105, 61/105, 271/420, 149/210, 193/210]","[0, 88/193, 122/193, 271/386, 149/193, 1]"
"[0, 59/132, 73/132, 337/528, 191/264, 59/66]","[0, 1, 4097/8614, 2101/4307, 1/2, 4517/8614]"
"[0, 59/132, 73/132, 337/528, 191/264, 59/66]","[0, 59/73, 1, 191/236, 73/118, 14/59]"
"[0, 59/132, 73/132, 337/528, 191/264, 59/66]","[0, 236/337, 292/337, 1, 146/191, 56/191]"
"[0, 59/132, 73/132, 337/528, 191/264, 59/66]","[0, 118/191, 146/191, 337/382, 1, 28/73]"
"[0, 59/132, 73/132, 337/528, 191/264, 59/66]","[0, 1/2, 73/118, 337/472, 191/236, 1]"
"[0, 80/171, 91/171, 433/684, 251/342, 571/684]","[0, 1, 659697/822640, 14307/29120, 1/2, 14813/29120]"
"[0, 80/171, 91/171, 433/684, 251/342, 571/684]","[0, 80/91, 1, 251/320, 91/160, 113/320]"
"[0, 80/171, 91/171, 433/684, 251/342, 571/684]","[0, 320/433, 364/433, 1, 182/251, 113/251]"
"[0, 80/171, 91/171, 433/684, 251/342, 571/684]","[0, 160/251, 182/251, 433/502, 1, 113/182]"
"[0, 80/171, 91/171, 433/684, 251/342, 571/684]","[0, 320/571, 364/571, 433/571, 502/571, 1]"
"[0, 1916/4557, 2641/4557, 11755/18228, 6473/9114, 8399/9114]","[0, 1, 1916/2641, 6473/10564, 1/2, 715/5282]"
"[0, 1916/4557, 2641/4557, 11755/18228, 6473/9114, 8399/9114]","[0, 1916/2641, 1, 6473/7664, 2641/3832, 715/3832]"
"[0, 1916/4557, 2641/4557, 11755/18228, 6473/9114, 8399/9114]","[0, 7664/11755, 10564/11755, 1, 5282/6473, 1430/6473]"
"[0, 1916/4557, 2641/4557, 11755/18228, 6473/9114, 8399/9114]","[0, 3832/6473, 5282/6473, 11755/12946, 1, 715/2641]"
"[0, 1916/4557, 2641/4557, 11755/18228, 6473/9114, 8399/9114]","[0, 3832/8399, 5282/8399, 11755/16798, 6473/8399, 1]"
"[0, 178/385, 207/385, 977/1540, 563/770, 356/385]","[0, 1, 106217/221076, 216755/442152, 1/2, 114859/221076]"
"[0, 178/385, 207/385, 977/1540, 563/770, 356/385]","[0, 178/207, 1, 563/712, 207/356, 29/178]"
"[0, 178/385, 207/385, 977/1540, 563/770, 356/385]","[0, 712/977, 828/977, 1, 414/563, 116/563]"
"[0, 178/385, 207/385, 977/1540, 563/770, 356/385]","[0, 356/563, 414/563, 977/1126, 1, 58/207]"
"[0, 178/385, 207/385, 977/1540, 563/770, 356/385]","[0, 1/2, 207/356, 977/1424, 563/712, 1]"
"[0, 443/931, 488/931, 1175/1862, 687/931, 3383/3724]","[0, 1, 443/488, 687/976, 1/2, 341/1952]"
"[0, 443/931, 488/931, 1175/1862, 687/931, 3383/3724]","[0, 443/488, 1, 687/886, 244/443, 341/1772]"
"[0, 443/931, 488/931, 1175/1862, 687/931, 3383/3724]","[0, 886/1175, 976/1175, 1, 488/687, 341/1374]"
"[0, 443/931, 488/931, 1175/1862, 687/931, 3383/3724]","[0, 443/687, 488/687, 1175/1374, 1, 341/976]"
"[0, 443/931, 488/931, 1175/1862, 687/931, 3383/3724]","[0, 1772/3383, 1952/3383, 2350/3383, 2748/3383, 1]"
"[0, 167/420, 253/420, 1093/1680, 587/840, 1427/1680]","[0, 1, 167/253, 587/1012, 1/2, 1/4]"
"[0, 167/420, 253/420, 1093/1680, 587/840, 1427/1680]","[0, 167/253, 1, 587/668, 253/334, 253/668]"
"[0, 167/420, 253/420, 1093/1680, 587/840, 1427/1680]","[0, 668/1093, 1012/1093, 1, 506/587, 253/587]"
"[0, 167/420, 253/420, 1093/1680, 587/840, 1427/1680]","[0, 334/587, 506/587, 1093/1174, 1, 1/2]"
"[0, 167/420, 253/420, 1093/1680, 587/840, 1427/1680]","[0, 668/1427, 1012/1427, 1093/1427, 1174/1427, 1]"
"[0, 3/7, 4/7, 9/14, 5/7, 6/7]","[0, 1, 17/36, 35/72, 1/2, 19/36]"
"[0, 3/7, 4/7, 9/14, 5/7, 6/7]","[0, 3/4, 1, 109/144, 37/72, 35/72]"
"[0, 3/7, 4/7, 9/14, 5/7, 6/7]","[0, 2/3, 8/9, 1, 4/5, 2/5]"
"[0, 3/7, 4/7, 9/14, 5/7, 6/7]","[0, 3/5, 4/5, 9/10, 1, 1/2]"
"[0, 3/7, 4/7, 9/14, 5/7, 6/7]","[0, 1/2, 2/3, 3/4, 5/6, 1]"
"[0, 244/525, 281/525, 1331/2100, 769/1050, 1819/2100]","[0, 1, 244/281, 769/1124, 1/2, 1/4]"
"[0, 244/525, 281/525, 1331/2100, 769/1050, 1819/2100]","[0, 244/281, 1, 769/976, 281/488, 281/976]"
"[0, 244/525, 281/525, 1331/2100, 769/1050, 1819/2100]","[0, 976/1331, 1124/1331, 1, 562/769, 281/769]"
"[0, 244/525, 281/525, 1331/2100, 769/1050, 1819/2100]","[0, 488/769, 562/769, 1331/1538, 1, 1/2]"
"[0, 244/525, 281/525, 1331/2100, 769/1050, 1819/2100]","[0, 976/1819, 1124/1819, 1331/1819, 1538/1819, 1]"
"[0, 185/483, 298/483, 316/483, 334/483, 1301/1610]","[0, 1, 185/298, 167/298, 1/2, 927/2980]"
"[0, 185/483, 298/483, 316/483, 334/483, 1301/1610]","[0, 185/298, 1, 167/185, 149/185, 927/1850]"
"[0, 185/483, 298/483, 316/483, 334/483, 1301/1610]","[0, 185/316, 149/158, 1, 149/167, 927/1670]"
"[0, 185/483, 298/483, 316/483, 334/483, 1301/1610]","[0, 185/334, 149/167, 158/167, 1, 927/1490]"
"[0, 185/483, 298/483, 316/483, 334/483, 1301/1610]","[0, 1850/3903, 2980/3903, 3160/3903, 3340/3903, 1]"
"[0, 143/357, 214/357, 232/357, 250/357, 286/357]","[0, 1, 14449/30602, 14875/30602, 1/2, 16153/30602]"
"[0, 143/357, 214/357, 232/357, 250/357, 286/357]","[0, 143/214, 1, 125/143, 107/143, 71/143]"
"[0, 143/357, 214/357, 232/357, 250/357, 286/357]","[0, 143/232, 107/116, 1, 107/125, 71/125]"
"[0, 143/357, 214/357, 232/357, 250/357, 286/357]","[0, 143/250, 107/125, 116/125, 1, 71/107]"
"[0, 143/357, 214/357, 232/357, 250/357, 286/357]","[0, 1/2, 107/143, 116/143, 125/143, 1]"
"[0, 1573/3444, 1871/3444, 8759/13776, 5017/6888, 22249/27552]","[0, 1, 1573/1871, 5017/7484, 1/2, 5303/14968]"
"[0, 1573/3444, 1871/3444, 8759/13776, 5017/6888, 22249/27552]","[0, 1573/1871, 1, 5017/6292, 1871/3146, 5303/12584]"
"[0, 1573/3444, 1871/3444, 8759/13776, 5017/6888, 22249/27552]","[0, 6292/8759, 7484/8759, 1, 3742/5017, 5303/10034]"
"[0, 1573/3444, 1871/3444, 8759/13776, 5017/6888, 22249/27552]","[0, 3146/5017, 3742/5017, 8759/10034, 1, 5303/7484]"
"[0, 1573/3444, 1871/3444, 8759/13776, 5017/6888, 22249/27552]","[0, 12584/22249, 14968/22249, 922/1171, 20068/22249, 1]"
"[0, 187/420, 233/420, 293/420, 671/840, 5543/6720]","[0, 1, 187/233, 127/233, 169/466, 1177/3728]"
"[0, 187/420, 233/420, 293/420, 671/840, 5543/6720]","[0, 187/233, 1, 127/187, 169/374, 107/272]"
"[0, 187/420, 233/420, 293/420, 671/840, 5543/6720]","[0, 187/293, 233/293, 1, 169/254, 1177/2032]"
"[0, 187/420, 233/420, 293/420, 671/840, 5543/6720]","[0, 34/61, 466/671, 586/671, 1, 1177/1352]"
"[0, 187/420, 233/420, 293/420, 671/840, 5543/6720]","[0, 2992/5543, 3728/5543, 4688/5543, 5368/5543, 1]"
"[0, 7071/16100, 9029/16100, 8207/12075, 19673/24150, 56293/64400]","[0, 1, 7071/9029, 15472/27087, 8954/27087, 8107/36116]"
"[0, 7071/16100, 9029/16100, 8207/12075, 19673/24150, 56293/64400]","[0, 7071/9029, 1, 15472/21213, 8954/21213, 8107/28284]"
"[0, 7071/16100, 9029/16100, 8207/12075, 19673/24150, 56293/64400]","[0, 21213/32828, 27087/32828, 1, 4477/7736, 24321/61888]"
"[0, 7071/16100, 9029/16100, 8207/12075, 19673/24150, 56293/64400]","[0, 21213/39346, 27087/39346, 16414/19673, 1, 201/296]"
"[0, 7071/16100, 9029/16100, 8207/12075, 19673/24150, 56293/64400]","[0, 28284/56293, 36116/56293, 131312/168879, 157384/168879, 1]"
"[0, 1072/2415, 1343/2415, 39863/57960, 46801/57960, 97823/115920]","[0, 1, 1072/1343, 18097/32232, 11159/32232, 18097/64464]"
"[0, 1072/2415, 1343/2415, 39863/57960, 46801/57960, 97823/115920]","[0, 1072/1343, 1, 18097/25728, 11159/25728, 18097/51456]"
"[0, 1072/2415, 1343/2415, 39863/57960, 46801/57960, 97823/115920]","[0, 25728/39863, 32232/39863, 1, 11159/18097, 1/2]"
"[0, 1072/2415, 1343/2415, 39863/57960, 46801/57960, 97823/115920]","[0, 25728/46801, 1896/2753, 39863/46801, 1, 18097/22318]"
"[0, 1072/2415, 1343/2415, 39863/57960, 46801/57960, 97823/115920]","[0, 51456/97823, 64464/97823, 79726/97823, 93602/97823, 1]"
"[0, 2741/6160, 3419/6160, 1153/1680, 14941/18480, 33421/36960]","[0, 1, 2741/3419, 5797/10257, 3539/10257, 3539/20514]"
"[0, 2741/6160, 3419/6160, 1153/1680, 14941/18480, 33421/36960]","[0, 2741/3419, 1, 5797/8223, 3539/8223, 3539/16446]"
"[0, 2741/6160, 3419/6160, 1153/1680, 14941/18480, 33421/36960]","[0, 8223/12683, 10257/12683, 1, 3539/5797, 3539/11594]"
"[0, 2741/6160, 3419/6160, 1153/1680, 14941/18480, 33421/36960]","[0, 8223/14941, 10257/14941, 12683/14941, 1, 1/2]"
"[0, 2741/6160, 3419/6160, 1153/1680, 14941/18480, 33421/36960]","[0, 16446/33421, 20514/33421, 25366/33421, 29882/33421, 1]"
"[0, 7373/16555, 9182/16555, 34079/49665, 80321/99330, 377891/397320]","[0, 1, 7373/9182, 7793/13773, 19009/55092, 19429/220368]"
"[0, 7373/16555, 9182/16555, 34079/49665, 80321/99330, 377891/397320]","[0, 7373/9182, 1, 15586/22119, 19009/44238, 19429/176952]"
"[0, 7373/16555, 9182/16555, 34079/49665, 80321/99330, 377891/397320]","[0, 22119/34079, 27546/34079, 1, 19009/31172, 19429/124688]"
"[0, 7373/16555, 9182/16555, 34079/49665, 80321/99330, 377891/397320]","[0, 44238/80321, 55092/80321, 68158/80321, 1, 19429/76036]"
"[0, 7373/16555, 9182/16555, 34079/49665, 80321/99330, 377891/397320]","[0, 176952/377891, 220368/377891, 272632/377891, 321284/377891, 1]"
"[0, 421/945, 524/945, 15559/22680, 18353/22680, 41033/45360]","[0, 1, 421/524, 7121/12576, 4327/12576, 4327/25152]"
"[0, 421/945, 524/945, 15559/22680, 18353/22680, 41033/45360]","[0, 421/524, 1, 7121/10104, 4327/10104, 4327/20208]"
"[0, 421/945, 524/945, 15559/22680, 18353/22680, 41033/45360]","[0, 10104/15559, 12576/15559, 1, 4327/7121, 4327/14242]"
"[0, 421/945, 524/945, 15559/22680, 18353/22680, 41033/45360]","[0, 10104/18353, 12576/18353, 15559/18353, 1, 1/2]"
"[0, 421/945, 524/945, 15559/22680, 18353/22680, 41033/45360]","[0, 20208/41033, 25152/41033, 31118/41033, 36706/41033, 1]"
"[0, 7373/16555, 9182/16555, 34079/49665, 80321/99330, 113571/132440]","[0, 1, 7373/9182, 7793/13773, 19009/55092, 18869/73456]"
"[0, 7373/16555, 9182/16555, 34079/49665, 80321/99330, 113571/132440]","[0, 7373/9182, 1, 15586/22119, 19009/44238, 18869/58984]"
"[0, 7373/16555, 9182/16555, 34079/49665, 80321/99330, 113571/132440]","[0, 22119/34079, 27546/34079, 1, 19009/31172, 56607/124688]"
"[0, 7373/16555, 9182/16555, 34079/49665, 80321/99330, 113571/132440]","[0, 44238/80321, 55092/80321, 68158/80321, 1, 56607/76036]"
"[0, 7373/16555, 9182/16555, 34079/49665, 80321/99330, 113571/132440]","[0, 58984/113571, 73456/113571, 272632/340713, 321284/340713, 1]"
"[0, 691/1680, 989/1680, 11/16, 1357/1680, 467/560]","[0, 1, 691/989, 525/989, 323/989, 279/989]"
"[0, 691/1680, 989/1680, 11/16, 1357/1680, 467/560]","[0, 691/989, 1, 525/691, 323/691, 279/691]"
"[0, 691/1680, 989/1680, 11/16, 1357/1680, 467/560]","[0, 691/1155, 989/1155, 1, 323/525, 93/175]"
"[0, 691/1680, 989/1680, 11/16, 1357/1680, 467/560]","[0, 691/1357, 43/59, 1155/1357, 1, 279/323]"
"[0, 691/1680, 989/1680, 11/16, 1357/1680, 467/560]","[0, 691/1401, 989/1401, 385/467, 1357/1401, 1]"
"[0, 871/2100, 1229/2100, 4313/6300, 5101/6300, 871/1050]","[0, 1, 1009241/2140918, 9531385/19268262, 10095593/19268262, 1131677/2140918]"
"[0, 871/2100, 1229/2100, 4313/6300, 5101/6300, 871/1050]","[0, 871/1229, 1, 1987/2613, 1199/2613, 358/871]"
"[0, 871/2100, 1229/2100, 4313/6300, 5101/6300, 871/1050]","[0, 2613/4313, 3687/4313, 1, 1199/1987, 1074/1987]"
"[0, 871/2100, 1229/2100, 4313/6300, 5101/6300, 871/1050]","[0, 2613/5101, 3687/5101, 4313/5101, 1, 1074/1199]"
"[0, 871/2100, 1229/2100, 4313/6300, 5101/6300, 871/1050]","[0, 1/2, 1229/1742, 4313/5226, 5101/5226, 1]"
"[0, 2269/5040, 2771/5040, 5291/7560, 3011/3780, 5549/6720]","[0, 1, 2269/2771, 4538/8313, 3076/8313, 3513/11084]"
"[0, 2269/5040, 2771/5040, 5291/7560, 3011/3780, 5549/6720]","[0, 2269/2771, 1, 2/3, 3076/6807, 3513/9076]"
"[0, 2269/5040, 2771/5040, 5291/7560, 3011/3780, 5549/6720]","[0, 6807/10582, 8313/10582, 1, 1538/2269, 10539/18152]"
"[0, 2269/5040, 2771/5040, 5291/7560, 3011/3780, 5549/6720]","[0, 6807/12044, 8313/12044, 5291/6022, 1, 10539/12304]"
"[0, 2269/5040, 2771/5040, 5291/7560, 3011/3780, 5549/6720]","[0, 9076/16647, 11084/16647, 42328/49941, 48176/49941, 1]"
"[0, 35658659/83153070, 47494411/83153070, 56786069/83153070, 4819192/5939505, 147106961/166306140]","[0, 1, 35658659/47494411, 26367001/47494411, 15684382/47494411, 19199179/94988822]"
"[0, 35658659/83153070, 47494411/83153070, 56786069/83153070, 4819192/5939505, 147106961/166306140]","[0, 35658659/47494411, 1, 26367001/35658659, 15684382/35658659, 19199179/71317318]"
"[0, 35658659/83153070, 47494411/83153070, 56786069/83153070, 4819192/5939505, 147106961/166306140]","[0, 35658659/56786069, 47494411/56786069, 1, 15684382/26367001, 19199179/52734002]"
"[0, 35658659/83153070, 47494411/83153070, 56786069/83153070, 4819192/5939505, 147106961/166306140]","[0, 35658659/67468688, 47494411/67468688, 56786069/67468688, 1, 19199179/31368764]"
"[0, 35658659/83153070, 47494411/83153070, 56786069/83153070, 4819192/5939505, 147106961/166306140]","[0, 71317318/147106961, 94988822/147106961, 113572138/147106961, 134937376/147106961, 1]"
"[0, 1426969/3243240, 1816271/3243240, 2222191/3243240, 2626213/3243240, 1426969/1621620]","[0, 1, 2457107133121/5183524825198, 7687372335043/15550574475594, 8001945480331/15550574475594, 2726417692077/5183524825198]"
"[0, 1426969/3243240, 1816271/3243240, 2222191/3243240, 2626213/3243240, 1426969/1621620]","[0, 1426969/1816271, 1, 1021049/1426969, 617027/1426969, 389302/1426969]"
"[0, 1426969/3243240, 1816271/3243240, 2222191/3243240, 2626213/3243240, 1426969/1621620]","[0, 1426969/2222191, 1816271/2222191, 1, 617027/1021049, 389302/1021049]"
"[0, 1426969/3243240, 1816271/3243240, 2222191/3243240, 2626213/3243240, 1426969/1621620]","[0, 1426969/2626213, 1816271/2626213, 2222191/2626213, 1, 389302/617027]"
"[0, 1426969/3243240, 1816271/3243240, 2222191/3243240, 2626213/3243240, 1426969/1621620]","[0, 1/2, 1816271/2853938, 2222191/2853938, 2626213/2853938, 1]"
"[0, 9367849/20540520, 11172671/20540520, 28242257/41081040, 33222971/41081040, 72195047/82162080]","[0, 1, 9367849/11172671, 12838783/22345342, 7858069/22345342, 9967033/44690684]"
"[0, 9367849/20540520, 11172671/20540520, 28242257/41081040, 33222971/41081040, 72195047/82162080]","[0, 9367849/11172671, 1, 12838783/18735698, 7858069/18735698, 9967033/37471396]"
"[0, 9367849/20540520, 11172671/20540520, 28242257/41081040, 33222971/41081040, 72195047/82162080]","[0, 18735698/28242257, 22345342/28242257, 1, 7858069/12838783, 9967033/25677566]"
"[0, 9367849/20540520, 11172671/20540520, 28242257/41081040, 33222971/41081040, 72195047/82162080]","[0, 18735698/33222971, 22345342/33222971, 28242257/33222971, 1, 9967033/15716138]"
"[0, 9367849/20540520, 11172671/20540520, 28242257/41081040, 33222971/41081040, 72195047/82162080]","[0, 37471396/72195047, 44690684/72195047, 56484514/72195047, 66445942/72195047, 1]"
"[0, 3333/8050, 4717/8050, 5513/8050, 3258/4025, 13563/16100]","[0, 1, 3333/4717, 2537/4717, 1534/4717, 2537/9434]"
"[0, 3333/8050, 4717/8050, 5513/8050, 3258/4025, 13563/16100]","[0, 3333/4717, 1, 2537/3333, 1534/3333, 2537/6666]"
"[0, 3333/8050, 4717/8050, 5513/8050, 3258/4025, 13563/16100]","[0, 3333/5513, 4717/5513, 1, 26/43, 1/2]"
"[0, 3333/8050, 4717/8050, 5513/8050, 3258/4025, 13563/16100]","[0, 1111/2172, 4717/6516, 5513/6516, 1, 43/52]"
"[0, 3333/8050, 4717/8050, 5513/8050, 3258/4025, 13563/16100]","[0, 202/411, 9434/13563, 11026/13563, 1448/1507, 1]"
"[0, 1529/3640, 2111/3640, 619/910, 1479/1820, 1529/1820]","[0, 1, 3044001/6455438, 3185621/6455438, 3372637/6455438, 3411437/6455438]"
"[0, 1529/3640, 2111/3640, 619/910, 1479/1820, 1529/1820]","[0, 1529/2111, 1, 1164/1529, 62/139, 582/1529]"
"[0, 1529/3640, 2111/3640, 619/910, 1479/1820, 1529/1820]","[0, 1529/2476, 2111/2476, 1, 341/582, 1/2]"
"[0, 1529/3640, 2111/3640, 619/910, 1479/1820, 1529/1820]","[0, 1529/2958, 2111/2958, 1238/1479, 1, 291/341]"
"[0, 1529/3640, 2111/3640, 619/910, 1479/1820, 1529/1820]","[0, 1/2, 2111/3058, 1238/1529, 1479/1529, 1]"
"[0, 379/840, 461/840, 1741/2520, 2027/2520, 4261/5040]","[0, 1, 379/461, 779/1383, 493/1383, 779/2766]"
"[0, 379/840, 461/840, 1741/2520, 2027/2520, 4261/5040]","[0, 379/461, 1, 779/1137, 493/1137, 779/2274]"
"[0, 379/840, 461/840, 1741/2520, 2027/2520, 4261/5040]","[0, 1137/1741, 1383/1741, 1, 493/779, 1/2]"
"[0, 379/840, 461/840, 1741/2520, 2027/2520, 4261/5040]","[0, 1137/2027, 1383/2027, 1741/2027, 1, 779/986]"
"[0, 379/840, 461/840, 1741/2520, 2027/2520, 4261/5040]","[0, 2274/4261, 2766/4261, 3482/4261, 4054/4261, 1]"
"[0, 7339/17010, 9671/17010, 23173/34020, 27641/34020, 7922/8505]","[0, 1, 7339/9671, 10847/19342, 6379/19342, 1166/9671]"
"[0, 7339/17010, 9671/17010, 23173/34020, 27641/34020, 7922/8505]","[0, 7339/9671, 1, 10847/14678, 6379/14678, 1166/7339]"
"[0, 7339/17010, 9671/17010, 23173/34020, 27641/34020, 7922/8505]","[0, 14678/23173, 19342/23173, 1, 6379/10847, 2332/10847]"
"[0, 7339/17010, 9671/17010, 23173/34020, 27641/34020, 7922/8505]","[0, 14678/27641, 19342/27641, 23173/27641, 1, 2332/6379]"
"[0, 7339/17010, 9671/17010, 23173/34020, 27641/34020, 7922/8505]","[0, 7339/15844, 9671/15844, 23173/31688, 27641/31688, 1]"
"[0, 1493/3360, 1867/3360, 6919/10080, 8153/10080, 1493/1680]","[0, 1, 2647929/5574862, 24817225/50173758, 25740257/50173758, 2926933/5574862]"
"[0, 1493/3360, 1867/3360, 6919/10080, 8153/10080, 1493/1680]","[0, 1493/1867, 1, 3161/4479, 1927/4479, 374/1493]"
"[0, 1493/3360, 1867/3360, 6919/10080, 8153/10080, 1493/1680]","[0, 4479/6919, 5601/6919, 1, 1927/3161, 1122/3161]"
"[0, 1493/3360, 1867/3360, 6919/10080, 8153/10080, 1493/1680]","[0, 4479/8153, 5601/8153, 6919/8153, 1, 1122/1927]"
"[0, 1493/3360, 1867/3360, 6919/10080, 8153/10080, 1493/1680]","[0, 1/2, 1867/2986, 6919/8958, 8153/8958, 1]"
"[0, 773/1680, 907/1680, 1163/1680, 193/240, 2897/3360]","[0, 1, 773/907, 517/907, 329/907, 463/1814]"
"[0, 773/1680, 907/1680, 1163/1680, 193/240, 2897/3360]","[0, 773/907, 1, 517/773, 329/773, 463/1546]"
"[0, 773/1680, 907/1680, 1163/1680, 193/240, 2897/3360]","[0, 773/1163, 907/1163, 1, 7/11, 463/1034]"
"[0, 773/1680, 907/1680, 1163/1680, 193/240, 2897/3360]","[0, 773/1351, 907/1351, 1163/1351, 1, 463/658]"
"[0, 773/1680, 907/1680, 1163/1680, 193/240, 2897/3360]","[0, 1546/2897, 1814/2897, 2326/2897, 2702/2897, 1]"
"[0, 4435427/10090080, 5654653/10090080, 6902747/10090080, 8178869/10090080, 75977123/80720640]","[0, 1, 4435427/5654653, 3187333/5654653, 1911211/5654653, 4743517/45237224]"
"[0, 4435427/10090080, 5654653/10090080, 6902747/10090080, 8178869/10090080, 75977123/80720640]","[0, 4435427/5654653, 1, 3187333/4435427, 1911211/4435427, 4743517/35483416]"
"[0, 4435427/10090080, 5654653/10090080, 6902747/10090080, 8178869/10090080, 75977123/80720640]","[0, 4435427/6902747, 5654653/6902747, 1, 1911211/3187333, 4743517/25498664]"
"[0, 4435427/10090080, 5654653/10090080, 6902747/10090080, 8178869/10090080, 75977123/80720640]","[0, 4435427/8178869, 5654653/8178869, 6902747/8178869, 1, 4743517/15289688]"
"[0, 4435427/10090080, 5654653/10090080, 6902747/10090080, 8178869/10090080, 75977123/80720640]","[0, 35483416/75977123, 45237224/75977123, 55221976/75977123, 65430952/75977123, 1]"
